TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
43,41,Island of Lemurs: Madagascar,"$11,325",+39.3%,+17.3%,35,$323,"$8,578,521",296,Warner Bros.,False,False
44,46,Song of the Sea,"$11,106",+79.5%,+3.1%,7,"$1,586","$165,833",37,GKIDS,False,False
45,42,Mommy,"$9,981",+23.3%,+291.1%,10,$998,"$3,355,366",128,Roadside Attractions,False,False
46,38,Song One,"$7,808",-10.5%,-,27,$289,"$16,536",2,The Film Arcade,False,False
47,49,The Tale of The Princess Kaguya,"$6,454",+219.8%,+30.5%,9,$717,"$629,921",100,GKIDS,False,False
48,48,The Homesman,"$4,605",+56.1%,-44.2%,14,$328,"$2,394,789",72,Saban Films,False,False
49,50,Beyond the Lights,"$3,863",+134.3%,-58.6%,31,$124,"$14,611,118",72,Relativity Media,False,False
50,45,Americons,"$3,854",-38.5%,-,14,$275,"$10,119",2,-,False,False
51,52,Meet the Mormons,$577,+127.2%,-41.5%,5,$115,"$6,042,291",107,Purdie Distribution,False,False
52,51,Dear White People,$465,-39%,-82.7%,7,$66,"$4,403,355",100,Roadside Attractions,False,False
53,53,Predestination,$261,+7.9%,-84.3%,3,$87,"$67,619",16,Vertical Entertainment,False,False
