TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
21,18,The Woman in Black 2: Angel of Death,"$148,732",+123.4%,-69.2%,510,$291,"$25,525,265",22,Relativity Media,False,False
22,17,Annie,"$141,736",+66%,-62%,756,$187,"$83,620,602",36,-,False,False
23,22,Big Hero 6,"$125,987",+173.1%,-34.1%,451,$279,"$216,898,224",78,-,False,False
24,14,Inherent Vice,"$102,825",-5.8%,-67.9%,244,$421,"$7,122,093",43,Warner Bros.,False,False
25,21,Interstellar,"$86,029",+82%,-38.1%,214,$402,"$186,101,461",80,Paramount Pictures,False,False
26,23,Penguins of Madagascar,"$80,125",+212%,-20.4%,321,$249,"$80,954,497",59,Twentieth Century Fox,False,False
27,19,Big Eyes,"$64,229",+4.8%,-56.5%,303,$211,"$13,841,948",30,The Weinstein Company,False,False
28,24,Exodus: Gods and Kings,"$43,180",+101.9%,-24.7%,178,$242,"$64,407,868",43,Twentieth Century Fox,False,False
29,27,Horrible Bosses 2,"$30,477",+85%,-40.6%,208,$146,"$54,200,065",59,Warner Bros.,False,False
30,26,Gone Girl,"$27,728",+64.8%,-42.2%,145,$191,"$167,518,787",113,Twentieth Century Fox,False,False
31,30,Dumb and Dumber To,"$27,540",+216%,-15.4%,153,$180,"$85,932,195",71,Universal Pictures,False,False
32,33,Nightcrawler,"$23,622",+335.4%,+116.3%,125,$188,"$32,225,414",85,Open Road Films (II),False,False
33,31,St. Vincent,"$18,460",+115.9%,-20.9%,94,$196,"$43,876,615",106,The Weinstein Company,False,False
34,34,The Book of Life,"$14,968",+211.1%,-17.2%,90,$166,"$49,934,280",99,Twentieth Century Fox,False,False
35,28,The Interview,"$12,703",+9.2%,-58%,78,$162,"$6,080,064",30,-,False,False
36,-,Black Sea,"$11,976",-,-,5,"$2,395","$11,976",1,Focus Features,True,False
37,35,The Grand Budapest Hotel,"$9,073",+99.4%,+48.7%,62,$146,"$59,149,743",323,Fox Searchlight Pictures,False,False
38,-,Song One,"$8,728",-,-,27,$323,"$8,728",1,The Film Arcade,True,False
39,25,The Gambler,"$8,697",-54.9%,-87.4%,69,$126,"$33,521,368",30,Paramount Pictures,False,False
40,32,Citizenfour,"$8,629",+29.7%,-,40,$215,"$2,452,571",92,RADiUS-TWC,False,False
41,38,Island of Lemurs: Madagascar,"$8,128",+201.1%,+14.9%,35,$232,"$8,567,196",295,Warner Bros.,False,False
42,44,Mommy,"$8,098",+500.7%,+926.4%,10,$809,"$3,345,385",127,Roadside Attractions,False,False
43,36,PK,"$7,779",+79.7%,-61.1%,18,$432,"$10,539,786",36,UTV Motion Pictures,False,False
44,39,The Boxtrolls,"$6,786",+189.4%,-26%,77,$88,"$50,780,725",120,Focus Features,False,False
45,-,Americons,"$6,265",-,-,14,$447,"$6,265",1,-,True,False
46,37,Song of the Sea,"$6,186",+127.9%,+38.5%,7,$883,"$154,727",36,GKIDS,False,False
47,29,Top Five,"$5,854",-41.3%,-87.5%,16,$365,"$25,261,350",43,Paramount Pictures,False,False
48,40,The Homesman,"$2,950",+47.9%,-49.3%,14,$210,"$2,390,184",71,Saban Films,False,False
49,49,The Tale of The Princess Kaguya,"$2,018","+1,489%",-11.4%,9,$224,"$623,467",99,GKIDS,False,False
50,41,Beyond the Lights,"$1,649",-16.8%,-70.3%,31,$53,"$14,607,255",71,Relativity Media,False,False
51,45,Dear White People,$762,-42.4%,-69.1%,7,$108,"$4,402,890",99,Roadside Attractions,False,False
52,48,Meet the Mormons,$254,-16.2%,-56.1%,5,$50,"$6,041,714",106,Purdie Distribution,False,False
53,46,Predestination,$242,-69.3%,-73%,3,$80,"$67,358",15,Vertical Entertainment,False,False
