TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
26,14,Mortdecai,"$39,128",-67.5%,-91.8%,253,$154,"$7,506,288",15,Lionsgate,False,False
27,26,Annie,"$33,857",+80.1%,-51.6%,217,$156,"$84,887,197",50,-,False,False
28,24,Inherent Vice,"$31,642",+60.4%,-37.2%,71,$445,"$7,817,346",57,Warner Bros.,False,False
29,29,Spare Parts,"$31,360",+97.8%,-65.7%,135,$232,"$3,237,190",22,Lionsgate,False,False
30,30,Exodus: Gods and Kings,"$23,832",+64.3%,-36.6%,130,$183,"$64,806,551",57,Twentieth Century Fox,False,False
31,21,Cake,"$21,359",-54.2%,-77%,75,$284,"$1,813,724",15,Cinelou Films,False,False
32,28,Big Eyes,"$17,906",+10%,-30.1%,111,$161,"$14,276,988",44,The Weinstein Company,False,False
33,32,The Woman in Black 2: Angel of Death,"$17,889",+105.8%,-64.4%,88,$203,"$26,222,973",36,Relativity Media,False,False
34,46,The Gambler,"$16,727",+789.7%,+253%,103,$162,"$33,592,532",44,Paramount Pictures,False,False
35,-,Old Fashioned,"$13,757",-,-,3,"$4,585","$13,757",1,Freestyle Releasing,True,False
36,38,Dumb and Dumber To,"$12,720",+139.8%,-35.1%,106,$120,"$86,149,130",85,Universal Pictures,False,False
37,40,Song of the Sea,"$11,939",+135.9%,-21.2%,31,$385,"$272,715",50,GKIDS,False,False
38,33,Mommy,"$9,825",+31.2%,+3.2%,21,$467,"$3,436,907",141,Roadside Attractions,False,False
39,37,Horrible Bosses 2,"$9,178",+65.5%,-46.2%,93,$98,"$54,392,447",73,Warner Bros.,False,False
40,35,Gone Girl,"$9,123",+50.8%,-46.6%,73,$124,"$167,711,446",127,Twentieth Century Fox,False,False
41,41,St. Vincent,"$7,940",+92.5%,-11%,37,$214,"$43,995,266",120,The Weinstein Company,False,False
42,45,Citizenfour,"$6,565",+167.3%,+39%,25,$262,"$2,533,759",106,RADiUS-TWC,False,False
43,44,"Good Day, Ramon","$6,163",+141.3%,-57.6%,24,$256,"$69,202",8,FIP,False,False
44,39,Island of Lemurs: Madagascar,"$6,104",+16%,-23.6%,35,$174,"$8,647,417",309,Warner Bros.,False,False
45,-,"Love, Rosie","$5,446",-,-,15,$363,"$5,446",1,The Film Arcade,True,False
46,-,The Grand Budapest Hotel,"$3,509",-,-33.3%,24,$146,"$59,220,869",337,Fox Searchlight Pictures,False,False
47,-,One Small Hitch2015 Re-release,"$1,878",-,-,10,$187,"$1,878",1,Freestyle Releasing,True,False
48,47,The Homesman,"$1,567",+47.7%,-9.4%,9,$174,"$2,416,116",85,Saban Films,False,False
49,50,PK,"$1,362",+75.5%,-67.9%,4,$340,"$10,606,323",50,UTV Motion Pictures,False,False
50,52,The Tale of The Princess Kaguya,$336,+162.5%,-81.2%,4,$84,"$654,304",113,GKIDS,False,False
51,-,The King and the Mockingbird2014 Re-release,$201,-,-,1,$201,"$26,151",78,Rialto Pictures,False,False
52,53,Meet the Mormons,$60,-31.8%,-77.9%,1,$60,"$6,045,041",120,Purdie Distribution,False,False
