TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
37,40,Max,"$6,341",-7%,-20.3%,191,$33,"$42,522,285",91,Warner Bros.,False,False
38,39,Mistress America,"$6,155",-14.4%,-73%,97,$63,"$2,419,443",42,Fox Searchlight Pictures,False,False
39,41,American Ultra,"$6,028",+4.1%,-74.2%,184,$32,"$14,352,429",35,Lionsgate,False,False
40,42,Spy,"$6,001",+23.6%,-3.2%,106,$56,"$110,769,788",112,Twentieth Century Fox,False,False
41,37,Goodnight Mommy,"$5,894",-34.5%,-20.2%,9,$654,"$171,913",14,RADiUS-TWC,False,False
42,36,Once I Was a Beehive,"$5,477",-41.3%,+35.6%,28,$195,"$444,688",42,Purdie Distribution,False,False
43,43,Paper Towns,"$4,064",-2.7%,-27.9%,149,$27,"$31,927,510",63,Twentieth Century Fox,False,False
44,44,Mad Max: Fury Road,"$1,957",+19%,-89.4%,50,$39,"$153,636,354",133,Warner Bros.,False,False
45,45,Kahlil Gibran's The Prophet,"$1,215",-24.9%,-55.5%,31,$39,"$329,684",49,GKIDS,False,False
46,46,The Cokeville Miracle,"$1,203",+24.3%,+11.3%,13,$92,"$1,340,306",112,Excel Entertainment,False,False
47,47,Magic Mike XXL,$803,+23%,-51.4%,44,$18,"$66,013,057",86,Warner Bros.,False,False
48,48,Love & Mercy,$786,+42.6%,-80.3%,18,$43,"$12,543,771",112,Roadside Attractions,False,False
49,49,We Are Your Friends,$457,+66.2%,-89.8%,17,$26,"$3,591,417",28,Warner Bros.,False,False
50,-,Dark Horse,$360,-,-,1,$360,"$2,225",5,Mongrel Media,False,False
51,52,Turbo Kid,$194,+259.3%,-11%,2,$97,"$64,526",28,-,False,False
52,51,Before We Go,$154,+156.7%,-74.7%,3,$51,"$36,747",21,RADiUS-TWC,False,False
53,50,Gloria,$28,-58.8%,-65.9%,1,$28,"$14,701",70,-,False,False
