TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
24,18,Do You Believe?,"$42,006",+27.5%,-56.7%,259,$162,"$12,407,099",36,Pure Flix Entertainment,False,False
25,22,Run All Night,"$32,815",+111.5%,-20.4%,218,$150,"$26,278,364",43,Warner Bros.,False,False
26,24,The DUFF,"$31,389",+268.3%,+8.5%,164,$191,"$33,813,157",64,Lionsgate,False,False
27,-,Chappie,"$26,161",-,-31.7%,137,$190,"$31,413,237",50,-,False,False
28,21,Focus,"$24,611",+57.1%,-42%,188,$130,"$53,715,293",57,Warner Bros.,False,False
29,37,The Lazarus Effect,"$21,939",+761.7%,+102.1%,138,$158,"$25,525,845",57,Relativity Media,False,False
30,26,Paddington,"$21,049",+182.8%,+4.8%,171,$123,"$75,534,876",99,-,False,False
31,23,Fifty Shades of Grey,"$20,115",+55%,-31.6%,149,$135,"$166,027,220",71,Universal Pictures,False,False
32,-,Adult Beginners,"$16,655",-,-,10,"$1,665","$16,655",1,RADiUS-TWC,True,False
33,27,Jupiter Ascending,"$15,966",+136.3%,-23.7%,122,$130,"$47,277,622",78,Warner Bros.,False,False
34,-,Blackbird,"$14,921",-,-,13,"$1,147","$14,921",1,Image Entertainment,True,False
35,29,The Gunman,"$12,505",+156%,+5.5%,100,$125,"$10,601,885",36,Open Road Films (II),False,False
36,25,Island of Lemurs: Madagascar,"$11,656",+41.4%,+3.6%,35,$333,"$9,375,654",386,Warner Bros.,False,False
37,28,The Hunting Ground,"$11,433",+109%,+228.9%,14,$816,"$282,512",57,RADiUS-TWC,False,False
38,30,The Imitation Game,"$10,507",+125.6%,-13.6%,60,$175,"$91,050,497",148,The Weinstein Company,False,False
39,32,Freetown,"$10,097",+131.7%,-48.4%,26,$388,"$329,605",17,Purdie Distribution,False,False
40,33,Night at the Museum: Secret of the Tomb,"$6,949",+109.4%,-24.6%,88,$78,"$113,542,012",127,Twentieth Century Fox,False,False
41,35,Don't Think I've Forgotten: Cambodia's Lost Rock and Roll,"$4,964",+86.6%,-,3,"$1,654","$11,152",3,Argot Pictures,False,False
42,31,Desert Dancer,"$4,477",+2.3%,-32.5%,36,$124,"$107,054",15,Relativity Media,False,False
43,34,Black or White,"$3,899",+30.9%,-52.3%,41,$95,"$21,536,711",85,Relativity Media,False,False
44,-,Just Before I Go,"$2,881",-,-,2,"$1,440","$2,881",1,Anchor Bay Films,True,False
45,43,The Tales of Hoffmann,"$2,248","+1,177.3%","+1,603%",2,"$1,124","$77,085",43,Rialto Pictures,False,False
46,-,Who Took Johnny,"$2,143",-,-,1,"$2,143","$2,143",1,Rumur Releasing,True,False
47,40,'71,"$1,245",+5.2%,-56.1%,14,$88,"$1,259,133",57,Roadside Attractions,False,False
48,39,Citizenfour,"$1,076",-10%,-26.7%,5,$215,"$2,796,047",183,RADiUS-TWC,False,False
49,-,Forbidden Games,$964,-,-,1,$964,$964,1,Rialto Pictures,True,False
50,42,Lost River,$904,+24.5%,-40.8%,3,$301,"$41,215",15,Warner Bros.,False,False
51,45,After the Ball,$790,"+1,449%","+2,825.9%",11,$71,"$157,986",57,Freestyle Releasing,False,False
52,41,Song of the Sea,$606,-28%,-27.1%,9,$67,"$837,733",127,GKIDS,False,False
53,-,The Passionate Thief,$560,-,-,1,$560,"$29,389",141,Rialto Pictures,False,False
54,36,Beyond the Reach,$520,-79.7%,-95.7%,8,$65,"$43,334",8,Roadside Attractions,False,False
55,44,Wa-shoku Dream: Beyond Sushi,$372,+121.4%,+254.3%,1,$372,"$10,368",15,Under The Milky Way,False,False
