TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
17,17,Sinister 2,"$299,483",-47.7%,-76.3%,2048,$146,"$26,482,186",24,Focus Features,False,False
18,16,Jurassic World,"$286,405",-52%,-73.2%,1169,$245,"$648,908,886",94,Universal Pictures,False,False
19,20,Hitman: Agent 47,"$223,109",-30.8%,-73.7%,1051,$212,"$21,657,732",24,Twentieth Century Fox,False,False
20,19,Trainwreck,"$184,525",-59.7%,-67.6%,738,$250,"$108,712,975",59,Universal Pictures,False,False
21,22,Shaun the Sheep Movie,"$168,448",-27.3%,-55%,768,$219,"$18,648,394",40,Lionsgate,False,False
22,21,Vacation,"$136,042",-49.1%,-71.9%,788,$172,"$57,770,252",47,Warner Bros.,False,False
23,23,Fantastic Four,"$124,153",-43.1%,-70.8%,676,$183,"$55,375,614",38,Twentieth Century Fox,False,False
24,24,Ricki and the Flash,"$114,560",-39.2%,-69%,881,$130,"$26,320,609",38,TriStar Pictures,False,False
25,26,Mad Max: Fury Road,"$92,814",-34.7%,+264.2%,276,$336,"$153,470,581",122,Warner Bros.,False,False
26,25,American Ultra,"$90,187",-39.8%,-81.6%,595,$151,"$14,127,548",24,Lionsgate,False,False
27,27,Mr. Holmes,"$76,092",-43.1%,-49.1%,386,$197,"$17,234,074",59,Roadside Attractions,False,False
28,28,Southpaw,"$72,489",-45.7%,-82%,503,$144,"$51,842,024",52,The Weinstein Company,False,False
29,29,Mistress America,"$58,882",-49.2%,-70.8%,403,$146,"$2,230,550",31,Fox Searchlight Pictures,False,False
30,30,San Andreas,"$43,103",-36.4%,-57.3%,203,$212,"$154,819,683",108,Warner Bros.,False,False
31,31,Max,"$37,802",-39.4%,-52.6%,244,$154,"$42,360,031",80,Warner Bros.,False,False
32,32,Paper Towns,"$25,273",-42.3%,-61.2%,208,$121,"$31,816,278",52,Twentieth Century Fox,False,False
33,33,Terminator Genisys,"$22,161",-37.9%,-61.7%,138,$160,"$89,732,035",75,Paramount Pictures,False,False
34,36,Dope,"$18,772",-31%,-87.3%,107,$175,"$17,474,107",87,Open Road Films (II),False,False
35,34,Meet the Patels,"$17,583",-40.5%,-,5,"$3,516","$72,180",3,Alchemy,False,False
36,35,Spy,"$17,073",-42%,-65.7%,127,$134,"$110,648,785",101,Twentieth Century Fox,False,False
37,37,Goodnight Mommy,"$16,571",-30%,-,4,"$4,142","$63,641",3,RADiUS-TWC,False,False
38,39,We Are Your Friends,"$11,169",-25.1%,-95.2%,274,$40,"$3,565,893",17,Warner Bros.,False,False
39,42,Kahlil Gibran's The Prophet,"$8,941",+4.7%,-9.4%,28,$319,"$299,384",38,GKIDS,False,False
40,38,A Brilliant Young Mind,"$7,136",-58.8%,-,3,"$2,378","$31,409",3,The Samuel Goldwyn Company,False,False
41,41,The Gallows,"$6,599",-39.7%,-65.2%,82,$80,"$22,757,819",66,Warner Bros.,False,False
42,43,Love & Mercy,"$4,385",-34.2%,-45.3%,31,$141,"$12,526,111",101,Roadside Attractions,False,False
43,44,Magic Mike XXL,"$4,046",-29.7%,-74.8%,55,$73,"$65,990,414",75,Warner Bros.,False,False
44,47,The Challenger,"$3,545",-24.1%,-,28,$126,"$12,246",3,-,False,False
45,46,Phantom,"$3,187",-32.3%,-91.1%,18,$177,"$489,984",17,UTV Motion Pictures,False,False
46,48,Island of Lemurs: Madagascar,"$1,988",-21.9%,-22.2%,35,$56,"$10,354,659",528,Warner Bros.,False,False
47,49,Z for Zachariah,"$1,426",-39.1%,-82%,13,$109,"$118,483",17,Roadside Attractions,False,False
48,51,Before We Go,$783,-41.1%,-88.3%,13,$60,"$33,562",10,RADiUS-TWC,False,False
49,53,Army of Shadows2015 Re-release,$606,+16.3%,-63.8%,1,$606,"$24,624",19,Rialto Pictures,False,False
50,52,Turbo Kid,$600,-54.6%,-74.4%,6,$100,"$60,879",17,-,False,False
51,45,The Cokeville Miracle,$587,-88.2%,-55.5%,19,$30,"$1,322,417",101,Excel Entertainment,False,False
52,40,Once I Was a Beehive,$581,-95.7%,-19.2%,32,$18,"$344,374",31,Purdie Distribution,False,False
53,54,Gloria,$276,+47.6%,-,1,$276,"$13,988",59,-,False,False
