TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
42,41,Freetown,"$1,094",-35.5%,-74.9%,26,$42,"$351,234",23,Purdie Distribution,False,False
43,43,Forbidden Games,$745,-4.7%,-,1,$745,"$6,901",7,Rialto Pictures,False,False
44,48,Lost River,$616,+108.1%,-15.2%,3,$205,"$45,431",21,Warner Bros.,False,False
45,46,'71,$544,+23.4%,-54.1%,14,$38,"$1,265,873",63,Roadside Attractions,False,False
46,50,Beyond the Reach,$400,+73.9%,-84.4%,8,$50,"$45,895",14,Roadside Attractions,False,False
47,45,After the Ball,$385,-13.1%,+654.9%,11,$35,"$161,820",63,Freestyle Releasing,False,False
48,47,Wa-shoku Dream: Beyond Sushi,$352,-10.2%,+109.5%,1,$352,"$12,240",21,Under The Milky Way,False,False
49,44,Just Before I Go,$258,-49.9%,-,2,$129,"$9,703",7,Anchor Bay Films,False,False
50,49,The Passionate Thief,$187,-31.2%,-,1,$187,"$31,539",147,Rialto Pictures,False,False
51,52,Song of the Sea,$117,-16.4%,-86.1%,9,$13,"$841,880",133,GKIDS,False,False
52,53,Citizenfour,$76,-36.7%,-93.6%,5,$15,"$2,799,318",189,RADiUS-TWC,False,False
