TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
19,22,American Sniper,"$188,948",-19.3%,-7.5%,4,"$47,237","$3,174,669",18,Warner Bros.,False,False
20,19,The Theory of Everything,"$182,554",-40.9%,-32%,408,$447,"$25,894,537",66,Focus Features,False,False
21,20,Birdman or (The Unexpected Virtue of Ignorance),"$158,757",-41.5%,-22.6%,228,$696,"$26,337,585",87,Fox Searchlight Pictures,False,False
22,21,Top Five,"$122,726",-50.9%,-71.9%,636,$192,"$24,886,066",31,Paramount Pictures,False,False
23,23,The Interview,"$100,207",-43.1%,-58%,492,$203,"$5,762,088",18,-,False,False
24,25,PK,"$76,797",-36.1%,-59.1%,105,$731,"$10,330,109",24,UTV Motion Pictures,False,False
25,24,Horrible Bosses 2,"$74,288",-54%,-61.7%,375,$198,"$53,783,060",47,Warner Bros.,False,False
26,26,Gone Girl,"$62,340",-44.9%,-27.8%,253,$246,"$167,122,875",101,Twentieth Century Fox,False,False
27,27,Dumb and Dumber To,"$47,580",-43.5%,-26.3%,244,$195,"$85,665,665",59,Universal Pictures,False,False
28,28,The Book of Life,"$42,143",-26.8%,-9.4%,122,$345,"$49,735,307",87,Twentieth Century Fox,False,False
29,30,Fury,"$29,322",-38.8%,-36.9%,188,$155,"$85,707,116",87,-,False,False
30,29,St. Vincent,"$27,820",-44.1%,-45.1%,203,$137,"$43,671,551",94,The Weinstein Company,False,False
31,31,Nightcrawler,"$15,955",-48%,-43.9%,75,$212,"$32,098,401",73,Open Road Films (II),False,False
32,33,The Boxtrolls,"$15,349",-41%,-23.2%,114,$134,"$50,686,807",108,Focus Features,False,False
33,32,The Maze Runner,"$14,986",-49.9%,-31.8%,95,$157,"$102,333,052",115,Twentieth Century Fox,False,False
34,34,The Equalizer,"$13,763",-39.2%,-50%,116,$118,"$101,530,738",108,-,False,False
35,35,Predestination,"$12,805",-32.8%,-,20,$640,"$44,028",3,Vertical Entertainment,False,False
36,40,Song of the Sea,"$12,468",+8.5%,+273.9%,3,"$4,156","$97,960",24,GKIDS,False,False
37,36,Citizenfour,"$12,280",-35%,-34.8%,50,$245,"$2,342,080",80,RADiUS-TWC,False,False
38,38,The Homesman,"$10,290",-33.8%,-22.9%,50,$205,"$2,336,868",59,Saban Films,False,False
39,37,John Wick,"$9,941",-36%,-48.2%,106,$93,"$42,996,986",80,Lionsgate,False,False
40,41,Island of Lemurs: Madagascar,"$6,102",-19.1%,-34.4%,35,$174,"$8,508,813",283,Warner Bros.,False,False
41,39,The Judge,"$5,186",-56%,-40.6%,60,$86,"$47,105,085",94,Warner Bros.,False,False
42,42,The Best of Me,"$2,792",-53.7%,-51.9%,31,$90,"$26,761,283",87,Relativity Media,False,False
43,43,Dear White People,"$2,414",+4.9%,+30.3%,8,$301,"$4,385,184",87,Roadside Attractions,False,False
44,44,Mommy,"$1,947",+1%,+17.9%,10,$194,"$3,319,156",115,Roadside Attractions,False,False
45,45,The Tale of The Princess Kaguya,"$1,543",-8%,-51.7%,6,$257,"$597,978",87,GKIDS,False,False
46,46,Beyond the Lights,$661,-58.6%,-81.9%,19,$34,"$14,572,891",59,Relativity Media,False,False
47,48,Le Jour Se Leve,$347,+20.9%,-,1,$347,"$34,570",59,Rialto Pictures,False,False
48,-,The Immortalists,$320,-,-,1,$320,"$8,506",47,GathrFilms,False,False
49,49,The King and the Mockingbird2014 Re-release,$73,-54.7%,-,1,$73,"$25,758",52,Rialto Pictures,False,False
50,47,Meet the Mormons,$32,-98%,-33.3%,9,$3,"$6,033,427",94,Purdie Distribution,False,False
