TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
22,23,Night at the Museum: Secret of the Tomb,"$24,889",-0.8%,-37.5%,437,$56,"$110,605,972",56,Twentieth Century Fox,False,False
23,22,Black Sea,"$21,355",-17.7%,-61.2%,353,$60,"$1,115,167",21,Focus Features,False,False
24,25,Penguins of Madagascar,"$19,316",+20.3%,+6%,257,$75,"$82,159,425",79,Twentieth Century Fox,False,False
25,24,Interstellar,"$15,771",-3.7%,-18.8%,119,$132,"$186,959,681",100,Paramount Pictures,False,False
26,36,Citizenfour,"$14,204",+196.5%,+478.3%,25,$568,"$2,576,178",112,RADiUS-TWC,False,False
27,28,Annie,"$12,923",+13.2%,-31.2%,217,$59,"$85,061,639",56,-,False,False
28,27,Inherent Vice,"$11,871",+3.3%,-39.8%,71,$167,"$7,955,106",63,Warner Bros.,False,False
29,32,Exodus: Gods and Kings,"$9,637",+20%,-33.6%,130,$74,"$64,919,410",63,Twentieth Century Fox,False,False
30,31,Spare Parts,"$9,348",+8.4%,-41%,135,$69,"$3,382,514",28,Lionsgate,False,False
31,29,Cake,"$8,825",-10.3%,-81.1%,75,$117,"$1,915,676",21,Cinelou Films,False,False
32,26,Mortdecai,"$8,153",-36.5%,-93.2%,253,$32,"$7,659,005",21,Lionsgate,False,False
33,30,Big Eyes,"$7,922",-12.1%,-51.3%,111,$71,"$14,356,539",50,The Weinstein Company,False,False
34,33,Timbuktu,"$7,893",+1.4%,+21.4%,14,$563,"$186,611",16,Cohen Media Group,False,False
35,35,Island of Lemurs: Madagascar,"$6,988",+23.6%,+32.8%,35,$199,"$8,690,150",315,Warner Bros.,False,False
36,37,Mommy,"$6,976",+91.1%,-6.8%,21,$332,"$3,471,273",147,Roadside Attractions,False,False
37,34,The Gambler,"$6,274",-2.5%,+233.7%,103,$60,"$33,658,114",50,Paramount Pictures,False,False
38,38,Song of the Sea,"$5,441",+57.6%,+7.5%,31,$175,"$343,394",56,GKIDS,False,False
39,40,Dumb and Dumber To,"$3,750",+16.8%,-29.3%,106,$35,"$86,208,010",91,Universal Pictures,False,False
40,41,Gone Girl,"$3,675",+34.1%,-39.3%,73,$50,"$167,748,451",133,Twentieth Century Fox,False,False
41,42,St. Vincent,"$3,400",+26.6%,-17.6%,37,$91,"$44,025,843",126,The Weinstein Company,False,False
42,39,The Woman in Black 2: Angel of Death,"$3,061",-6.4%,-64.8%,88,$34,"$26,284,568",42,Relativity Media,False,False
43,43,Horrible Bosses 2,"$3,047",+17.7%,-45%,93,$32,"$54,426,159",79,Warner Bros.,False,False
44,44,The Grand Budapest Hotel,"$1,998",-7.8%,-,24,$83,"$59,240,429",343,Fox Searchlight Pictures,False,False
45,-,Digging Up the Marrow,"$1,925",-,-,1,"$1,925","$1,925",1,-,True,False
46,48,Old Fashioned,"$1,617",+153.1%,-,3,$539,"$42,891",7,Freestyle Releasing,False,False
47,-,Trace Amounts,"$1,215",-,-,2,$607,"$7,268",42,GathrFilms,False,False
48,45,One Small Hitch2015 Re-release,$696,-11.3%,-,10,$69,"$7,965",7,Freestyle Releasing,False,False
49,47,PK,$603,-9.2%,-22.3%,4,$150,"$10,616,104",56,UTV Motion Pictures,False,False
50,46,The Homesman,$515,-29.1%,-51.5%,9,$57,"$2,424,470",91,Saban Films,False,False
51,49,The Tale of The Princess Kaguya,$162,-15.6%,+26.6%,4,$40,"$657,159",119,GKIDS,False,False
52,51,Meet the Mormons,$32,-20%,-63.6%,1,$32,"$6,045,305",126,Purdie Distribution,False,False
