TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
22,21,The Hunger Games: Mockingjay - Part 1,"$85,037",-44.3%,-17.7%,232,$366,"$336,128,043",87,Lionsgate,False,False
23,23,Interstellar,"$72,305",-33.5%,+60.9%,196,$368,"$187,194,554",103,Paramount Pictures,False,False
24,24,Penguins of Madagascar,"$70,783",-33.9%,-17.9%,222,$318,"$82,378,006",82,Twentieth Century Fox,False,False
25,26,Annie,"$69,299",-33.4%,+49%,227,$305,"$85,278,929",59,-,False,False
26,25,Unbroken,"$61,845",-40.6%,-46.3%,217,$285,"$115,060,930",53,Universal Pictures,False,False
27,28,Strange Magic,"$44,209",-30.2%,-84.9%,175,$252,"$11,839,108",24,-,False,False
28,27,The Loft,"$43,101",-52%,-88.1%,245,$175,"$5,865,059",17,Open Road Films (II),False,False
29,29,The Woman in Black 2: Angel of Death,"$24,535",-40%,+57.3%,101,$242,"$26,365,740",45,Relativity Media,False,False
30,30,Inherent Vice,"$18,781",-35%,-45.3%,45,$417,"$8,018,107",66,Warner Bros.,False,False
31,32,Spare Parts,"$17,155",-25.5%,-62.1%,54,$317,"$3,434,211",31,Lionsgate,False,False
32,31,Song of the Sea,"$17,150",-36.1%,-30.6%,36,$476,"$396,359",59,GKIDS,False,False
33,34,Exodus: Gods and Kings,"$15,729",-25.9%,-49.4%,66,$238,"$64,965,940",66,Twentieth Century Fox,False,False
34,33,St. Vincent,"$14,321",-35.9%,+111.5%,77,$185,"$44,075,057",129,The Weinstein Company,False,False
35,37,Island of Lemurs: Madagascar,"$13,201",-17.4%,+36.7%,35,$377,"$8,729,910",318,Warner Bros.,False,False
36,40,Citizenfour,"$12,681",-6.6%,+59.1%,40,$317,"$2,610,497",115,RADiUS-TWC,False,False
37,35,The Last Five Years,"$12,482",-30.3%,-,3,"$4,160","$42,042",3,RADiUS-TWC,False,False
38,41,"Good Day, Ramon","$12,244",-3.5%,-22.3%,29,$422,"$140,683",17,FIP,False,False
39,38,Big Eyes,"$10,599",-30.1%,-38.3%,66,$160,"$14,391,461",53,The Weinstein Company,False,False
40,39,Black Sea,"$10,257",-30.4%,-85.4%,92,$111,"$1,146,802",24,Focus Features,False,False
41,42,Mortdecai,"$7,661",-32%,-77.1%,81,$94,"$7,684,060",24,Lionsgate,False,False
42,43,Cake,"$7,357",-24.4%,-68.2%,34,$216,"$1,937,374",24,Cinelou Films,False,False
43,44,The Gambler,"$4,536",-29.8%,-70%,46,$98,"$33,672,759",53,Paramount Pictures,False,False
44,45,Horrible Bosses 2,"$3,471",-42.9%,-54.4%,44,$78,"$54,439,106",82,Warner Bros.,False,False
45,36,The Grand Budapest Hotel,"$3,178",-81.3%,-32.6%,210,$15,"$59,264,387",346,Fox Searchlight Pictures,False,False
46,47,The Tale of The Princess Kaguya,"$2,702",-29.4%,+238.6%,8,$337,"$665,158",122,GKIDS,False,False
47,46,Gone Girl,"$2,540",-49.3%,-67.1%,25,$101,"$167,758,391",136,Twentieth Century Fox,False,False
48,48,Mommy,"$2,335",-0.8%,-66.5%,10,$233,"$3,477,606",150,Roadside Attractions,False,False
49,49,Hiroshima Mon Amour2014 Re-release,"$1,733",+3.4%,-,2,$866,"$96,439",122,Rialto Pictures,False,False
50,50,The Homesman,$488,-41.2%,-80%,5,$97,"$2,426,281",94,Saban Films,False,False
