TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
21,24,Taken 3,"$59,599",+203.3%,+1.8%,253,$235,"$88,457,271",64,Twentieth Century Fox,False,False
22,15,Birdman or (The Unexpected Virtue of Ignorance),"$57,064",-9.6%,-70.4%,239,$238,"$41,860,506",148,Fox Searchlight Pictures,False,False
23,-,It Follows,"$51,308",-,-,4,"$12,827","$51,308",1,RADiUS-TWC,True,False
24,36,'71,"$51,089",+877.4%,+195.3%,65,$785,"$221,567",15,Roadside Attractions,False,False
25,21,The Hobbit: The Battle of the Five Armies,"$37,262",+38.4%,-33.2%,222,$167,"$254,812,558",87,Warner Bros.,False,False
26,16,Hot Tub Time Machine 2,"$32,246",-45.2%,-79.6%,136,$237,"$12,103,987",22,Paramount Pictures,False,False
27,23,The Theory of Everything,"$27,533",+4.1%,-59.9%,168,$163,"$35,632,538",127,Focus Features,False,False
28,22,Black or White,"$27,421",+2%,-58.7%,158,$173,"$21,196,164",43,Relativity Media,False,False
29,27,The Hunger Games: Mockingjay - Part 1,"$25,403",+89.1%,-46.5%,175,$145,"$337,043,958",113,Lionsgate,False,False
30,26,Project Almanac,"$24,002",+55.1%,-34.1%,123,$195,"$22,192,923",43,Paramount Pictures,False,False
31,25,Seventh Son,"$23,940",+38.7%,-47.6%,116,$206,"$17,110,780",36,Universal Pictures,False,False
32,28,Interstellar,"$17,476",+50.6%,-20.2%,77,$226,"$187,948,027",129,Paramount Pictures,False,False
33,31,Penguins of Madagascar,"$14,757",+53.8%,-13.1%,105,$140,"$82,981,145",108,Twentieth Century Fox,False,False
34,29,Wild,"$13,926",+24%,-33%,61,$228,"$37,644,488",101,Fox Searchlight Pictures,False,False
35,-,Annie,"$12,448",-,-34.8%,126,$98,"$85,871,334",85,-,False,False
36,30,Island of Lemurs: Madagascar,"$11,128",+6.9%,+12.2%,35,$317,"$8,969,354",344,Warner Bros.,False,False
37,35,Song of the Sea,"$8,287",+34.5%,-33%,48,$172,"$700,984",85,GKIDS,False,False
38,38,The Hunting Ground,"$8,191",+113.3%,+307.9%,8,"$1,023","$64,717",15,RADiUS-TWC,False,False
39,34,Maps to the Stars,"$6,269",-15.6%,-64.5%,17,$368,"$300,994",15,Focus World,False,False
40,-,The Tales of Hoffmann,"$5,034",-,-,2,"$2,517","$5,034",1,Rialto Pictures,True,False
41,41,The Woman in Black 2: Angel of Death,"$3,804",+138%,+54.4%,32,$118,"$26,487,022",71,Relativity Media,False,False
42,39,After the Ball,"$2,894",-4.9%,-46.3%,13,$222,"$108,189",15,Freestyle Releasing,False,False
43,-,Eva2015 Re-release,"$2,873",-,-,50,$57,"$2,873",1,The Weinstein Company,True,False
44,37,Old Fashioned,"$2,540",-39.4%,-68.8%,18,$141,"$1,903,333",36,Freestyle Releasing,False,False
45,40,Citizenfour,"$2,500",-6.1%,-37.7%,12,$208,"$2,752,258",141,RADiUS-TWC,False,False
46,42,Big Eyes,"$2,054",+146.3%,-3.5%,16,$128,"$14,465,807",79,The Weinstein Company,False,False
47,44,Mommy,$216,+6.9%,-35.3%,5,$43,"$3,492,369",176,Roadside Attractions,False,False
48,-,The Tale of The Princess Kaguya,$142,-,-,2,$71,"$696,826",148,GKIDS,False,False
