TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
23,26,Cake,"$35,322",-46.4%,-60.3%,373,$94,"$1,656,240",11,Cinelou Films,False,False
24,23,Penguins of Madagascar,"$27,290",-62.9%,+20.2%,296,$92,"$81,729,946",69,Twentieth Century Fox,False,False
25,25,Spare Parts,"$23,047",-65.8%,-45.1%,295,$78,"$3,139,505",18,Lionsgate,False,False
26,24,Annie,"$22,311",-69.2%,-55.7%,383,$58,"$84,792,929",46,-,False,False
27,28,Inherent Vice,"$18,110",-39.5%,-40.3%,110,$164,"$7,728,796",53,Warner Bros.,False,False
28,27,Interstellar,"$17,927",-46.8%,-30.6%,158,$113,"$186,675,041",90,Paramount Pictures,False,False
29,31,Blackhat,"$14,260",-32.9%,-89.9%,236,$60,"$7,844,470",18,Universal Pictures,False,False
30,30,Exodus: Gods and Kings,"$13,071",-47.5%,-17.8%,171,$76,"$64,738,422",53,Twentieth Century Fox,False,False
31,32,Big Eyes,"$11,679",-42.5%,-56.5%,137,$85,"$14,207,623",40,The Weinstein Company,False,False
32,29,The Woman in Black 2: Angel of Death,"$11,162",-61.7%,-61.6%,217,$51,"$26,172,955",32,Relativity Media,False,False
33,38,Mommy,"$5,881",-23.9%,-,27,$217,"$3,411,682",137,Roadside Attractions,False,False
34,37,Horrible Bosses 2,"$5,836",-28.2%,-36.4%,151,$38,"$54,366,187",69,Warner Bros.,False,False
35,36,Dumb and Dumber To,"$5,240",-55.6%,-24.2%,131,$40,"$86,119,970",81,Universal Pictures,False,False
36,41,Nightcrawler,"$5,232",-14%,-37.8%,105,$49,"$32,364,349",95,Open Road Films (II),False,False
37,-,Timbuktu,"$4,543",-,-,4,"$1,135","$57,759",6,Cohen Media Group,False,False
38,40,Gone Girl,"$4,356",-34.5%,-44.5%,110,$39,"$167,685,190",123,Twentieth Century Fox,False,False
39,33,Song of the Sea,"$4,270",-72.5%,+206.8%,24,$177,"$245,947",46,GKIDS,False,False
40,43,St. Vincent,"$3,340",-19.3%,-43.1%,43,$77,"$43,976,127",116,The Weinstein Company,False,False
41,35,The Book of Life,"$3,210",-77.7%,-18.3%,74,$43,"$50,076,869",109,Twentieth Century Fox,False,False
42,34,"Good Day, Ramon","$3,106",-79.1%,-,15,$207,"$54,211",4,FIP,False,False
43,46,Top Five,"$2,969",-19%,+434%,69,$43,"$25,308,321",53,Paramount Pictures,False,False
44,47,The Grand Budapest Hotel,"$2,107",-37.1%,-44.1%,34,$61,"$59,217,360",333,Fox Searchlight Pictures,False,False
45,42,Citizenfour,"$2,016",-60.3%,-73.2%,30,$67,"$2,520,666",102,RADiUS-TWC,False,False
46,50,The Gambler,"$1,607",+6.5%,-46%,34,$47,"$33,570,323",40,Paramount Pictures,False,False
47,49,The Tale of The Princess Kaguya,"$1,263",-50.7%,+36.7%,9,$140,"$652,854",109,GKIDS,False,False
48,39,Island of Lemurs: Madagascar,"$1,211",-82.3%,-59.5%,35,$34,"$8,631,208",305,Warner Bros.,False,False
49,45,The Boxtrolls,"$1,122",-70.6%,-37%,58,$19,"$50,834,640",130,Focus Features,False,False
50,44,PK,"$1,068",-74.1%,-42.5%,14,$76,"$10,601,597",46,UTV Motion Pictures,False,False
51,51,The Homesman,"$1,054",+18.8%,-,13,$81,"$2,411,166",81,Saban Films,False,False
52,48,The Devil's Violinist,$478,-82.1%,-,10,$47,"$8,491",4,Freestyle Releasing,False,False
53,-,Meet the Mormons,$264,-,-52%,4,$66,"$6,044,601",116,Purdie Distribution,False,False
54,52,Beyond the Lights,$209,-44.6%,-60.3%,29,$7,"$14,618,154",81,Relativity Media,False,False
