TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
35,33,The Judge,"$15,510",+12.9%,+31.8%,76,$204,"$47,018,751",84,Warner Bros.,False,False
36,37,The Best of Me,"$9,995",+128.6%,+82.2%,55,$181,"$26,713,577",77,Relativity Media,False,False
37,36,Island of Lemurs: Madagascar,"$8,505",+9.8%,"+3,329.4%",40,$212,"$8,447,240",273,Warner Bros.,False,False
38,38,Beyond the Lights,"$7,296",+108.1%,-19.6%,34,$214,"$14,544,931",49,Relativity Media,False,False
39,40,The Good Lie,"$5,080",+67.8%,+238.7%,20,$254,"$2,707,331",91,Warner Bros.,False,False
40,39,Song of the Sea,"$4,800",+53.9%,+56.6%,2,"$2,400","$57,232",14,GKIDS,False,False
41,44,The Pyramid,"$4,442",+196.9%,-7.7%,27,$164,"$2,697,361",28,Twentieth Century Fox,False,False
42,41,Rosewater,"$3,196",+35%,+17.1%,15,$213,"$3,128,941",49,Open Road Films (II),False,False
43,42,Meet the Mormons,"$3,066",+57.6%,+299.2%,10,$306,"$6,021,912",84,Purdie Distribution,False,False
44,46,Mommy,"$2,777",+238.2%,+379.6%,4,$694,"$3,301,057",105,Roadside Attractions,False,False
45,45,The Tale of The Princess Kaguya,"$1,934",+42.2%,+66.4%,8,$241,"$580,460",77,GKIDS,False,False
46,49,Dear White People,"$1,124",+267.3%,+189.7%,7,$160,"$4,371,827",77,Roadside Attractions,False,False
47,47,Elsa & Fred,$357,-13.3%,+0.3%,2,$178,"$285,863",56,Millennium Entertainment,False,False
48,48,The King and the Mockingbird2014 Re-release,$253,-35.8%,-,2,$126,"$25,422",42,Rialto Pictures,False,False
