TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
32,32,Project Almanac,"$9,729",+0.5%,-39%,123,$79,"$22,279,737",48,Paramount Pictures,False,False
33,33,The Hunger Games: Mockingjay - Part 1,"$7,711",-8.4%,-39.9%,175,$44,"$337,127,178",118,Lionsgate,False,False
34,36,Interstellar,"$7,438",+21.4%,-26.9%,77,$96,"$188,012,462",134,Paramount Pictures,False,False
35,37,The Tales of Hoffmann,"$7,296",+19.5%,-,2,"$3,648","$41,085",6,Rialto Pictures,False,False
36,38,Deli Man,"$7,276",+25.6%,-3.7%,32,$227,"$231,208",20,Cohen Media Group,False,False
37,34,Timbuktu,"$6,179",-14.7%,-24.4%,38,$162,"$844,311",50,Cohen Media Group,False,False
38,35,Wild,"$5,493",-12.1%,-47.5%,61,$90,"$37,695,685",106,Fox Searchlight Pictures,False,False
39,40,After the Ball,"$4,727",+38.3%,+259.7%,15,$315,"$130,408",20,Freestyle Releasing,False,False
40,39,Song of the Sea,"$4,663",-16.1%,-10.7%,48,$97,"$751,638",90,GKIDS,False,False
41,41,The Hunting Ground,"$3,408",+21.2%,+47.5%,8,$426,"$91,107",20,RADiUS-TWC,False,False
42,42,Maps to the Stars,"$3,157",+14.1%,-62%,17,$185,"$327,652",20,Focus World,False,False
43,43,Citizenfour,"$1,500",-9.1%,-28.3%,12,$125,"$2,761,952",146,RADiUS-TWC,False,False
44,44,Eva2015 Re-release,"$1,498",-4%,-,50,$29,"$15,084",6,The Weinstein Company,False,False
45,46,The Woman in Black 2: Angel of Death,"$1,426",+5.8%,-10.4%,32,$44,"$26,500,570",76,Relativity Media,False,False
46,47,3 Hearts,"$1,380",+3.8%,-,1,"$1,380","$15,816",6,Cohen Media Group,False,False
47,48,Old Fashioned,"$1,351",+9.4%,-57.6%,18,$75,"$1,913,102",41,Freestyle Releasing,False,False
48,45,Big Eyes,$904,-37.9%,-56.7%,16,$56,"$14,475,103",84,The Weinstein Company,False,False
49,49,Mommy,$229,+30.1%,+252.3%,5,$45,"$3,493,361",181,Roadside Attractions,False,False
50,-,The Tale of The Princess Kaguya,$40,-,-,2,$20,"$698,652",153,GKIDS,False,False
