TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
29,25,Shaun the Sheep Movie,"$23,143",-31.3%,-44.5%,768,$30,"$18,705,209",42,Lionsgate,False,False
30,30,San Andreas,"$12,800",+10%,-9.8%,203,$63,"$154,844,120",110,Warner Bros.,False,False
31,38,Once I Was a Beehive,"$10,814",+83.6%,-25.3%,32,$337,"$361,077",33,Purdie Distribution,False,False
32,33,Goodnight Mommy,"$8,472",+3.5%,-,5,"$1,694","$80,300",5,RADiUS-TWC,False,False
33,31,Dope,"$8,447",-10%,-81.6%,107,$78,"$17,491,940",89,Open Road Films (II),False,False
34,34,Max,"$8,201",+6.6%,-16.6%,244,$33,"$42,375,926",82,Warner Bros.,False,False
35,37,Spy,"$8,153",+36.8%,-22.6%,127,$64,"$110,662,896",103,Twentieth Century Fox,False,False
36,35,Paper Towns,"$7,886",+24.5%,-11.5%,208,$37,"$31,830,500",54,Twentieth Century Fox,False,False
37,32,Terminator Genisys,"$7,211",-13%,-28.4%,138,$52,"$89,747,539",77,Paramount Pictures,False,False
38,39,We Are Your Friends,"$6,644",+19%,-92.4%,274,$24,"$3,578,121",19,Warner Bros.,False,False
39,36,Meet the Patels,"$6,368",+4.9%,-,5,"$1,273","$84,621",5,Alchemy,False,False
40,41,Kahlil Gibran's The Prophet,"$2,751",+13.4%,+13.6%,30,$91,"$304,560",40,GKIDS,False,False
41,42,Magic Mike XXL,"$2,341",-1.6%,-11.5%,55,$42,"$65,995,135",77,Warner Bros.,False,False
42,43,Love & Mercy,"$2,324",+7%,+4.8%,31,$74,"$12,530,606",103,Roadside Attractions,False,False
43,45,The Challenger,"$1,922",+11.2%,-,28,$68,"$15,896",5,-,False,False
44,44,The Gallows,"$1,531",-17%,-47.6%,82,$18,"$22,761,195",68,Warner Bros.,False,False
45,50,Island of Lemurs: Madagascar,"$1,455",+482%,-12.1%,35,$41,"$10,356,364",530,Warner Bros.,False,False
46,40,The Cokeville Miracle,"$1,426",-48.3%,-22.5%,19,$75,"$1,326,602",103,Excel Entertainment,False,False
47,46,Z for Zachariah,$817,+73.8%,-68%,13,$62,"$119,770",19,Roadside Attractions,False,False
48,47,Before We Go,$796,+122.3%,-65%,14,$56,"$34,716",12,RADiUS-TWC,False,False
49,49,Turbo Kid,$559,+104%,-28.3%,6,$93,"$61,712",19,-,False,False
50,48,Army of Shadows2015 Re-release,$155,-50%,-76.6%,1,$155,"$25,089",21,Rialto Pictures,False,False
51,51,Gloria,$126,+260%,-,1,$126,"$14,149",61,-,False,False
