TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
38,21,We Are Your Friends,"$11,865",-79.9%,-93.4%,274,$43,"$3,539,807",15,Warner Bros.,False,False
39,34,Once I Was a Beehive,"$10,974",+97.7%,+1.9%,32,$342,"$330,317",29,Purdie Distribution,False,False
40,39,The Gallows,"$7,476",+170.6%,-24.1%,82,$91,"$22,740,279",64,Warner Bros.,False,False
41,-,A Brilliant Young Mind,"$6,932",-,-,3,"$2,310","$6,932",1,The Samuel Goldwyn Company,True,False
42,40,Magic Mike XXL,"$5,585",+120.7%,-42.4%,55,$101,"$65,980,612",73,Warner Bros.,False,False
43,38,Love & Mercy,"$4,298",+52.8%,-42.9%,31,$138,"$12,515,064",99,Roadside Attractions,False,False
44,42,The Cokeville Miracle,"$4,248",+94%,-31.8%,19,$223,"$1,316,838",99,Excel Entertainment,False,False
45,-,The Challenger,"$4,028",-,-,28,$143,"$4,028",1,-,True,False
46,36,Kahlil Gibran's The Prophet,"$4,022",+4.8%,-41.2%,28,$143,"$281,907",36,GKIDS,False,False
47,35,Phantom,"$2,216",-46.2%,-89.5%,18,$123,"$482,091",15,UTV Motion Pictures,False,False
48,-,Breathe,"$1,980",-,-,1,"$1,980","$1,980",1,Film Movement,True,True
49,44,Island of Lemurs: Madagascar,"$1,178",-3.6%,-25.8%,35,$33,"$10,350,127",526,Warner Bros.,False,False
50,43,Before We Go,"$1,112",-40.7%,-79.4%,13,$85,"$31,449",8,RADiUS-TWC,False,False
51,41,Z for Zachariah,"$1,017",-58%,-83.2%,13,$78,"$114,717",15,Roadside Attractions,False,False
52,46,Turbo Kid,$641,-9.8%,-70.6%,8,$80,"$58,957",15,-,False,False
53,47,Army of Shadows2015 Re-release,$261,+12.5%,-72.9%,1,$261,"$23,497",17,Rialto Pictures,False,False
54,-,Gloria,$146,-,-,1,$146,"$13,525",57,-,False,False
