TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
27,36,Don't Think I've Forgotten: Cambodia's Lost Rock and Roll,"$10,129",+105.7%,+187.1%,3,"$3,376","$44,863",8,Argot Pictures,False,False
28,26,The Hunting Ground,"$9,154",-17.9%,+44%,14,$653,"$330,667",62,RADiUS-TWC,False,False
29,28,Focus,"$7,850",-13%,-50.4%,188,$41,"$53,805,743",62,Warner Bros.,False,False
30,29,Fifty Shades of Grey,"$7,420",-1.1%,-33.8%,149,$49,"$166,097,275",76,Universal Pictures,False,False
31,27,The DUFF,"$6,708",-27.7%,-12.3%,164,$40,"$33,912,211",69,Lionsgate,False,False
32,31,The Lazarus Effect,"$6,239",-14.4%,+111.3%,138,$45,"$25,608,719",62,Relativity Media,False,False
33,32,The Gunman,"$5,380",-24%,+16.8%,100,$53,"$10,659,154",41,Open Road Films (II),False,False
34,34,Paddington,"$4,728",-22.6%,-33.4%,171,$27,"$75,628,860",104,-,False,False
35,30,Beyond the Mask,"$4,652",-36.7%,+55.1%,5,$930,"$678,930",24,GathrFilms,False,False
36,42,Adult Beginners,"$4,507",+157.4%,-,10,$450,"$44,507",6,RADiUS-TWC,False,False
37,35,Jupiter Ascending,"$4,357",-13%,-34.2%,122,$35,"$47,336,489",83,Warner Bros.,False,False
38,37,The Imitation Game,"$3,309",-15.2%,-41.1%,60,$55,"$91,084,408",153,The Weinstein Company,False,False
39,39,Desert Dancer,"$2,645",+17.5%,-35.8%,36,$73,"$126,783",20,Relativity Media,False,False
40,40,Night at the Museum: Secret of the Tomb,"$1,786",-11.1%,-41.8%,88,$20,"$113,574,930",132,Twentieth Century Fox,False,False
41,38,Freetown,"$1,695",-48.4%,-66.6%,26,$65,"$350,140",22,Purdie Distribution,False,False
42,43,Black or White,"$1,488",-11.7%,-32.9%,41,$36,"$21,552,839",90,Relativity Media,False,False
43,46,Forbidden Games,$782,+52.1%,-,1,$782,"$6,156",6,Rialto Pictures,False,False
44,47,Just Before I Go,$515,+12.2%,-,2,$257,"$9,445",6,Anchor Bay Films,False,False
45,49,After the Ball,$443,+49.2%,"+1,329%",11,$40,"$161,435",62,Freestyle Releasing,False,False
46,44,'71,$441,-51.2%,-70.7%,14,$31,"$1,265,329",62,Roadside Attractions,False,False
47,52,Wa-shoku Dream: Beyond Sushi,$392,+133.3%,+132%,1,$392,"$11,888",20,Under The Milky Way,False,False
48,45,Lost River,$296,-51.6%,-52.3%,3,$98,"$44,815",20,Warner Bros.,False,False
49,53,The Passionate Thief,$272,+83.8%,-,1,$272,"$31,352",146,Rialto Pictures,False,False
50,48,Beyond the Reach,$230,-45%,-92.7%,8,$28,"$45,495",13,Roadside Attractions,False,False
51,41,The Tales of Hoffmann,$152,-91.6%,+4.1%,1,$152,"$84,981",48,Rialto Pictures,False,False
52,51,Song of the Sea,$140,-25.1%,-83.3%,9,$15,"$841,763",132,GKIDS,False,False
53,50,Citizenfour,$120,-41.7%,-92.8%,5,$24,"$2,799,242",188,RADiUS-TWC,False,False
