TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
27,21,Nights in Rodanthe,"$66,640",+84.1%,-34.1%,314,$212,"$41,142,732",50,Warner Bros.,False,False
28,24,Burn After Reading,"$61,058",+116.4%,-43.3%,207,$294,"$59,716,104",64,Focus Features,False,False
29,20,Religulous,"$60,899",+59.8%,-43.1%,238,$255,"$12,381,267",45,Lionsgate,False,False
30,-,Nick and Norah's Infinite Playlist,"$43,935",-,-40.3%,133,$330,"$31,409,939",43,Sony Pictures Releasing,False,False
31,27,Quarantine,"$41,151",+99.9%,-54.8%,193,$213,"$31,601,181",36,Screen Gems,False,False
32,33,City of Ember,"$26,440",+229.8%,-24.4%,171,$154,"$7,500,550",36,Twentieth Century Fox,False,False
33,25,House,"$26,059",+10.5%,-78.1%,234,$111,"$472,472",8,Roadside Attractions,False,False
34,38,Journey to the Center of the Earth,"$18,596",+182.8%,-38.3%,149,$124,"$101,534,751",127,Warner Bros.,False,False
35,42,Igor,"$14,310",+410.7%,-41.9%,78,$183,"$19,013,028",57,Metro-Goldwyn-Mayer (MGM),False,False
36,29,Righteous Kill,"$13,913",+38.2%,-51%,108,$128,"$39,674,975",64,Overture Films,False,False
37,34,Vicky Cristina Barcelona,"$13,610",+70.4%,-42.2%,39,$348,"$22,303,486",92,-,False,False
38,32,Traitor,"$12,920",+50.3%,-52%,124,$104,"$23,474,839",80,Overture Films,False,False
39,35,Sex Drive,"$11,415",+45.7%,-58.3%,62,$184,"$8,278,649",29,Summit Entertainment,False,False
40,30,Fly Me to the Moon 3D,"$9,734",+3.3%,-30.2%,27,$360,"$12,231,097",92,Summit Entertainment,False,False
41,37,Deep Sea,"$9,035",+36.9%,-0.6%,10,$903,"$36,858,596",988,Warner Bros.,False,False
42,39,Noah's Arc: Jumping the Broom,"$8,906",+45.1%,-62.8%,7,"$1,272","$427,734",22,-,False,False
43,40,Repo! The Genetic Opera,"$6,412",+59.2%,-75.3%,8,$801,"$78,211",8,Lionsgate,False,False
44,49,My Name Is Bruce,"$4,708",+731.8%,-39.4%,4,"$1,177","$63,151",15,Image Entertainment,False,False
45,44,The Longshots,"$3,688",+205%,-23.5%,36,$102,"$11,478,680",85,-,False,False
46,41,The Women,"$2,856",-15.1%,-60.4%,26,$109,"$26,889,600",64,Picturehouse,False,False
47,50,The Alphabet Killer,"$1,766",+289%,-54.1%,2,$883,"$17,783",8,Anchor Bay Films,False,False
48,-,Hounddog,"$1,125",-,+5.4%,2,$562,"$113,679",57,Empire Pictures Inc.,False,False
49,45,Call + Response,"$1,068",+24.6%,-83%,3,$356,"$167,952",36,Fair Trade Pictures,False,False
50,43,The Other End of the Line,"$1,042",-24.6%,-78.2%,5,$208,"$108,482",15,Metro-Goldwyn-Mayer (MGM),False,False
51,53,The First Basket,"$1,022","+1,061.4%",+391.3%,4,$255,"$6,744",17,-,False,False
52,-,The Beautiful Truth,$712,-,-,1,$712,$712,1,Cinema Libre Studio,True,False
53,-,Eden,$664,-,-,1,$664,$664,1,Liberation Entertainment,True,False
54,46,I.O.U.S.A.,$581,-23.4%,-69.9%,7,$83,"$794,756",85,Roadside Attractions,False,False
55,54,How to Lose Friends & Alienate People,$382,+558.6%,+47.5%,5,$76,"$2,758,446",43,Metro-Goldwyn-Mayer (MGM),False,False
