TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
39,39,Appaloosa,"$2,820",-20%,-47.9%,65,$43,"$20,042,063",91,Warner Bros.,False,False
40,41,Were the World Mine,"$2,420",+2.4%,+72.2%,4,$605,"$79,308",49,-,False,False
41,46,The Haunting of Molly Hartley,"$2,194",+275%,+22.2%,16,$137,"$13,417,997",49,Freestyle Releasing,False,False
42,42,Nobel Son,"$1,922",-18.3%,-95.6%,99,$19,"$539,572",14,Freestyle Releasing,False,False
43,40,City of Ember,"$1,483",-44.5%,-13%,63,$23,"$7,814,232",70,Twentieth Century Fox,False,False
44,44,Nights in Rodanthe,$818,-23%,-72.4%,23,$35,"$41,577,723",84,Warner Bros.,False,False
45,45,Righteous Kill,$743,-2.7%,-81.8%,36,$20,"$40,079,415",98,Overture Films,False,False
46,49,Noah's Arc: Jumping the Broom,$361,+20.7%,-71.5%,2,$180,"$532,878",56,-,False,False
47,48,House,$336,+4%,+380%,11,$30,"$574,609",42,Roadside Attractions,False,False
48,47,Eden,$275,-25.9%,-30.7%,3,$91,"$14,345",35,Liberation Entertainment,False,False
49,51,Lola Montès,$152,+74.7%,-,1,$152,"$86,565",70,Rialto Pictures,False,False
50,52,I.O.U.S.A.,$110,+175%,-75.2%,1,$110,"$810,196",119,Roadside Attractions,False,False
