TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
16,17,The Orphanage,"$581,435",-27.2%,+280.3%,707,$822,"$3,159,345",17,Picturehouse,False,False
17,16,Enchanted,"$559,320",-34.1%,-45.9%,1201,$465,"$122,392,372",54,Walt Disney Studios Motion Pictures,False,False
18,15,The Great Debaters,"$534,782",-50.1%,-48.8%,1290,$414,"$25,633,630",20,-,False,False
19,18,There Will Be Blood,"$516,668",-33.4%,+24.6%,129,"$4,005","$4,277,973",19,Paramount Vantage,False,False
20,19,The Kite Runner,"$440,364",-36.7%,-6%,715,$615,"$10,938,680",31,Paramount Vantage,False,False
21,22,The Golden Compass,"$356,000",-29.6%,-59.6%,816,$436,"$67,513,776",38,New Line Cinema,False,True
22,21,No Country for Old Men,"$325,000",-38.7%,-33.9%,657,$494,"$46,783,329",66,Miramax,False,True
23,24,The Savages,"$86,917",-37.2%,-32.8%,92,$944,"$3,008,480",47,Fox Searchlight Pictures,False,False
24,23,Bee Movie,"$84,713",-41.3%,-28.4%,338,$250,"$125,595,476",73,DreamWorks,False,False
25,25,Walk Hard: The Dewey Cox Story,"$68,653",-41.3%,-84.7%,379,$181,"$18,317,151",24,Sony Pictures Releasing,False,False
26,26,American Gangster,"$42,285",-46.4%,-33.8%,282,$149,"$129,767,770",73,Universal Pictures,False,False
27,27,Mr. Magorium's Wonder Emporium,"$41,370",-41.5%,-17.8%,248,$166,"$31,547,091",59,Twentieth Century Fox,False,False
28,29,Beowulf,"$35,033",-41%,-36.7%,126,$278,"$81,736,659",59,Paramount Pictures,False,False
29,30,Into the Wild,"$34,940",-27%,-20%,68,$513,"$17,435,950",115,Paramount Vantage,False,False
30,28,August Rush,"$29,742",-51.1%,-34.5%,184,$161,"$30,638,276",54,Warner Bros.,False,False
31,31,Fred Claus,"$26,330",-40.3%,-48.4%,240,$109,"$71,795,902",66,Warner Bros.,False,False
32,32,I'm Not There,"$25,755",-26%,-19.7%,62,$415,"$3,436,301",54,The Weinstein Company,False,False
33,33,Hitman,"$19,661",-37.8%,-26.8%,141,$139,"$39,494,603",54,Twentieth Century Fox,False,False
34,34,Michael Clayton,"$11,766",-44.8%,-38%,31,$379,"$39,324,530",101,Warner Bros.,False,False
35,38,Margot at the Wedding,"$9,635",-23.6%,-46.4%,45,$214,"$1,929,081",59,Paramount Vantage,False,False
36,37,Deep Sea,"$7,989",-36.8%,-26.2%,15,$532,"$33,869,393",682,Warner Bros.,False,False
37,35,The Polar Express2007 IMAX Release,"$7,922",-46.1%,-58.7%,24,$330,"$2,474,870",101,Warner Bros.,False,False
38,39,Lars and the Real Girl,"$7,496",-36.9%,-32.1%,36,$208,"$5,802,820",94,Metro-Goldwyn-Mayer (MGM),False,False
39,36,Awake,"$6,728",-50.2%,-25.9%,41,$164,"$14,183,857",45,-,False,False
40,41,The Mist,"$5,662",-40.8%,+3.9%,49,$115,"$25,365,040",54,-,False,False
41,44,Blade RunnerThe Final Cut (2007 re-release),"$5,008",-6.2%,-53.2%,12,$417,"$1,257,204",101,Warner Bros.,False,False
42,43,Bella,"$4,410",-22.1%,-48.3%,34,$129,"$7,659,947",80,Roadside Attractions,False,False
43,42,The Darjeeling Limited,"$3,900",-45.5%,-52.7%,25,$156,"$11,780,532",107,Fox Searchlight Pictures,False,False
44,40,The Perfect Holiday,"$3,328",-68.5%,-87.1%,45,$73,"$5,750,832",33,Yari Film Group Releasing,False,False
45,45,"Lust, Caution","$3,322",-33%,-44.1%,9,$369,"$4,586,070",108,Focus Features,False,False
46,46,Control,"$2,177",-30.5%,+30%,10,$217,"$858,335",96,The Weinstein Company,False,False
47,47,The Assassination of Jesse James by the Coward Robert Ford,"$1,194",-21.3%,+50.8%,8,$149,"$3,889,926",115,Warner Bros.,False,False
48,48,In the Valley of Elah,$389,-28.9%,"+1,340.7%",4,$97,"$6,766,924",122,Warner Independent Pictures (WIP),False,False
49,49,Lions for Lambs,$139,-17.8%,-77%,4,$34,"$14,939,738",66,United Artists,False,False
