TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
32,33,The Visitor,"$27,105",-29.2%,-,4,"$6,776","$86,488",3,Overture Films,False,False
33,31,27 Dresses,"$21,129",-54.1%,-34.6%,140,$150,"$76,526,559",87,Twentieth Century Fox,False,False
34,34,Penelope,"$19,440",-38.9%,+67.1%,178,$109,"$9,745,606",45,Summit Entertainment,False,False
35,36,Caramel,"$16,493",-21.3%,+6.2%,43,$383,"$863,341",73,Roadside Attractions,False,False
36,35,Young@Heart,"$16,324",-24.4%,-,4,"$4,081","$62,231",5,Fox Searchlight Pictures,False,False
37,37,My Blueberry Nights,"$13,892",-21%,-41.5%,6,"$2,315","$146,391",10,The Weinstein Company,False,False
38,39,Deep Sea,"$11,004",-29%,+30.2%,10,"$1,100","$34,910,455",773,Warner Bros.,False,False
39,38,Snow Angels,"$10,737",-35.3%,-33.8%,47,$228,"$316,317",38,Warner Independent Pictures (WIP),False,False
40,40,Chaos Theory,"$7,840",-18.8%,-,11,$712,"$222,554",31,Warner Independent Pictures (WIP),False,False
41,42,Diary of the Dead,"$5,745",-29.5%,-20.3%,36,$159,"$923,995",59,Third Rail Releasing,False,False
42,41,There Will Be Blood,"$5,543",-41.2%,-72.7%,40,$138,"$40,186,823",110,Paramount Vantage,False,False
43,43,The Grand,"$4,683",-35.8%,-38.4%,12,$390,"$100,541",24,Anchor Bay Films,False,False
44,44,Contempt2008 Re-release,"$3,156",-26%,+65.6%,2,"$1,578","$83,524",31,Rialto Pictures,False,False
45,45,A Four Letter Word,"$1,870",-48.6%,+1.5%,3,$623,"$31,341",17,Embrem Entertainment,False,False
46,49,The Kite Runner,"$1,555",-1%,+73.2%,8,$194,"$15,797,907",122,Paramount Vantage,False,False
47,48,Funny Games,"$1,345",-18%,-77.2%,19,$70,"$1,290,090",31,Warner Independent Pictures (WIP),False,False
48,47,Sex and Death 101,"$1,073",-38.1%,-62.9%,6,$178,"$20,902",10,Anchor Bay Films,False,False
49,52,The Dhamma Brothers,$818,-33.9%,-,1,$818,"$3,710",3,Balcony Releasing,False,False
50,51,Chicago 10,$736,-49.3%,-29.5%,8,$92,"$154,307",45,Roadside Attractions,False,False
51,53,Mad Money,$648,-34.9%,-53.4%,10,$64,"$20,652,940",87,Overture Films,False,False
52,50,The Great Debaters,$634,-56.7%,-59.2%,8,$79,"$30,226,144",111,-,False,False
53,46,Teeth,$486,-85.9%,-42.9%,5,$97,"$329,028",87,Roadside Attractions,False,False
54,55,Charlie Bartlett,$430,-0.7%,-27.7%,6,$71,"$3,931,251",52,Metro-Goldwyn-Mayer (MGM),False,False
55,54,Sleepwalking,$227,-51.8%,-87.5%,5,$45,"$164,611",31,Overture Films,False,False
