TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
34,35,Towelhead,"$5,227",-6.2%,-,4,"$1,306","$68,364",6,Warner Independent Pictures (WIP),False,False
35,36,The Rocker,"$4,478",+3.5%,-46.3%,150,$29,"$6,286,321",29,Twentieth Century Fox,False,False
36,34,Everybody Wants to Be Italian,"$4,431",-24.8%,-69.5%,73,$60,"$336,210",13,Roadside Attractions,False,False
37,37,"Surfer, Dude","$3,728",-3.4%,"+2,745.8%",65,$57,"$47,721",13,Anchor Bay Films,False,False
38,38,Deep Sea,"$3,373",-8.2%,+44%,8,$421,"$36,304,568",930,Warner Bros.,False,False
39,43,The Visitor,"$2,964",+61.9%,-21.6%,35,$84,"$9,390,485",160,Overture Films,False,False
40,40,Sex and the City,"$2,531",+4%,-60.7%,46,$55,"$152,644,263",111,Warner Bros.,False,False
41,44,The X Files: I Want to Believe,"$2,309",+33.3%,-36.7%,65,$35,"$20,938,762",55,Twentieth Century Fox,False,False
42,41,Henry Poole Is Here,"$1,949",-8%,-71.1%,89,$21,"$1,803,110",34,Overture Films,False,False
43,42,Kit Kittredge: An American Girl,"$1,757",-6%,-32.4%,96,$18,"$17,588,751",90,Picturehouse,False,False
44,39,American Teen,"$1,643",-42.6%,-44%,39,$42,"$933,038",55,Paramount Vantage,False,False
45,45,Beer for My Horses,"$1,314",-6.3%,-60.5%,41,$32,"$544,908",41,Roadside Attractions,False,False
46,47,Meet Dave,$620,-10.9%,-55.8%,30,$20,"$11,764,787",69,Twentieth Century Fox,False,False
47,46,I.O.U.S.A.,$562,-19.8%,-84.2%,5,$112,"$725,228",27,Roadside Attractions,False,False
48,49,The Fall,$202,+19.5%,-43.7%,4,$50,"$2,250,204",132,Roadside Attractions,False,False
49,50,Goal II: Living the Dream,$179,+31.6%,-79.2%,11,$16,"$224,807",20,Arenas Entertainment,False,False
50,48,Before the Rains,$115,-42.5%,-87.3%,2,$57,"$1,029,542",132,Roadside Attractions,False,False
51,51,CSNY/Déjà Vu,$69,+53.3%,-,2,$34,"$63,813",55,Roadside Attractions,False,False
