TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
32,32,Miss Pettigrew Lives for a Day,"$6,901",+20.6%,-55.1%,136,$50,"$12,162,977",61,Focus Features,False,False
33,33,The Bank Job,"$6,770",+18.5%,-69.2%,101,$67,"$29,745,405",61,Lionsgate,False,False
34,34,My Blueberry Nights,"$5,772",+17.1%,-32.9%,52,$111,"$482,788",33,The Weinstein Company,False,False
35,36,In Bruges,"$5,102",+18%,-43.2%,71,$71,"$7,497,933",89,Focus Features,False,False
36,35,Son of Rambow,"$5,101",+14.8%,-,5,"$1,020","$63,332",5,Paramount Vantage,False,False
37,37,Shutter,"$3,618",+15.6%,-50.3%,120,$30,"$25,712,683",47,Twentieth Century Fox,False,False
38,41,Caramel,"$2,677",+70.5%,-39%,20,$133,"$978,960",96,Roadside Attractions,False,False
39,43,Bella,"$2,525",+75.1%,-50.9%,21,$120,"$8,034,473",194,Roadside Attractions,False,False
40,38,Where in the World Is Osama Bin Laden?,"$2,340",-0.4%,-58.8%,46,$50,"$312,060",19,The Weinstein Company,False,False
41,39,Penelope,"$2,145",-4.8%,-41.3%,60,$35,"$9,961,374",68,Summit Entertainment,False,False
42,40,"Run, Fat Boy, Run","$2,004",+7.6%,-70.2%,42,$47,"$5,972,362",40,Picturehouse,False,False
43,42,Juno,"$1,617",+4.7%,-79%,71,$22,"$143,437,402",154,Fox Searchlight Pictures,False,False
44,45,Deal,"$1,203",+22.6%,-71.9%,51,$23,"$59,364",12,Metro-Goldwyn-Mayer (MGM),False,False
45,48,Stop-Loss,"$1,098",+39.9%,-79.9%,52,$21,"$10,853,331",40,Paramount Pictures,False,False
46,44,Alvin and the Chipmunks,"$1,058",+3.9%,-69.5%,81,$13,"$217,274,760",145,Twentieth Century Fox,False,False
47,47,The Dhamma Brothers,$875,+8.8%,-,1,$875,"$11,909",26,Balcony Releasing,False,False
48,46,Snow Angels,$736,-20.2%,-67.1%,22,$33,"$392,842",61,Warner Independent Pictures (WIP),False,False
49,-,Box Elder,$675,-,-,1,$675,"$25,907",65,,False,False
50,49,Last Year at Marienbad,$635,+45.3%,-,1,$635,"$123,578",110,Rialto Pictures,False,False
51,51,Chicago 10,$481,+135.8%,-37.9%,8,$60,"$169,321",68,Roadside Attractions,False,False
52,53,Teeth,$425,+342.7%,-19.5%,6,$70,"$345,422",110,Roadside Attractions,False,False
53,50,Mad Money,$212,-20%,+221.2%,3,$70,"$20,658,031",110,Overture Films,False,False
54,52,Pathology,$42,-70.6%,-98.4%,3,$14,"$108,847",19,Metro-Goldwyn-Mayer (MGM),False,False
