TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
33,24,Igor,"$3,952",-81.9%,-22.7%,162,$24,"$19,331,939",81,Metro-Goldwyn-Mayer (MGM),False,False
34,35,RocknRolla,"$3,321",-53%,+10.8%,36,$92,"$5,626,117",62,Warner Bros.,False,False
35,34,Vicky Cristina Barcelona,"$3,010",-58%,+38%,12,$250,"$22,515,815",116,-,False,False
36,33,City of Ember,"$2,475",-71.5%,-4.6%,83,$29,"$7,784,100",60,Twentieth Century Fox,False,False
37,36,Deep Sea,"$2,448",-57.9%,-13.7%,10,$244,"$37,055,370",1012,Warner Bros.,False,False
38,40,Nights in Rodanthe,"$2,029",-50.1%,-7.8%,45,$45,"$41,558,613",74,Warner Bros.,False,False
39,37,The Haunting of Molly Hartley,"$1,759",-67.9%,-57.8%,45,$39,"$13,398,535",39,Freestyle Releasing,False,False
40,44,Repo! The Genetic Opera,"$1,301",-45.9%,+116.5%,11,$118,"$141,545",32,Lionsgate,False,False
41,43,Were the World Mine,"$1,073",-58.9%,+44.4%,3,$357,"$51,396",39,-,False,False
42,47,Call + Response,$950,+2.5%,-,3,$316,"$187,317",60,Fair Trade Pictures,False,False
43,42,Noah's Arc: Jumping the Broom,$899,-67.7%,-36.6%,5,$179,"$527,158",46,-,False,False
44,-,Box Elder,$644,-,-,1,$644,"$42,996",281,,False,False
45,46,How to Lose Friends & Alienate People,$625,-41.9%,-12.6%,26,$24,"$2,776,218",67,Metro-Goldwyn-Mayer (MGM),False,False
46,41,Journey to the Center of the Earth,$468,-84.5%,-52.2%,41,$11,"$101,702,528",151,Warner Bros.,False,False
47,48,Eden,$393,-36.7%,-,2,$196,"$10,468",25,Liberation Entertainment,False,False
48,49,I.O.U.S.A.,$314,-34.6%,-46.7%,3,$104,"$808,120",109,Roadside Attractions,False,False
49,38,My Name Is Bruce,$89,-98.3%,-,1,$89,"$154,431",39,Image Entertainment,False,False
50,50,The First Basket,$70,-76.7%,-45.7%,1,$70,"$20,240",41,-,False,False
51,52,The Alphabet Killer,$56,-44.6%,-70.8%,1,$56,"$27,870",32,Anchor Bay Films,False,False
52,51,House,$50,-61.8%,-33.3%,2,$25,"$570,840",32,Roadside Attractions,False,False
