TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
34,24,The Duchess,"$7,858",-51.1%,-72.1%,78,$100,"$13,706,472",69,Paramount Vantage,False,False
35,26,RocknRolla,"$6,229",-55%,-85.2%,52,$119,"$5,538,149",50,Warner Bros.,False,False
36,27,Nights in Rodanthe,"$6,096",-52%,-68.3%,86,$70,"$41,491,205",62,Warner Bros.,False,False
37,35,Vicky Cristina Barcelona,"$4,897",+1.3%,-38.3%,18,$272,"$22,429,644",104,-,False,False
38,34,Journey to the Center of the Earth,"$4,653",-7%,-3.9%,63,$73,"$101,666,597",139,Warner Bros.,False,False
39,32,Sex Drive,"$3,264",-58.4%,+3.5%,52,$62,"$8,382,451",41,Summit Entertainment,False,False
40,30,Pride and Glory,"$2,875",-72%,-93.4%,33,$87,"$15,633,900",34,Warner Bros.,False,False
41,37,Noah's Arc: Jumping the Broom,"$2,615",+4.5%,-10.5%,4,$653,"$489,687",34,-,False,False
42,39,Were the World Mine,"$2,331",+18.4%,-,3,$777,"$28,079",27,-,False,False
43,42,Repo! The Genetic Opera,"$1,787",+22.6%,-26.9%,6,$297,"$112,574",20,Lionsgate,False,False
44,49,How to Lose Friends & Alienate People,$896,+439.8%,+787.1%,29,$30,"$2,761,593",55,Metro-Goldwyn-Mayer (MGM),False,False
45,44,The First Basket,$405,+19.1%,-47.5%,3,$135,"$17,641",29,-,False,False
46,38,Lola Montès,$364,-81.8%,-82.6%,1,$364,"$85,052",48,Rialto Pictures,False,False
47,46,Eden,$218,-17.7%,-65.5%,2,$109,"$8,005",13,Liberation Entertainment,False,False
48,45,The Alphabet Killer,$168,-46.3%,-63.9%,2,$84,"$25,341",20,Anchor Bay Films,False,False
49,43,House,$153,-75%,-98.1%,14,$10,"$568,921",20,Roadside Attractions,False,False
50,47,I.O.U.S.A.,$147,-32.9%,-63.4%,5,$29,"$801,309",97,Roadside Attractions,False,False
51,48,The Other End of the Line,$94,-56.5%,-79.7%,2,$47,"$114,336",27,Metro-Goldwyn-Mayer (MGM),False,False
