TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
27,28,Vicky Cristina Barcelona,"$113,790",+73.5%,-40%,151,$753,"$21,372,566",58,-,False,False
28,27,The Women,"$91,003",+31.3%,-72.1%,345,$263,"$26,419,432",30,Picturehouse,False,False
29,29,Mamma Mia!,"$82,305",+47.6%,-33.7%,279,$295,"$142,999,555",86,Universal Pictures,False,False
30,30,Tropic Thunder,"$65,284",+38.2%,-54.2%,250,$261,"$109,693,515",60,DreamWorks,False,False
31,32,RocknRolla,"$58,723",+38.6%,-,7,"$8,389","$159,980",4,Warner Bros.,False,False
32,31,Choke,"$57,053",+28.9%,-71.4%,117,$487,"$2,657,970",16,Fox Searchlight Pictures,False,False
33,33,The House Bunny,"$48,123",+41.6%,-70.3%,218,$220,"$48,208,098",51,Sony Pictures Releasing,False,False
34,34,Get Smart,"$33,048",+37%,-54.4%,93,$355,"$130,148,531",114,Warner Bros.,False,False
35,35,Happy-Go-Lucky,"$31,446",+69.2%,-,4,"$7,861","$50,031",2,Miramax,False,False
36,36,Death Race,"$29,110",+57.7%,-58.7%,142,$205,"$36,042,900",51,Universal Pictures,False,False
37,38,Fly Me to the Moon 3D,"$26,048",+56.1%,-58.5%,75,$347,"$11,996,936",58,Summit Entertainment,False,False
38,40,Babylon A.D.,"$24,902",+59.4%,-46.2%,90,$276,"$22,402,241",44,Twentieth Century Fox,False,False
39,39,Mirrors,"$23,954",+49.7%,-57.4%,109,$219,"$30,493,600",58,Twentieth Century Fox,False,False
40,42,Deep Sea,"$21,988",+91%,+8.1%,10,"$2,198","$36,536,265",954,Warner Bros.,False,False
41,37,Traitor,"$19,717",+16.6%,-56.7%,91,$216,"$23,221,076",46,Overture Films,False,False
42,43,Space Chimps,"$17,458",+90.9%,-63.1%,101,$172,"$29,995,284",86,Twentieth Century Fox,False,False
43,44,Indiana Jones and the Kingdom of the Crystal Skull,"$13,729",+59.1%,-57.1%,60,$228,"$317,001,811",143,Paramount Pictures,False,False
44,41,Call + Response,"$13,641",+0.7%,-,12,"$1,136","$27,192",2,Fair Trade Pictures,False,False
45,46,Disaster Movie,"$11,702",+92.7%,-57.2%,61,$191,"$14,101,065",44,Lionsgate,False,False
46,47,Star Wars: The Clone Wars,"$11,078",+83.3%,-65.2%,76,$145,"$34,888,635",58,Warner Bros.,False,False
47,48,Hounddog,"$8,661",+70%,+13.6%,5,"$1,732","$62,837",23,Empire Pictures Inc.,False,False
48,50,Bangkok Dangerous,"$7,477",+57.9%,-59.3%,56,$133,"$15,228,019",37,Lionsgate,False,False
49,49,The Longshots,"$7,473",+49.9%,-59.2%,42,$177,"$11,320,791",51,-,False,False
50,45,The Sisterhood of the Traveling Pants 2,"$6,887",+8.7%,-37.3%,43,$160,"$43,929,324",67,Warner Bros.,False,False
51,51,Lola Montès,"$5,231",+56.6%,-,3,"$1,743","$8,572",2,Rialto Pictures,False,False
52,52,Beer for My Horses,"$3,406",+35.5%,-51.5%,27,$126,"$648,691",65,Roadside Attractions,False,False
53,54,Towelhead,"$2,571",+51.8%,-74.7%,7,$367,"$366,013",30,Warner Independent Pictures (WIP),False,False
54,55,Henry Poole Is Here,"$2,217",+40.1%,+340.8%,38,$58,"$1,828,306",58,Overture Films,False,False
55,57,I.O.U.S.A.,$349,+105.3%,-79.5%,1,$349,"$740,272",51,Roadside Attractions,False,False
56,53,Lower Learning,$313,-84.9%,-,1,$313,"$2,388",2,Anchor Bay Films,False,False
57,56,Everybody Wants to Be Italian,$248,-54.2%,+195.2%,1,$248,"$350,739",37,Roadside Attractions,False,False
58,58,College,$218,+87.9%,-61.3%,3,$72,"$4,678,516",44,Metro-Goldwyn-Mayer (MGM),False,False
59,59,The Fall,$141,+42.4%,-77.2%,1,$141,"$2,260,110",156,Roadside Attractions,False,False
