TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
30,29,27 Dresses,"$9,041",+4.8%,-33.8%,140,$64,"$76,551,411",90,Twentieth Century Fox,False,False
31,31,The Visitor,"$7,937",+4.9%,-,4,"$1,984","$109,291",6,Overture Films,False,False
32,34,Deep Sea,"$7,899",+33.9%,+17.7%,10,$789,"$34,929,779",776,Warner Bros.,False,False
33,32,Penelope,"$7,321",+1.6%,+19.5%,178,$41,"$9,766,655",48,Summit Entertainment,False,False
34,33,Alvin and the Chipmunks,"$5,741",-14.1%,-61%,227,$25,"$217,094,600",125,Twentieth Century Fox,False,False
35,35,Young@Heart,"$4,480",-8.9%,-19.6%,4,"$1,120","$75,656",8,Fox Searchlight Pictures,False,False
36,36,My Blueberry Nights,"$4,122",-9.1%,-33.2%,6,$687,"$159,510",13,The Weinstein Company,False,False
37,37,Snow Angels,"$3,581",-7.6%,-45.7%,47,$76,"$327,127",41,Warner Independent Pictures (WIP),False,False
38,38,Chaos Theory,"$2,684",-9.1%,-,11,$244,"$231,056",34,Warner Independent Pictures (WIP),False,False
39,39,There Will Be Blood,"$2,462",+9.9%,-70%,40,$61,"$40,193,448",113,Paramount Vantage,False,False
40,40,Diary of the Dead,"$1,674",-15.9%,-50.1%,36,$46,"$929,999",62,Third Rail Releasing,False,False
41,41,The Grand,"$1,620",+17%,-40.2%,12,$135,"$105,264",27,Anchor Bay Films,False,False
42,42,Contempt2008 Re-release,"$1,215",-2.4%,+110.6%,2,$607,"$87,164",34,Rialto Pictures,False,False
43,43,A Four Letter Word,$680,-16.3%,+33.9%,3,$226,"$33,317",20,Embrem Entertainment,False,False
44,50,The Dhamma Brothers,$619,+177.6%,-,1,$619,"$4,897",6,Balcony Releasing,False,False
45,44,The Kite Runner,$543,-21.5%,+5.4%,8,$67,"$15,799,801",125,Paramount Vantage,False,False
46,46,Funny Games,$503,-11.4%,-83.3%,19,$26,"$1,291,656",34,Warner Independent Pictures (WIP),False,False
47,47,Chicago 10,$490,+2.5%,+7.7%,8,$61,"$155,671",48,Roadside Attractions,False,False
48,45,Sex and Death 101,$385,-36.4%,-53.3%,5,$77,"$22,330",13,Anchor Bay Films,False,False
49,49,Teeth,$218,-25.9%,-37.5%,5,$43,"$329,760",90,Roadside Attractions,False,False
50,53,Mad Money,$169,+92%,-66.7%,10,$16,"$20,653,389",90,Overture Films,False,False
51,48,The Great Debaters,$160,-50.6%,-79.5%,8,$20,"$30,227,684",114,-,False,False
52,51,Charlie Bartlett,$135,-32.5%,-45.6%,6,$22,"$3,931,723",55,Metro-Goldwyn-Mayer (MGM),False,False
53,52,Sleepwalking,$86,-37.7%,-87.7%,5,$17,"$164,918",34,Overture Films,False,False
