TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
31,29,College,"$22,576",-56.3%,-90.1%,418,$54,"$4,600,628",17,Metro-Goldwyn-Mayer (MGM),False,False
32,31,Iron Man,"$21,925",-53.1%,-25.4%,156,$140,"$318,134,740",136,Paramount Pictures,False,False
33,35,Wanted,"$21,170",-43.1%,-30.8%,146,$145,"$134,294,280",80,Universal Pictures,False,False
34,34,The Rocker,"$18,961",-53.3%,-33.6%,150,$126,"$6,272,545",26,Twentieth Century Fox,False,False
35,33,Proud American,"$17,000",-62.2%,-,750,$22,"$96,076",3,Slowhand Cinema Releasing,False,True
36,37,Towelhead,"$15,854",-25.5%,-,4,"$3,963","$52,823",3,Warner Independent Pictures (WIP),False,False
37,36,Everybody Wants to Be Italian,"$15,174",-45.3%,-68.4%,73,$207,"$322,099",10,Roadside Attractions,False,False
38,38,Kit Kittredge: An American Girl,"$14,335",-19.2%,-23%,96,$149,"$17,583,757",87,Picturehouse,False,False
39,43,"Surfer, Dude","$8,720",-7.9%,+785.3%,69,$126,"$36,547",10,Anchor Bay Films,False,False
40,40,Deep Sea,"$8,484",-28.8%,+17.3%,8,"$1,060","$36,293,423",927,Warner Bros.,False,False
41,42,Henry Poole Is Here,"$6,449",-37.4%,-68.8%,89,$72,"$1,797,617",31,Overture Films,False,False
42,41,The X Files: I Want to Believe,"$5,748",-47.8%,-33.5%,65,$88,"$20,933,100",52,Twentieth Century Fox,False,False
43,39,Beer for My Horses,"$5,725",-53%,-52.1%,41,$139,"$541,041",38,Roadside Attractions,False,False
44,46,American Teen,"$5,060",-19.1%,-31.5%,39,$129,"$927,177",52,Paramount Vantage,False,False
45,44,Sex and the City,"$4,508",-38.4%,-56.7%,46,$98,"$152,637,269",108,Warner Bros.,False,False
46,45,Meet Dave,"$4,426",-31.8%,-43.6%,30,$147,"$11,762,847",66,Twentieth Century Fox,False,False
47,47,The Visitor,"$3,380",-37.1%,-38.9%,35,$96,"$9,384,279",157,Overture Films,False,False
48,48,Enlighten Up!,"$1,580",-52.7%,-,1,"$1,580","$11,799",3,Balcony Releasing,False,False
49,50,Goal II: Living the Dream,"$1,542",-13.5%,-77.3%,11,$140,"$224,152",17,Arenas Entertainment,False,False
50,49,I.O.U.S.A.,"$1,499",-26.5%,-79.5%,5,$299,"$723,541",24,Roadside Attractions,False,False
51,52,The Fall,$219,-48.5%,-69.6%,4,$54,"$2,249,618",129,Roadside Attractions,False,False
52,53,CSNY/Déjà Vu,$111,-24%,-,2,$55,"$63,619",52,Roadside Attractions,False,False
53,51,Before the Rains,$107,-86.3%,-94.5%,2,$53,"$1,029,101",129,Roadside Attractions,False,False
