TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
17,16,Leatherheads,"$107,310",-61.1%,-74.3%,1022,$105,"$30,332,745",31,Universal Pictures,False,False
18,19,Young@Heart,"$93,567",-35.4%,+29.8%,121,$773,"$925,669",26,Fox Searchlight Pictures,False,False
19,18,Smart People,"$76,593",-51%,-68.6%,401,$191,"$8,943,977",24,Miramax,False,False
20,20,Shine a Light,"$72,086",-47.9%,-38.6%,142,$507,"$4,846,348",31,Paramount Vantage,False,False
21,23,Under the Same Moon,"$63,460",-21%,-55.2%,324,$195,"$12,102,872",47,The Weinstein Company,False,False
22,22,Superhero Movie,"$52,572",-43.5%,-77.1%,463,$113,"$25,263,751",38,-,False,False
23,21,The Spiderwick Chronicles,"$48,227",-52.2%,-26%,287,$168,"$71,148,699",81,Paramount Pictures,False,False
24,26,"10,000 BC","$39,722",-39.9%,-59.1%,265,$149,"$93,644,301",59,Warner Bros.,False,False
25,25,Meet the Browns,"$37,041",-51.3%,-57.6%,205,$180,"$41,939,392",45,Lionsgate,False,False
26,24,Fool's Gold,"$36,688",-52.1%,-53.4%,303,$121,"$69,864,325",87,Warner Bros.,False,False
27,27,The Ruins,"$31,629",-52%,-72%,240,$131,"$16,939,323",31,DreamWorks,False,False
28,29,Never Back Down,"$30,911",-49.5%,+25.5%,217,$142,"$24,569,276",52,Summit Entertainment,False,False
29,28,The Bucket List,"$27,423",-57.3%,-39.2%,245,$111,"$93,073,200",132,Warner Bros.,False,False
30,30,Jumper,"$21,804",-43.1%,-28.9%,141,$154,"$79,461,432",81,Twentieth Century Fox,False,False
31,35,Son of Rambow,"$16,806",-24.6%,-,5,"$3,361","$53,789",3,Paramount Vantage,False,False
32,31,Miss Pettigrew Lives for a Day,"$16,385",-50.1%,-55.3%,136,$120,"$12,150,353",59,Focus Features,False,False
33,32,The Bank Job,"$15,608",-45.9%,-70.9%,101,$154,"$29,732,923",59,Lionsgate,False,False
34,34,Shutter,"$13,598",-46.9%,-49.7%,120,$113,"$25,705,936",45,Twentieth Century Fox,False,False
35,33,In Bruges,"$12,120",-55.9%,-40.9%,71,$170,"$7,488,507",87,Focus Features,False,False
36,36,My Blueberry Nights,"$11,682",-45.2%,-49.3%,52,$224,"$472,087",31,The Weinstein Company,False,False
37,38,Deep Sea,"$9,093",-40.2%,-1.2%,10,$909,"$35,139,246",794,Warner Bros.,False,False
38,40,Alvin and the Chipmunks,"$7,800",-32.5%,-40.8%,81,$96,"$217,272,684",143,Twentieth Century Fox,False,False
39,41,Penelope,"$5,694",-48%,-53.8%,60,$94,"$9,956,977",66,Summit Entertainment,False,False
40,42,"Run, Fat Boy, Run","$5,341",-47.8%,-59.6%,42,$127,"$5,968,495",38,Picturehouse,False,False
41,45,Caramel,"$5,340",-26.9%,+2.3%,20,$267,"$974,713",94,Roadside Attractions,False,False
42,43,Where in the World Is Osama Bin Laden?,"$5,228",-44.2%,-70.6%,46,$113,"$307,371",17,The Weinstein Company,False,False
43,39,Juno,"$5,209",-55.4%,-69.2%,71,$73,"$143,434,240",152,Fox Searchlight Pictures,False,False
44,44,Bella,"$4,617",-37.2%,-38%,22,$209,"$8,030,506",192,Roadside Attractions,False,False
45,37,Stop-Loss,"$2,845",-84.1%,-83.3%,52,$54,"$10,851,448",38,Paramount Pictures,False,False
46,46,Snow Angels,"$2,700",-16.7%,-50.7%,22,$122,"$391,184",59,Warner Independent Pictures (WIP),False,False
47,48,Deal,"$1,863",-24.6%,-82.6%,51,$36,"$57,180",10,Metro-Goldwyn-Mayer (MGM),False,False
48,47,Last Year at Marienbad,"$1,465",-44.9%,+180.1%,1,"$1,465","$122,506",108,Rialto Pictures,False,False
49,49,The Dhamma Brothers,"$1,226",-42.1%,-,1,"$1,226","$10,230",24,Balcony Releasing,False,False
50,53,Mad Money,"$1,110",+112.2%,+421.1%,3,$370,"$20,657,554",108,Overture Films,False,False
51,51,Chicago 10,$791,-9.8%,+25.6%,8,$98,"$168,636",66,Roadside Attractions,False,False
52,54,Pathology,$194,-46.6%,-96.4%,3,$64,"$108,662",17,Metro-Goldwyn-Mayer (MGM),False,False
53,50,Teeth,$142,-85.1%,-77.5%,6,$23,"$344,901",108,Roadside Attractions,False,False
54,56,The Grand,$100,-8.3%,-83.9%,1,$100,"$115,879",45,Anchor Bay Films,False,False
55,57,Sleepwalking,$12,-36.8%,-70.7%,4,$3,"$166,057",52,Overture Films,False,False
