TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
26,23,The Pirates Who Don't Do Anything: A VeggieTales Movie,"$106,815",+90.3%,-47.4%,763,$139,"$10,698,090",22,Universal Pictures,False,False
27,28,The Savages,"$104,123",+220%,-1.4%,201,$518,"$4,459,263",66,Fox Searchlight Pictures,False,False
28,21,P.S. I Love You,"$94,289",+53.4%,-49.5%,330,$285,"$52,299,518",43,Warner Bros.,False,False
29,22,The Kite Runner,"$85,836",+47.4%,-41.5%,235,$365,"$14,175,553",50,Paramount Vantage,False,False
30,29,The Water Horse,"$80,136",+158%,-29%,482,$166,"$39,727,600",39,Revolution Studios,False,False
31,25,The Orphanage,"$78,617",+94.6%,-41%,155,$507,"$6,285,433",36,Picturehouse,False,False
32,24,The Great Debaters,"$74,463",+58.3%,-48.9%,264,$282,"$29,353,771",39,-,False,False
33,26,One Missed Call,"$64,297",+64.1%,-71.4%,275,$233,"$26,300,240",29,Warner Bros.,False,False
34,31,August Rush,"$47,648",+199.8%,-16%,253,$188,"$31,297,051",73,Warner Bros.,False,False
35,34,Bee Movie,"$36,047",+277.9%,-14.9%,246,$146,"$126,310,253",92,DreamWorks,False,False
36,32,Cassandra's Dream,"$26,728",+73.5%,-42.3%,79,$338,"$800,455",15,The Weinstein Company,False,False
37,39,Aliens vs. Predator: Requiem,"$23,053",+228.6%,-12.1%,165,$139,"$41,507,895",39,Twentieth Century Fox,False,False
38,38,I'm Not There,"$19,610",+171.8%,+27.8%,68,$288,"$3,678,492",73,The Weinstein Company,False,False
39,33,Into the Wild,"$18,882",+53%,-19.5%,77,$245,"$17,926,842",134,Paramount Vantage,False,False
40,-,Caramel,"$18,478",-,-,11,"$1,679","$18,478",1,Roadside Attractions,True,False
41,40,Mr. Magorium's Wonder Emporium,"$16,293",+159%,-13%,122,$133,"$31,870,549",78,Twentieth Century Fox,False,False
42,44,Fred Claus,"$15,708",+532.1%,+206.2%,112,$140,"$71,920,182",85,Warner Bros.,False,False
43,37,Teeth,"$13,692",+87.6%,-34.3%,14,$978,"$155,846",15,Roadside Attractions,False,False
44,43,Deep Sea,"$8,650",+147.4%,+36.4%,10,$865,"$34,027,006",701,Warner Bros.,False,False
45,42,Hitman,"$5,744",+55.7%,-32%,44,$130,"$39,638,391",73,Twentieth Century Fox,False,False
46,56,Bella,"$3,602",+683%,+171%,22,$163,"$7,688,887",99,Roadside Attractions,False,False
47,49,The Perfect Holiday,"$3,165",+180.3%,-32.2%,33,$95,"$5,801,131",52,Yari Film Group Releasing,False,False
48,45,Blade RunnerThe Final Cut (2007 re-release),"$2,757",+14.6%,-11%,7,$393,"$1,315,714",120,Warner Bros.,False,False
49,48,Lars and the Real Girl,"$1,971",+41.7%,-42%,22,$89,"$5,870,291",113,Metro-Goldwyn-Mayer (MGM),False,False
50,47,Shoot Down,"$1,517",+3%,-90.2%,9,$168,"$55,080",8,Magic Lamp,False,False
51,41,Last Year at Marienbad,"$1,403",-72%,-59.9%,1,"$1,403","$56,390",15,Rialto Pictures,False,False
52,51,Awake,"$1,359",+25%,-53.2%,5,$271,"$14,226,960",64,-,False,False
53,53,The Mist,"$1,071",+1.7%,-61.2%,9,$119,"$25,414,173",73,-,False,False
54,52,Lions for Lambs,$936,-13.3%,-66.1%,4,$234,"$14,996,101",85,United Artists,False,False
55,55,Grace Is Gone,$736,+12.5%,-65.1%,4,$184,"$47,651",57,The Weinstein Company,False,False
56,-,El Topo,$310,-,-,1,$310,"$77,473",416,ABKCO Films,False,False
57,58,In the Valley of Elah,$200,+640.7%,+138.1%,4,$50,"$6,768,527",141,Warner Independent Pictures (WIP),False,False
