TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
18,17,Soul Men,"$22,459",-10.1%,-71.3%,335,$67,"$11,700,180",26,-,False,False
19,19,Happy-Go-Lucky,"$21,801",+30.7%,-37.7%,202,$107,"$2,679,903",54,Miramax,False,False
20,20,Eagle Eye,"$15,097",-1%,-83%,325,$46,"$100,263,217",68,DreamWorks,False,False
21,21,Righteous Kill,"$14,876",+19.3%,+30.1%,197,$75,"$40,011,114",82,Overture Films,False,False
22,22,The Polar Express2008 IMAX Release,"$10,114",+8.9%,-5.7%,19,$532,"$266,396",12,Warner Bros.,False,False
23,23,Saw V,"$8,431",-5.4%,-85.4%,177,$47,"$56,670,155",40,Lionsgate,False,False
24,25,Burn After Reading,"$8,290",+12.9%,-46.2%,97,$85,"$60,185,423",82,Focus Features,False,False
25,24,Body of Lies,"$7,724",-6%,-75.8%,80,$96,"$38,916,193",54,Warner Bros.,False,False
26,26,Max Payne,"$7,384",+4.2%,-54.9%,159,$46,"$40,453,120",47,Twentieth Century Fox,False,False
27,27,Religulous,"$7,270",+12.8%,-59.2%,61,$119,"$12,903,449",63,Lionsgate,False,False
28,29,Appaloosa,"$6,023",+23%,-75.1%,110,$54,"$19,939,963",75,Warner Bros.,False,False
29,28,Igor,"$5,397",+5.6%,+70.5%,179,$30,"$19,253,309",75,Metro-Goldwyn-Mayer (MGM),False,False
30,32,The Duchess,"$5,243",+46.4%,-67.4%,78,$67,"$13,768,666",75,Paramount Vantage,False,False
31,30,The Haunting of Molly Hartley,"$4,822",+15.6%,-88.4%,123,$39,"$13,359,171",33,Freestyle Releasing,False,False
32,31,W.,"$4,416",+14.8%,-75.2%,55,$80,"$25,525,764",47,Lionsgate,False,False
33,36,Nights in Rodanthe,"$4,027",+83%,-68.3%,73,$55,"$41,534,349",68,Warner Bros.,False,False
34,33,RocknRolla,"$3,866",+29%,-72.1%,40,$96,"$5,589,372",56,Warner Bros.,False,False
35,37,Vicky Cristina Barcelona,"$3,216",+47.5%,-33.5%,18,$178,"$22,483,580",110,-,False,False
36,34,Deep Sea,"$2,800",-1.3%,-63.5%,9,$311,"$37,027,515",1006,Warner Bros.,False,False
37,35,City of Ember,"$2,592",<0.1%,-68.2%,111,$23,"$7,748,948",54,Twentieth Century Fox,False,False
38,41,Pride and Glory,"$1,664",+73.2%,-83.8%,30,$55,"$15,651,849",40,Warner Bros.,False,False
39,39,Sex Drive,"$1,388",+14.4%,-82.3%,52,$26,"$8,399,543",47,Summit Entertainment,False,False
40,38,Noah's Arc: Jumping the Broom,"$1,349",-4.8%,-46.1%,4,$337,"$514,721",40,-,False,False
41,40,Journey to the Center of the Earth,$998,+1.9%,-80.1%,51,$19,"$101,691,917",145,Warner Bros.,False,False
42,42,Were the World Mine,$823,+10.8%,-58.2%,2,$411,"$38,528",33,-,False,False
43,43,How to Lose Friends & Alienate People,$718,+0.4%,+332.5%,29,$24,"$2,769,443",61,Metro-Goldwyn-Mayer (MGM),False,False
44,44,Repo! The Genetic Opera,$539,-10.3%,-63%,6,$89,"$125,790",26,Lionsgate,False,False
45,-,Box Elder,$466,-,-,1,$466,"$42,352",275,,False,False
46,45,I.O.U.S.A.,$416,-29.4%,+90%,5,$83,"$805,573",103,Roadside Attractions,False,False
47,46,The Alphabet Killer,$116,-39.6%,-62.9%,2,$58,"$27,195",26,Anchor Bay Films,False,False
48,47,The First Basket,$103,-20.2%,-69.7%,2,$51,"$19,227",35,-,False,False
49,49,The Other End of the Line,$56,-20%,-74.1%,2,$28,"$115,150",33,Metro-Goldwyn-Mayer (MGM),False,False
50,48,House,$20,-73.3%,-96.7%,2,$10,"$569,887",26,Roadside Attractions,False,False
