TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
21,21,Righteous Kill,"$142,481",-30.8%,-64.4%,743,$191,"$38,804,543",31,Overture Films,False,False
22,24,My Best Friend's Girl,"$141,821",-22.9%,-63%,591,$239,"$18,748,603",24,Lionsgate,False,False
23,19,The Dark Knight,"$141,452",-39.9%,-31.3%,375,$377,"$526,690,914",87,Warner Bros.,False,False
24,25,How to Lose Friends & Alienate People,"$130,616",-23.3%,-64.5%,1673,$78,"$2,458,092",10,Metro-Goldwyn-Mayer (MGM),False,False
25,20,Ghost Town,"$122,781",-45.3%,-64.2%,575,$213,"$12,500,221",24,DreamWorks,False,False
26,26,Journey to the Center of the Earth,"$87,505",-28.7%,+68.6%,285,$307,"$100,455,415",94,Warner Bros.,False,False
27,27,Vicky Cristina Barcelona,"$73,097",-35.8%,-30.9%,151,$484,"$21,445,663",59,-,False,False
28,28,The Women,"$65,229",-28.3%,-65.1%,345,$189,"$26,484,661",31,Picturehouse,False,False
29,29,Mamma Mia!,"$53,010",-35.6%,-33.9%,279,$190,"$143,052,565",87,Universal Pictures,False,False
30,32,Choke,"$45,349",-20.5%,-67.2%,117,$387,"$2,703,319",17,Fox Searchlight Pictures,False,False
31,31,RocknRolla,"$43,606",-25.7%,-,7,"$6,229","$203,586",5,Warner Bros.,False,False
32,30,Tropic Thunder,"$38,242",-41.4%,-53.5%,250,$152,"$109,731,757",61,DreamWorks,False,False
33,33,The House Bunny,"$29,291",-39.1%,-62.7%,218,$134,"$48,237,389",52,Sony Pictures Releasing,False,False
34,35,Happy-Go-Lucky,"$23,836",-24.2%,-,4,"$5,959","$73,867",3,Miramax,False,False
35,36,Death Race,"$22,010",-24.4%,-48.3%,142,$155,"$36,064,910",52,Universal Pictures,False,False
36,40,Deep Sea,"$20,060",-8.8%,+37.6%,10,"$2,006","$36,556,325",955,Warner Bros.,False,False
37,34,Get Smart,"$19,917",-39.7%,-43.4%,93,$214,"$130,168,448",115,Warner Bros.,False,False
38,38,Babylon A.D.,"$19,763",-20.6%,-24.8%,90,$219,"$22,422,004",45,Twentieth Century Fox,False,False
39,39,Mirrors,"$15,905",-33.6%,-45.4%,109,$145,"$30,509,505",59,Twentieth Century Fox,False,False
40,37,Fly Me to the Moon 3D,"$15,058",-42.2%,-66.3%,75,$200,"$12,011,994",59,Summit Entertainment,False,False
41,44,Call + Response,"$14,154",+3.8%,-,12,"$1,179","$41,346",3,Fair Trade Pictures,False,False
42,42,Space Chimps,"$11,764",-32.6%,-62.1%,101,$116,"$30,007,048",87,Twentieth Century Fox,False,False
43,41,Traitor,"$10,196",-48.3%,-44%,91,$112,"$23,231,272",47,Overture Films,False,False
44,43,Indiana Jones and the Kingdom of the Crystal Skull,"$9,303",-32.2%,-44.9%,60,$155,"$317,011,114",144,Paramount Pictures,False,False
45,46,Star Wars: The Clone Wars,"$8,872",-19.9%,-57.1%,76,$116,"$34,897,507",59,Warner Bros.,False,False
46,45,Disaster Movie,"$8,219",-29.8%,-53.5%,61,$134,"$14,109,284",45,Lionsgate,False,False
47,48,Bangkok Dangerous,"$4,963",-33.6%,-56.4%,56,$88,"$15,232,982",38,Lionsgate,False,False
48,50,The Sisterhood of the Traveling Pants 2,"$4,712",-31.6%,-32.7%,43,$109,"$43,934,036",68,Warner Bros.,False,False
49,51,Lola Montès,"$3,997",-23.6%,-,3,"$1,332","$12,569",3,Rialto Pictures,False,False
50,49,The Longshots,"$3,641",-51.3%,-60.3%,42,$86,"$11,324,432",52,-,False,False
51,52,Beer for My Horses,"$2,066",-39.3%,-44%,27,$76,"$650,757",66,Roadside Attractions,False,False
52,47,Hounddog,"$1,897",-78.1%,+47.1%,5,$379,"$64,734",24,Empire Pictures Inc.,False,False
53,53,Towelhead,"$1,625",-36.8%,-77.3%,7,$232,"$367,638",31,Warner Independent Pictures (WIP),False,False
54,54,Henry Poole Is Here,"$1,611",-27.3%,+503.4%,38,$42,"$1,829,917",59,Overture Films,False,False
55,55,I.O.U.S.A.,$297,-14.9%,-64.5%,1,$297,"$740,569",52,Roadside Attractions,False,False
56,58,College,$273,+25.2%,+67.5%,3,$91,"$4,678,789",45,Metro-Goldwyn-Mayer (MGM),False,False
57,57,Everybody Wants to Be Italian,$250,+0.8%,"+3,471.4%",1,$250,"$350,989",38,Roadside Attractions,False,False
58,56,Lower Learning,$162,-48.2%,-,1,$162,"$2,550",3,Anchor Bay Films,False,False
59,-,CSNY/Déjà Vu,$155,-,-,1,$155,"$64,160",80,Roadside Attractions,False,False
60,59,The Fall,$144,+2.1%,-71.4%,1,$144,"$2,260,254",157,Roadside Attractions,False,False
