TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
20,17,Star Wars: The Clone Wars,"$143,687",+99.6%,-51.8%,1005,$142,"$33,181,538",29,Warner Bros.,False,False
21,20,The Longshots,"$138,610",+190%,-57%,858,$161,"$10,252,524",22,-,False,False
22,16,Step Brothers,"$124,040",+68.6%,-53.5%,454,$273,"$99,833,189",50,Sony Pictures Releasing,False,False
23,31,Get Smart,"$114,444","+1,260.8%",+246.7%,306,$374,"$128,750,236",85,Warner Bros.,False,False
24,18,The Sisterhood of the Traveling Pants 2,"$104,918",+48%,-59.4%,645,$162,"$43,221,590",38,Warner Bros.,False,False
25,26,Kung Fu Panda,"$70,783",+273.3%,-21.4%,370,$191,"$214,372,150",99,DreamWorks,False,False
26,22,Bottle Shock,"$62,102",+37.2%,-56.6%,250,$248,"$3,490,967",38,Freestyle Releasing,False,False
27,25,Indiana Jones and the Kingdom of the Crystal Skull,"$54,340",+154%,-31.6%,263,$206,"$316,340,470",114,Paramount Pictures,False,False
28,13,College,"$41,273",-55.1%,-86.9%,418,$98,"$4,526,358",15,Metro-Goldwyn-Mayer (MGM),False,False
29,33,Space Chimps,"$37,341",+401%,-4.2%,278,$134,"$29,249,843",57,Twentieth Century Fox,False,False
30,15,Hamlet 2,"$34,168",-56.9%,-86.7%,168,$203,"$4,707,747",22,Focus Features,False,False
31,-,Proud American,"$34,000",-,-,750,$45,"$34,000",1,Slowhand Cinema Releasing,True,True
32,30,Iron Man,"$26,103",+186.2%,-26.2%,156,$167,"$318,066,027",134,Paramount Pictures,False,False
33,28,Hellboy II: The Golden Army,"$25,760",+96.6%,-30.2%,161,$160,"$75,676,600",64,Universal Pictures,False,False
34,29,Wanted,"$24,090",+123.1%,-25.6%,146,$165,"$134,235,885",78,Universal Pictures,False,False
35,32,The Rocker,"$23,201",+190.8%,-54%,150,$154,"$6,212,985",24,Twentieth Century Fox,False,False
36,-,Towelhead,"$15,694",-,-,4,"$3,923","$15,694",1,Warner Independent Pictures (WIP),True,False
37,27,Everybody Wants to Be Italian,"$15,322",+12.6%,-76.1%,73,$209,"$279,208",8,Roadside Attractions,False,False
38,50,"Surfer, Dude","$11,571","+10,419.1%",+311.8%,69,$167,"$18,359",8,Anchor Bay Films,False,False
39,42,Kit Kittredge: An American Girl,"$6,973",+131.5%,-31%,96,$72,"$17,551,681",85,Picturehouse,False,False
40,40,The X Files: I Want to Believe,"$6,899",+102.3%,-39.4%,65,$106,"$20,916,347",50,Twentieth Century Fox,False,False
41,-,Enlighten Up!,"$6,880",-,-,1,"$6,880","$6,880",1,Balcony Releasing,True,False
42,34,Henry Poole Is Here,"$6,049",-15%,-78.2%,89,$67,"$1,780,861",29,Overture Films,False,False
43,38,Beer for My Horses,"$6,019",+67%,-55.5%,41,$146,"$523,123",36,Roadside Attractions,False,False
44,35,Sex and the City,"$5,824",-15.1%,-62.5%,46,$126,"$152,625,440",106,Warner Bros.,False,False
45,37,American Teen,"$4,596",+26.3%,-45.9%,39,$117,"$915,864",50,Paramount Vantage,False,False
46,43,Deep Sea,"$4,172",+46%,-12%,8,$521,"$36,273,029",925,Warner Bros.,False,False
47,39,The Visitor,"$4,011",+13.3%,-30.7%,35,$114,"$9,375,524",155,Overture Films,False,False
48,44,Meet Dave,"$2,901",+98.7%,-50.7%,30,$96,"$11,751,931",64,Twentieth Century Fox,False,False
49,36,I.O.U.S.A.,"$1,277",-66.2%,-79%,5,$255,"$720,002",22,Roadside Attractions,False,False
50,46,Goal II: Living the Dream,$841,+3.3%,-82.2%,11,$76,"$220,828",15,Arenas Entertainment,False,False
51,49,Before the Rains,$372,+24%,-77.1%,2,$186,"$1,028,211",127,Roadside Attractions,False,False
52,48,The Fall,$266,-31.3%,-74.4%,4,$66,"$2,248,974",127,Roadside Attractions,False,False
53,-,CSNY/Déjà Vu,$52,-,-,2,$26,"$63,362",50,Roadside Attractions,False,False
