TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
28,28,August Rush,"$11,369",+8.6%,-28.5%,184,$61,"$30,660,111",56,Warner Bros.,False,False
29,29,I'm Not There,"$10,041",+14.9%,-32.5%,62,$161,"$3,455,078",56,The Weinstein Company,False,False
30,31,Mr. Magorium's Wonder Emporium,"$7,383",+6.3%,-10.4%,248,$29,"$31,561,420",61,Twentieth Century Fox,False,False
31,30,Hitman,"$7,305",-2.4%,-32.2%,141,$51,"$39,509,394",56,Twentieth Century Fox,False,False
32,32,Fred Claus,"$5,621",+1.6%,-57.9%,240,$23,"$71,807,053",68,Warner Bros.,False,False
33,34,Deep Sea,"$4,799",+29.7%,+44.3%,15,$319,"$33,877,891",684,Warner Bros.,False,False
34,33,Michael Clayton,"$4,702",+10.6%,-23.4%,31,$151,"$39,333,483",103,Warner Bros.,False,False
35,35,Margot at the Wedding,"$4,141",+14.9%,-46.1%,45,$92,"$1,936,827",61,Paramount Vantage,False,False
36,36,Lars and the Real Girl,"$3,127",+22.8%,-23.2%,36,$86,"$5,808,493",96,Metro-Goldwyn-Mayer (MGM),False,False
37,37,Awake,"$3,009",+19.4%,-9.3%,41,$73,"$14,189,387",47,-,False,False
38,38,The Darjeeling Limited,"$2,836",+19%,-42.3%,25,$113,"$11,785,751",109,Fox Searchlight Pictures,False,False
39,40,Blade RunnerThe Final Cut (2007 re-release),"$2,216",+5.7%,-32.4%,12,$184,"$1,261,516",103,Warner Bros.,False,False
40,42,The Mist,"$2,206",+10.7%,<0.1%,49,$45,"$25,369,239",56,-,False,False
41,43,Bella,"$1,252",-4.9%,-31.5%,34,$36,"$7,662,516",82,Roadside Attractions,False,False
42,46,The Assassination of Jesse James by the Coward Robert Ford,"$1,238",+27.9%,+264.1%,8,$154,"$3,892,132",117,Warner Bros.,False,False
43,39,The Polar Express2007 IMAX Release,"$1,226",-47.7%,-38.3%,24,$51,"$2,478,440",103,Warner Bros.,False,False
44,41,"Lust, Caution","$1,159",-42.4%,-57.2%,9,$128,"$4,589,240",110,Focus Features,False,False
45,45,The Perfect Holiday,"$1,087",-1.5%,-81.2%,45,$24,"$5,753,023",35,Yari Film Group Releasing,False,False
46,44,Control,$622,-45%,-49.5%,10,$62,"$860,087",98,The Weinstein Company,False,False
47,47,In the Valley of Elah,$205,+38.5%,-,4,$51,"$6,767,277",124,Warner Independent Pictures (WIP),False,False
48,48,Lions for Lambs,$120,-2.4%,-45.5%,4,$30,"$14,939,981",68,United Artists,False,False
