TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
33,30,City of Ember,"$6,006",-13%,-77.5%,171,$35,"$7,584,083",40,Twentieth Century Fox,False,False
34,33,Journey to the Center of the Earth,"$5,041",+37%,-72.7%,149,$33,"$101,599,598",131,Warner Bros.,False,False
35,34,Traitor,"$3,932",+8.9%,-67.6%,124,$31,"$23,509,006",84,Overture Films,False,False
36,35,Sex Drive,"$3,751",+8.9%,-61.9%,62,$60,"$8,309,388",33,Summit Entertainment,False,False
37,37,Noah's Arc: Jumping the Broom,"$3,062",+0.8%,-69.7%,7,$437,"$457,241",26,-,False,False
38,38,Igor,"$2,896",+28.7%,-79.1%,78,$37,"$19,053,327",61,Metro-Goldwyn-Mayer (MGM),False,False
39,39,Repo! The Genetic Opera,"$1,947",-2.7%,-58.4%,8,$243,"$94,777",12,Lionsgate,False,False
40,41,Fly Me to the Moon 3D,"$1,522",+47.1%,-14%,27,$56,"$12,245,157",96,Summit Entertainment,False,False
41,40,The Women,"$1,286",+9.2%,-71.3%,26,$49,"$26,899,208",68,Picturehouse,False,False
42,42,The Longshots,$764,-4.9%,-76.7%,36,$21,"$11,493,373",89,-,False,False
43,45,Call + Response,$504,+46.1%,-24.4%,3,$168,"$171,463",40,Fair Trade Pictures,False,False
44,44,The Other End of the Line,$415,+9.2%,-80.3%,5,$83,"$111,612",19,Metro-Goldwyn-Mayer (MGM),False,False
45,46,The First Basket,$390,+14.4%,+124.1%,3,$130,"$12,728",21,-,False,False
46,49,The Alphabet Killer,$372,+78%,-63.5%,2,$186,"$21,720",12,Anchor Bay Films,False,False
47,48,I.O.U.S.A.,$371,+40%,-72%,7,$53,"$798,135",89,Roadside Attractions,False,False
48,43,Eden,$320,-17.5%,-,1,$320,"$3,792",5,Liberation Entertainment,False,False
49,47,My Name Is Bruce,$263,-17.8%,-43.2%,4,$65,"$72,363",19,Image Entertainment,False,False
50,50,How to Lose Friends & Alienate People,$171,+14.8%,+189.8%,5,$34,"$2,759,470",47,Metro-Goldwyn-Mayer (MGM),False,False
