TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
33,34,You Don't Mess with the Zohan,"$49,252",+69.9%,-15%,193,$255,"$99,815,835",86,Sony Pictures Releasing,False,False
34,30,Goal II: Living the Dream,"$49,119",+5%,-,99,$496,"$95,899",2,Arenas Entertainment,False,False
35,37,The Incredible Hulk,"$27,510",+77.7%,-40.3%,100,$275,"$134,469,925",79,Universal Pictures,False,False
36,36,Henry Poole Is Here,"$27,152",+45.1%,-79.3%,102,$266,"$1,597,101",16,Overture Films,False,False
37,35,Sex and the City,"$25,312",+26.5%,-49.3%,107,$236,"$152,485,388",93,Warner Bros.,False,False
38,39,Watch Out Ladies,"$25,233",+82.7%,-,35,$720,"$652,813",16,Yash Raj Films,False,False
39,38,The X Files: I Want to Believe,"$24,233",+66.9%,-54.4%,94,$257,"$20,788,829",37,Twentieth Century Fox,False,False
40,40,Kit Kittredge: An American Girl,"$16,910",+52.3%,-40.4%,100,$169,"$17,436,320",72,Picturehouse,False,False
41,43,Meet Dave,"$16,108",+112.8%,-28.1%,58,$277,"$11,685,863",51,Twentieth Century Fox,False,False
42,41,I.O.U.S.A.,"$15,076",+53.1%,-37.6%,21,$717,"$648,739",9,Roadside Attractions,False,False
43,46,Deep Sea,"$14,508",+157.7%,+6.2%,8,"$1,813","$36,200,843",912,Warner Bros.,False,False
44,42,American Teen,"$14,010",+64.3%,-44.8%,74,$189,"$841,145",37,Paramount Vantage,False,False
45,45,The Happening,"$10,152",+53.5%,-21%,25,$406,"$64,466,085",79,Twentieth Century Fox,False,False
46,44,Beer for My Horses,"$9,651",+41.6%,-48.1%,29,$332,"$435,018",23,Roadside Attractions,False,False
47,47,The Visitor,"$5,283",+58.3%,-23.1%,28,$188,"$9,321,645",142,Overture Films,False,False
48,48,What Happens in Vegas,"$3,655",+37.8%,-49.4%,30,$121,"$80,259,804",114,Twentieth Century Fox,False,False
49,50,Mongol: The Rise of Genghis Khan,"$3,108",+93%,-63.5%,16,$194,"$5,681,466",86,Picturehouse,False,False
50,49,The Fall,"$1,665",-3%,-32.7%,11,$151,"$2,238,714",114,Roadside Attractions,False,False
51,51,Before the Rains,$170,-76.2%,-92.9%,1,$170,"$1,016,273",114,Roadside Attractions,False,False
