TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
43,41,Mirrors,"$6,771",-54.6%,-22.4%,58,$116,"$30,664,153",80,Twentieth Century Fox,False,False
44,46,I.O.U.S.A.,"$6,543",-21.7%,+141.3%,25,$261,"$773,501",73,Roadside Attractions,False,False
45,49,Fly Me to the Moon 3D,"$6,083",-8%,-29.8%,33,$184,"$12,148,801",80,Summit Entertainment,False,False
46,44,An American Carol,"$5,695",-47%,-66.5%,77,$73,"$7,001,720",31,Vivendi Entertainment,False,False
47,47,The Sisterhood of the Traveling Pants 2,"$5,049",-36%,-74%,67,$75,"$44,073,838",89,Warner Bros.,False,False
48,45,Get Smart,"$4,795",-52.3%,-4%,32,$149,"$130,313,314",136,Warner Bros.,False,False
49,48,My Name Is Bruce,"$4,036",-46.3%,-45%,1,"$4,036","$23,767",3,Image Entertainment,False,False
50,51,College,"$3,434",-8.6%,-,45,$76,"$4,687,401",66,Metro-Goldwyn-Mayer (MGM),False,False
51,52,Hounddog,"$3,216",-14.1%,+11.9%,5,$643,"$106,246",45,Empire Pictures Inc.,False,False
52,50,Traitor,"$2,966",-42.2%,+6.5%,38,$78,"$23,332,079",68,Overture Films,False,False
53,53,Choke,"$2,336",-23.5%,-54%,17,$137,"$2,900,207",38,Fox Searchlight Pictures,False,False
54,54,Eden Lake,"$1,503",-46.9%,-,10,$150,"$5,824",3,Third Rail Releasing,False,False
55,55,Lola Montès,$998,-49.6%,-55.3%,1,$998,"$55,910",24,Rialto Pictures,False,False
56,57,The First Basket,$657,-28.9%,-,1,$657,"$2,706",5,-,False,False
57,58,Call + Response,$656,+59.6%,+83.8%,2,$328,"$150,604",24,Fair Trade Pictures,False,False
58,56,How to Lose Friends & Alienate People,$481,-53.2%,-78.1%,5,$96,"$2,755,611",31,Metro-Goldwyn-Mayer (MGM),False,False
59,59,Beer for My Horses,$88,-55.6%,-87.8%,3,$29,"$665,617",87,Roadside Attractions,False,False
