TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
22,20,The Water Horse,"$66,037",-34.7%,-56.5%,1661,$39,"$38,754,120",30,Revolution Studios,False,False
23,24,The Savages,"$45,375",+10.9%,+63.1%,175,$259,"$3,732,493",57,Fox Searchlight Pictures,False,False
24,23,Enchanted,"$42,013",-29.3%,-54.8%,767,$54,"$124,393,775",64,Walt Disney Studios Motion Pictures,False,False
25,26,The Diving Bell and the Butterfly,"$39,000",+5.4%,-,107,$364,"$2,688,000",55,Miramax,False,True
26,25,The Golden Compass,"$33,000",-10.8%,-56.6%,340,$97,"$68,495,000",48,New Line Cinema,False,True
27,27,Cassandra's Dream,"$26,945",-0.3%,-,107,$251,"$491,624",6,The Weinstein Company,False,False
28,28,Aliens vs. Predator: Requiem,"$24,025",-9.4%,-79.8%,410,$58,"$41,339,300",30,Twentieth Century Fox,False,False
29,29,Into the Wild,"$21,884",+2.2%,+96%,195,$112,"$17,733,732",125,Paramount Vantage,False,False
30,30,August Rush,"$17,887",-12.8%,+60.5%,314,$56,"$30,981,400",64,Warner Bros.,False,False
31,31,Beowulf,"$14,189",-5.5%,+6%,251,$56,"$82,043,919",69,Paramount Pictures,False,False
32,33,American Gangster,"$11,805",-7.6%,-36%,213,$55,"$130,014,200",83,Universal Pictures,False,False
33,32,Bee Movie,"$11,683",-21.6%,-23.2%,296,$39,"$126,019,948",83,DreamWorks,False,False
34,36,Michael Clayton,"$10,071",+42.9%,+114%,33,$305,"$39,416,446",111,Warner Bros.,False,False
35,35,I'm Not There,"$8,803",+2.5%,-17.6%,61,$144,"$3,560,282",64,The Weinstein Company,False,False
36,34,Mr. Magorium's Wonder Emporium,"$6,571",-24.3%,-9.9%,188,$34,"$31,742,129",69,Twentieth Century Fox,False,False
37,37,Deep Sea,"$6,131",+5.2%,+38.5%,12,$510,"$33,950,823",692,Warner Bros.,False,False
38,38,Hitman,"$4,209",-14.7%,-39.4%,84,$50,"$39,581,512",64,Twentieth Century Fox,False,False
39,40,Lions for Lambs,"$3,497",-2.3%,"+6,035.1%",95,$36,"$14,978,735",76,United Artists,False,False
40,39,Teeth,"$3,277",-11.2%,-,4,$819,"$43,496",6,Roadside Attractions,False,False
41,44,The Darjeeling Limited,"$2,749",+48.7%,-14.1%,27,$101,"$11,817,325",117,Fox Searchlight Pictures,False,False
42,41,Last Year at Marienbad,"$2,723",+8.4%,-,1,"$2,723","$24,335",6,Rialto Pictures,False,False
43,42,Fred Claus,"$2,187",-3.8%,-59.6%,88,$24,"$71,873,177",76,Warner Bros.,False,False
44,43,Lars and the Real Girl,"$1,977",-3.2%,-45.9%,35,$56,"$5,844,988",104,Metro-Goldwyn-Mayer (MGM),False,False
45,48,Margot at the Wedding,"$1,831",+102.3%,-55.1%,28,$65,"$1,954,515",69,Paramount Vantage,False,False
46,47,Awake,"$1,586",+9.5%,-34.5%,23,$68,"$14,212,146",55,-,False,False
47,45,The Mist,"$1,552",-12.7%,-22.2%,33,$47,"$25,395,973",64,-,False,False
48,46,Blade RunnerThe Final Cut (2007 re-release),"$1,340",-22.3%,-58.3%,7,$191,"$1,290,011",111,Warner Bros.,False,False
49,51,"Lust, Caution",$967,+50.2%,-50.3%,8,$120,"$4,604,123",118,Focus Features,False,False
50,50,The Perfect Holiday,$450,-34.8%,-64.4%,30,$15,"$5,770,953",43,Yari Film Group Releasing,False,False
51,49,Control,$279,-68.1%,-70.9%,9,$31,"$868,964",106,The Weinstein Company,False,False
52,52,The Assassination of Jesse James by the Coward Robert Ford,$252,+12.5%,-83%,4,$63,"$3,897,487",125,Warner Bros.,False,False
