TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
22,22,Soul Men,"$11,442",+11.9%,-45.6%,233,$49,"$11,916,944",35,-,False,False
23,23,Eagle Eye,"$10,258",+22.5%,-26.5%,205,$50,"$100,441,569",77,DreamWorks,False,False
24,24,Pride and Glory,"$7,659",-6%,+367.9%,180,$42,"$15,740,721",49,Warner Bros.,False,False
25,25,The Duchess,"$6,884",+5.9%,+23.5%,135,$50,"$13,848,978",84,Paramount Vantage,False,False
26,30,Body of Lies,"$6,038",+22.3%,-26.8%,44,$137,"$38,991,377",63,Warner Bros.,False,False
27,27,Burn After Reading,"$5,914",+3.7%,-15.6%,78,$75,"$60,269,099",91,Focus Features,False,False
28,28,Max Payne,"$5,541",-0.7%,-14.3%,145,$38,"$40,543,815",56,Twentieth Century Fox,False,False
29,26,The Reader,"$5,485",-14.7%,-,1,"$5,485","$11,919",2,The Weinstein Company,False,False
30,31,Appaloosa,"$5,413",+18.8%,-3.5%,104,$52,"$20,012,014",84,Warner Bros.,False,False
31,29,Religulous,"$4,957",-4.8%,-28.5%,59,$84,"$12,974,009",72,Lionsgate,False,False
32,32,Righteous Kill,"$4,084",-5.8%,-63.5%,89,$45,"$40,071,804",91,Overture Films,False,False
33,33,Saw V,"$3,824",-10.2%,-55.7%,115,$33,"$56,746,769",49,Lionsgate,False,False
34,34,Igor,"$3,816",-5.8%,-14.2%,162,$23,"$19,343,566",84,Metro-Goldwyn-Mayer (MGM),False,False
35,36,RocknRolla,"$3,317",-5%,-17.6%,36,$92,"$5,636,678",65,Warner Bros.,False,False
36,35,Deep Sea,"$3,305",-10.3%,+3.5%,10,$330,"$37,066,415",1015,Warner Bros.,False,False
37,39,Nights in Rodanthe,"$2,960",+23%,-12.7%,45,$65,"$41,566,273",77,Warner Bros.,False,False
38,37,Vicky Cristina Barcelona,"$2,273",-33.8%,+3.3%,12,$189,"$22,524,653",119,-,False,False
39,41,Repo! The Genetic Opera,"$2,099",+17.5%,+178.4%,11,$190,"$146,750",35,Lionsgate,False,False
40,42,The Haunting of Molly Hartley,"$1,796",+3.8%,-64.4%,45,$39,"$13,403,744",42,Freestyle Releasing,False,False
41,40,City of Ember,"$1,705",-11.2%,-37%,83,$20,"$7,790,516",63,Twentieth Century Fox,False,False
42,43,Were the World Mine,"$1,405",+18.4%,+30.7%,3,$468,"$55,473",42,-,False,False
43,44,Noah's Arc: Jumping the Broom,"$1,266",+25.6%,+5.9%,5,$253,"$530,499",49,-,False,False
44,46,Journey to the Center of the Earth,$767,+40%,+1.9%,41,$18,"$101,704,370",154,Warner Bros.,False,False
45,45,How to Lose Friends & Alienate People,$600,-10.2%,-8%,26,$23,"$2,778,242",70,Metro-Goldwyn-Mayer (MGM),False,False
46,48,I.O.U.S.A.,$443,+135.6%,+151.7%,3,$147,"$808,889",112,Roadside Attractions,False,False
47,38,Call + Response,$437,-84.3%,-84.9%,2,$218,"$192,720",63,Fair Trade Pictures,False,False
48,47,Eden,$397,+40.3%,-,2,$198,"$11,391",28,Liberation Entertainment,False,False
49,49,My Name Is Bruce,$144,+42.6%,-,1,$144,"$154,826",42,Image Entertainment,False,False
50,51,The First Basket,$91,+71.7%,+19.7%,1,$91,"$20,440",44,-,False,False
51,52,House,$70,+55.6%,-1.4%,2,$35,"$571,023",35,Roadside Attractions,False,False
52,53,The Alphabet Killer,$35,-16.7%,-50%,1,$35,"$28,051",35,Anchor Bay Films,False,False
53,50,The Other End of the Line,$25,-60.3%,-71.3%,1,$25,"$115,592",42,Metro-Goldwyn-Mayer (MGM),False,False
