TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
24,25,The Duchess,"$28,120",+3%,-32.7%,270,$104,"$13,524,964",62,Paramount Vantage,False,False
25,21,Friendship,"$26,974",-32.9%,-,74,$364,"$744,849",6,Yash Raj Films,False,False
26,26,Religulous,"$24,913",+2.8%,-36.5%,238,$104,"$12,622,153",50,Lionsgate,False,False
27,27,Nights in Rodanthe,"$19,254",+0.6%,-45.2%,314,$61,"$41,341,431",55,Warner Bros.,False,False
28,28,Burn After Reading,"$16,518",-5.5%,-44.9%,207,$79,"$59,899,420",69,Focus Features,False,False
29,29,House,"$8,078",+0.9%,-64.1%,234,$34,"$554,627",13,Roadside Attractions,False,False
30,31,Vicky Cristina Barcelona,"$7,940",+19.6%,-0.7%,39,$203,"$22,366,985",97,-,False,False
31,49,My Name Is Bruce,"$6,275","+2,285.9%",+1.6%,4,"$1,568","$78,638",20,Image Entertainment,False,False
32,33,City of Ember,"$6,244",+4%,-29.2%,171,$36,"$7,590,327",41,Twentieth Century Fox,False,False
33,32,Deep Sea,"$6,033",-4%,+74.3%,10,$603,"$36,901,056",993,Warner Bros.,False,False
34,30,Righteous Kill,"$5,045",-36%,-37.8%,108,$46,"$39,722,365",69,Overture Films,False,False
35,34,Journey to the Center of the Earth,"$4,840",-4%,-23%,149,$32,"$101,604,438",132,Warner Bros.,False,False
36,35,Traitor,"$3,588",-8.7%,-57.9%,124,$28,"$23,512,594",85,Overture Films,False,False
37,36,Sex Drive,"$3,154",-15.9%,-49.6%,62,$50,"$8,312,542",34,Summit Entertainment,False,False
38,37,Noah's Arc: Jumping the Broom,"$2,922",-4.6%,-49.3%,7,$417,"$460,163",27,-,False,False
39,39,Repo! The Genetic Opera,"$2,445",+25.6%,-44.2%,8,$305,"$97,222",13,Lionsgate,False,False
40,40,Fly Me to the Moon 3D,"$2,127",+39.8%,+137.1%,27,$78,"$12,247,284",97,Summit Entertainment,False,False
41,-,Lola Montès,"$2,089",-,+739%,3,$696,"$62,863",41,Rialto Pictures,False,False
42,38,Igor,"$1,562",-46.1%,-49%,78,$20,"$19,054,889",62,Metro-Goldwyn-Mayer (MGM),False,False
43,41,The Women,"$1,508",+17.3%,-55.7%,26,$58,"$26,900,716",69,Picturehouse,False,False
44,42,The Longshots,$856,+12%,-24.8%,36,$23,"$11,494,229",90,-,False,False
45,43,Call + Response,$796,+57.9%,+3.8%,3,$265,"$172,260",41,Fair Trade Pictures,False,False
46,45,The First Basket,$771,+97.7%,+458.7%,3,$257,"$13,499",22,-,False,False
47,48,Eden,$632,+97.5%,-,1,$632,"$4,424",6,Liberation Entertainment,False,False
48,46,The Alphabet Killer,$466,+25.3%,-42.9%,2,$233,"$22,186",13,Anchor Bay Films,False,False
49,44,The Other End of the Line,$462,+11.3%,-69.6%,5,$92,"$112,074",20,Metro-Goldwyn-Mayer (MGM),False,False
50,47,I.O.U.S.A.,$402,+8.4%,-35%,7,$57,"$798,537",90,Roadside Attractions,False,False
51,50,How to Lose Friends & Alienate People,$101,-40.9%,+77.2%,5,$20,"$2,759,571",48,Metro-Goldwyn-Mayer (MGM),False,False
