TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
28,34,Shine a Light,"$8,313",+39.6%,-74.5%,61,$136,"$5,051,810",41,Paramount Vantage,False,False
29,28,Under the Same Moon,"$7,687",-11.3%,-53.3%,138,$55,"$12,298,068",57,The Weinstein Company,False,False
30,29,Deception,"$7,673",-5.7%,-91.9%,126,$60,"$4,450,216",20,Twentieth Century Fox,False,False
31,27,My Blueberry Nights,"$7,508",-14.7%,+23.3%,57,$131,"$574,958",41,The Weinstein Company,False,False
32,31,Deep Sea,"$6,765",-12.6%,-20.8%,10,$676,"$35,216,291",804,Warner Bros.,False,False
33,36,Miss Pettigrew Lives for a Day,"$5,921",+8.6%,-25.7%,98,$60,"$12,245,323",69,Focus Features,False,False
34,35,Never Back Down,"$5,808",+0.3%,-50.9%,120,$48,"$24,702,451",62,Summit Entertainment,False,False
35,32,Jumper,"$5,652",-7.2%,-18.9%,124,$45,"$79,634,427",91,Twentieth Century Fox,False,False
36,37,Before the Rains,"$5,225",-,-,8,$653,"$63,400",6,Roadside Attractions,False,False
37,38,In Bruges,"$5,171",+4.4%,-21.4%,57,$90,"$7,565,348",97,Focus Features,False,False
38,33,The Bank Job,"$5,140",-14.6%,-35%,64,$80,"$29,814,085",69,Lionsgate,False,False
39,39,The Ruins,"$4,712",+10.3%,-47.9%,100,$47,"$17,050,527",41,DreamWorks,False,False
40,40,Shutter,"$3,667",+3.2%,-0.7%,79,$46,"$25,763,424",55,Twentieth Century Fox,False,False
41,41,Superhero Movie,"$2,760",-19.7%,-75.3%,131,$21,"$25,390,130",48,-,False,False
42,43,Contempt2008 Re-release,"$2,121",+38.3%,-,1,"$2,121","$110,831",62,Rialto Pictures,False,False
43,42,Penelope,"$1,777",-4%,-10%,44,$40,"$9,991,545",76,Summit Entertainment,False,False
44,46,"Run, Fat Boy, Run","$1,116",+10.4%,-64.4%,14,$79,"$5,988,372",48,Picturehouse,False,False
45,44,Caramel,"$1,106",-19.5%,-50.6%,13,$85,"$996,556",104,Roadside Attractions,False,False
46,50,Juno,$810,+47.5%,-61.2%,27,$30,"$143,450,052",162,Fox Searchlight Pictures,False,False
47,45,Bella,$781,-37.4%,-69%,9,$86,"$8,048,925",202,Roadside Attractions,False,False
48,47,Alvin and the Chipmunks,$780,-6.9%,-34.9%,53,$14,"$217,294,836",153,Twentieth Century Fox,False,False
49,51,Where in the World Is Osama Bin Laden?,$698,+50.1%,-71.1%,17,$41,"$324,473",27,The Weinstein Company,False,False
50,49,The Dhamma Brothers,$688,-9.1%,-31.5%,2,$344,"$20,390",34,Balcony Releasing,False,False
51,54,Battle for Haditha,$414,+28.6%,-56.8%,1,$414,"$4,424",8,Lafayette Films,False,False
52,48,Stop-Loss,$412,-50.4%,-45.2%,25,$16,"$10,861,032",48,Paramount Pictures,False,False
53,53,Mad Money,$385,+4.9%,+250%,3,$128,"$20,666,920",118,Overture Films,False,False
54,56,Last Year at Marienbad,$259,+21%,-67.4%,1,$259,"$127,953",118,Rialto Pictures,False,False
55,55,Snow Angels,$253,-8%,-78.2%,11,$23,"$397,610",69,Warner Independent Pictures (WIP),False,False
56,57,Chicago 10,$209,+36.6%,-48.6%,5,$41,"$170,919",76,Roadside Attractions,False,False
57,52,A Four Letter Word,$193,-49.9%,-,1,$193,"$37,666",48,Embrem Entertainment,False,False
