TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
17,15,Over Her Dead Body,"$772,000",+39.6%,-59.4%,1977,$390,"$6,351,000",9,New Line Cinema,False,True
18,18,Michael Clayton,"$744,137",+105%,-24%,757,$983,"$45,792,462",128,Warner Bros.,False,False
19,17,Strange Wilderness,"$604,078",+31.3%,-53.3%,1211,$498,"$5,135,612",9,Paramount Classics,False,False
20,21,U2 3D,"$511,000",+209.7%,+24.9%,61,"$8,377","$2,946,000",18,National Geographic Entertainment,False,True
21,20,Mad Money,"$296,905",+53.7%,-70.2%,912,$325,"$19,637,051",23,Overture Films,False,False
22,22,I Am Legend,"$285,044",+84.4%,-49%,435,$655,"$254,011,393",58,Warner Bros.,False,False
23,24,First Sunday,"$269,417",+85.8%,-67.6%,553,$487,"$37,370,447",30,Screen Gems,False,False
24,25,In Bruges,"$204,879",+63.2%,-,28,"$7,317","$330,420",2,Focus Features,False,False
25,26,The Diving Bell and the Butterfly,"$202,000",+77.2%,-10.6%,213,$948,"$4,216,000",72,Miramax,False,True
26,23,Wild West Comedy Show: 30 Days & 30 Nights - Hollywood to the Heartland,"$195,621",+26.8%,-,962,$203,"$349,885",2,Picturehouse,False,False
27,33,The Pirates Who Don't Do Anything: A VeggieTales Movie,"$193,965",+234.5%,-42.2%,579,$335,"$11,594,930",30,Universal Pictures,False,False
28,30,How She Move,"$181,614",+87.2%,-76.4%,469,$387,"$6,730,217",16,Paramount Vantage,False,False
29,29,The Savages,"$178,527",+83.1%,-16.4%,173,"$1,031","$5,174,972",74,Fox Searchlight Pictures,False,False
30,28,Charlie Wilson's War,"$173,310",+75.8%,-36.3%,318,$545,"$65,891,390",51,Universal Pictures,False,False
31,27,P.S. I Love You,"$156,207",+42.9%,+11.9%,505,$309,"$52,882,453",51,Warner Bros.,False,False
32,34,The Water Horse,"$132,831",+171.6%,-36.2%,324,$409,"$40,311,958",47,Revolution Studios,False,False
33,31,Sweeney Todd: The Demon Barber of Fleet Street,"$120,290",+51.8%,-54.8%,316,$380,"$51,939,557",51,DreamWorks,False,False
34,32,The Kite Runner,"$119,935",+83.4%,-31.8%,174,$689,"$14,750,141",58,Paramount Vantage,False,False
35,35,The Orphanage,"$70,919",+56.7%,-41.2%,98,$723,"$6,681,582",44,Picturehouse,False,False
36,37,Bee Movie,"$68,487",+141.9%,-13.2%,206,$332,"$126,554,234",100,DreamWorks,False,False
37,36,The Great Debaters,"$65,261",+64.1%,-53.4%,156,$418,"$29,748,797",47,-,False,False
38,38,August Rush,"$42,626",+52.9%,-40.5%,179,$238,"$31,508,505",81,Warner Bros.,False,False
39,40,Caramel,"$36,920",+56.6%,+11.2%,19,"$1,943","$162,743",9,Roadside Attractions,False,False
40,39,One Missed Call,"$36,337",+49.6%,-65.1%,122,$297,"$26,538,103",37,Warner Bros.,False,False
41,41,Aliens vs. Predator: Requiem,"$33,192",+76.6%,-16.4%,136,$244,"$41,644,918",47,Twentieth Century Fox,False,False
42,43,The Band's Visit,"$32,000",+113.3%,-,7,"$4,571","$47,000",2,Sony Pictures Classics,False,False
43,42,Awake,"$27,693",+58.3%,"+1,085%",110,$251,"$14,277,089",72,-,False,False
44,44,Into the Wild,"$24,554",+81.9%,-29.5%,64,$383,"$18,055,782",142,Paramount Vantage,False,False
45,47,Mr. Magorium's Wonder Emporium,"$21,815",+123.4%,-36.5%,90,$242,"$31,964,858",86,Twentieth Century Fox,False,False
46,45,I'm Not There,"$21,210",+59.7%,-39.5%,50,$424,"$3,799,081",81,The Weinstein Company,False,False
47,50,Deep Sea,"$20,878",+164.8%,+22.3%,10,"$2,087","$34,104,776",709,Warner Bros.,False,False
48,46,Cassandra's Dream,"$18,572",+68.8%,-61.8%,45,$412,"$939,726",23,The Weinstein Company,False,False
49,48,Teeth,"$10,933",+21%,-43.7%,13,$841,"$221,270",23,Roadside Attractions,False,False
50,49,The Hottie & the Nottie,"$10,000",+11.1%,-,111,$90,"$19,000",2,Regent Releasing,False,False
51,51,Fred Claus,"$5,974",+81%,-81.4%,33,$181,"$71,996,862",93,Warner Bros.,False,False
52,53,Lars and the Real Girl,"$3,681",+68.3%,-1.5%,21,$175,"$5,885,083",121,Metro-Goldwyn-Mayer (MGM),False,False
53,52,Blade RunnerThe Final Cut (2007 re-release),"$3,552",+11.7%,-30.6%,5,$710,"$1,334,313",128,Warner Bros.,False,False
54,54,Bella,"$3,460",+123.8%,+42.2%,19,$182,"$7,702,509",107,Roadside Attractions,False,False
55,55,In the Valley of Elah,"$1,856",+36.7%,+165.1%,9,$206,"$6,774,105",149,Warner Independent Pictures (WIP),False,False
56,56,Shoot Down,"$1,294",+12.2%,-56.9%,3,$431,"$63,762",16,Magic Lamp,False,False
57,57,The Mist,$725,-19.3%,-58.9%,4,$181,"$25,419,395",81,-,False,False
