TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
26,27,The Longshots,"$129,384",+87.1%,-56.5%,502,$257,"$11,022,393",30,-,False,False
27,28,Kung Fu Panda,"$118,668",+89.9%,-27.4%,338,$351,"$214,882,144",107,DreamWorks,False,False
28,25,Appaloosa,"$101,543",+26.1%,-,14,"$7,253","$182,037",2,Warner Bros.,False,False
29,29,Step Brothers,"$96,248",+58.2%,-49.5%,258,$373,"$100,423,658",58,Sony Pictures Releasing,False,False
30,31,Space Chimps,"$83,138",+110.7%,-9.2%,303,$274,"$29,557,694",65,Twentieth Century Fox,False,False
31,30,The Duchess,"$81,344",+45%,-,7,"$11,620","$137,448",2,Paramount Vantage,False,False
32,32,The Sisterhood of the Traveling Pants 2,"$65,713",+68%,-62.4%,330,$199,"$43,718,963",46,Warner Bros.,False,False
33,34,Indiana Jones and the Kingdom of the Crystal Skull,"$59,699",+70.2%,-37.3%,206,$289,"$316,637,349",122,Paramount Pictures,False,False
34,33,Bottle Shock,"$51,820",+44.5%,-45%,134,$386,"$3,820,599",46,Freestyle Releasing,False,False
35,36,Iron Man,"$27,820",+77.7%,-40.5%,124,$224,"$318,203,593",142,Paramount Pictures,False,False
36,35,Towelhead,"$27,499",+48.4%,+29.3%,18,"$1,527","$119,477",9,Warner Independent Pictures (WIP),False,False
37,37,The Rocker,"$23,040",+53.3%,-43.2%,128,$180,"$6,328,802",32,Twentieth Century Fox,False,False
38,38,Beer for My Horses,"$17,836",+44.9%,+46.3%,74,$241,"$576,328",44,Roadside Attractions,False,False
39,39,Hamlet 2,"$14,161",+48.2%,-70%,56,$252,"$4,849,987",30,Focus Features,False,False
40,40,College,"$12,488",+37.8%,-75.8%,70,$178,"$4,655,945",23,Metro-Goldwyn-Mayer (MGM),False,False
41,42,Kit Kittredge: An American Girl,"$10,464",+80.3%,-41%,84,$124,"$17,606,946",93,Picturehouse,False,False
42,41,Deep Sea,"$9,662",+43.4%,-18.9%,8,"$1,207","$36,324,006",933,Warner Bros.,False,False
43,43,Hounddog,"$4,750",+10.6%,-,11,$431,"$9,046",2,Empire Pictures Inc.,False,False
44,45,The Visitor,"$3,879",+41.9%,-27.8%,27,$143,"$9,400,076",163,Overture Films,False,False
45,44,Henry Poole Is Here,"$3,849",+22.9%,-62.7%,53,$72,"$1,812,111",37,Overture Films,False,False
46,46,The Fall,"$2,505",+13.5%,+489.4%,6,$417,"$2,255,118",135,Roadside Attractions,False,False
47,47,American Teen,"$2,424",+38.6%,-61.2%,23,$105,"$939,170",58,Paramount Vantage,False,False
48,48,I.O.U.S.A.,"$1,718",+97.9%,-15.8%,4,$429,"$728,811",30,Roadside Attractions,False,False
49,49,Everybody Wants to Be Italian,"$1,597",+88.8%,-94.2%,8,$199,"$343,294",16,Roadside Attractions,False,False
50,51,"Surfer, Dude",$36,-87.3%,-99.6%,1,$36,"$52,083",16,Anchor Bay Films,False,False
