TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
40,42,I'm Not There,"$13,036",-22.7%,+37%,32,$407,"$4,001,121",103,The Weinstein Company,False,False
41,41,Chicago 10,"$13,008",-33.5%,-,14,$929,"$42,724",3,Roadside Attractions,False,False
42,39,P.S. I Love You,"$12,695",-43.7%,-44.7%,138,$91,"$53,627,065",73,Warner Bros.,False,False
43,45,The Orphanage,"$11,429",-13.6%,-26.7%,34,$336,"$7,034,742",66,Picturehouse,False,False
44,43,Caramel,"$10,816",-25.7%,+4.3%,14,$772,"$405,314",31,Roadside Attractions,False,False
45,44,Into the Wild,"$8,470",-41.3%,-36.6%,54,$156,"$18,304,261",164,Paramount Vantage,False,False
46,48,Strange Wilderness,"$7,943",-24.6%,-62.2%,88,$90,"$6,563,357",31,Paramount Classics,False,False
47,46,Mad Money,"$7,205",-44.5%,-30.5%,50,$144,"$20,272,213",45,Overture Films,False,False
48,47,The Great Debaters,"$6,502",-40.6%,-24.2%,47,$138,"$30,073,532",69,-,False,False
49,50,The Mist,"$4,562",-30.1%,-59.3%,39,$116,"$25,578,152",103,-,False,False
50,49,How She Move,"$3,383",-54.5%,-1.4%,20,$169,"$7,058,056",38,Paramount Vantage,False,False
51,51,Lars and the Real Girl,"$2,593",-46.9%,-42%,23,$112,"$5,949,693",143,Metro-Goldwyn-Mayer (MGM),False,False
52,52,Blade RunnerThe Final Cut (2007 re-release),"$1,877",-52.8%,+66.4%,5,$375,"$1,405,665",150,Warner Bros.,False,False
53,55,Awake,$956,-3.3%,-63.9%,6,$159,"$14,373,825",94,-,False,False
54,53,Teeth,$786,-51.1%,-43.9%,5,$157,"$278,567",45,Roadside Attractions,False,False
55,54,Last Year at Marienbad,$683,-43.1%,-,1,$683,"$66,851",45,Rialto Pictures,False,False
56,56,Bella,$286,-64.9%,-60.3%,8,$35,"$7,725,020",129,Roadside Attractions,False,False
57,57,Shoot Down,$247,+25.4%,-75.5%,3,$82,"$74,267",38,Magic Lamp,False,False
