TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
40,40,The First Saturday in May,"$5,152",+14.5%,-,20,$257,"$68,553",6,Truly Indie,False,False
41,41,Caramel,"$4,095",+3.1%,-63.2%,24,$170,"$923,974",83,Roadside Attractions,False,False
42,42,Alvin and the Chipmunks,"$3,834",-1.2%,-33.2%,176,$21,"$217,183,977",132,Twentieth Century Fox,False,False
43,43,Semi-Pro,"$3,311",-10.4%,-,110,$30,"$33,439,759",55,New Line Cinema,False,False
44,44,Be Kind Rewind,"$3,108",+18.6%,-,56,$55,"$11,153,798",62,New Line Cinema,False,False
45,45,Snow Angels,"$2,397",+17.2%,-33.1%,40,$59,"$355,641",48,Warner Independent Pictures (WIP),False,False
46,47,Charlie Bartlett,"$1,568",+5.4%,"+1,061.5%",54,$29,"$3,947,114",62,Metro-Goldwyn-Mayer (MGM),False,False
47,48,There Will Be Blood,"$1,283",-5.7%,-47.9%,25,$51,"$40,212,533",120,Paramount Vantage,False,False
48,49,Teeth,"$1,123",+49.1%,+415.1%,7,$160,"$337,080",97,Roadside Attractions,False,False
49,50,Chaos Theory,$700,+1.7%,-73.9%,7,$100,"$239,961",41,Warner Independent Pictures (WIP),False,False
50,-,El Topo,$690,-,-,2,$345,"$79,401",498,ABKCO Films,False,False
51,51,Diary of the Dead,$437,+2.1%,-73.9%,12,$36,"$938,027",69,Third Rail Releasing,False,False
52,54,Last Year at Marienbad,$416,+35.5%,-,1,$416,"$115,786",97,Rialto Pictures,False,False
53,46,Contempt2008 Re-release,$383,-76.6%,-68.5%,1,$383,"$97,670",41,Rialto Pictures,False,False
54,53,The Grand,$348,-0.6%,-78.5%,5,$69,"$112,232",34,Anchor Bay Films,False,False
55,52,Chicago 10,$237,-41.8%,-51.6%,7,$33,"$160,208",55,Roadside Attractions,False,False
56,55,Funny Games,$124,-51.8%,-75.3%,9,$13,"$1,293,906",41,Warner Independent Pictures (WIP),False,False
57,56,Sleepwalking,$61,-11.6%,-29.1%,4,$15,"$165,614",41,Overture Films,False,False
58,57,Mad Money,$45,+32.4%,-73.4%,4,$11,"$20,654,522",97,Overture Films,False,False
