TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
31,27,Mr. Magorium's Wonder Emporium,"$6,946",-83.2%,-36.3%,248,$28,"$31,554,037",60,Twentieth Century Fox,False,False
32,31,Fred Claus,"$5,530",-79%,-59.7%,240,$23,"$71,801,432",67,Warner Bros.,False,False
33,34,Michael Clayton,"$4,251",-63.9%,-22.6%,31,$137,"$39,328,781",102,Warner Bros.,False,False
34,36,Deep Sea,"$3,699",-53.7%,+3.1%,15,$246,"$33,873,092",683,Warner Bros.,False,False
35,35,Margot at the Wedding,"$3,605",-62.6%,-49.9%,45,$80,"$1,932,686",60,Paramount Vantage,False,False
36,38,Lars and the Real Girl,"$2,546",-66%,-28.7%,36,$70,"$5,805,366",95,Metro-Goldwyn-Mayer (MGM),False,False
37,39,Awake,"$2,521",-62.5%,-36%,41,$61,"$14,186,378",46,-,False,False
38,43,The Darjeeling Limited,"$2,383",-38.9%,-40.6%,25,$95,"$11,782,915",108,Fox Searchlight Pictures,False,False
39,37,The Polar Express2007 IMAX Release,"$2,344",-70.4%,-15.6%,24,$97,"$2,477,214",102,Warner Bros.,False,False
40,41,Blade RunnerThe Final Cut (2007 re-release),"$2,096",-58.1%,-5.1%,12,$174,"$1,259,300",102,Warner Bros.,False,False
41,45,"Lust, Caution","$2,011",-39.5%,-41.6%,9,$223,"$4,588,081",109,Focus Features,False,False
42,40,The Mist,"$1,993",-64.8%,+5.7%,49,$40,"$25,367,033",55,-,False,False
43,42,Bella,"$1,317",-70.1%,-38.4%,34,$38,"$7,661,264",81,Roadside Attractions,False,False
44,46,Control,"$1,130",-48.1%,+32.2%,10,$113,"$859,465",97,The Weinstein Company,False,False
45,44,The Perfect Holiday,"$1,104",-66.8%,-83.3%,45,$24,"$5,751,936",34,Yari Film Group Releasing,False,False
46,47,The Assassination of Jesse James by the Coward Robert Ford,$968,-18.9%,+233.8%,8,$121,"$3,890,894",116,Warner Bros.,False,False
47,48,In the Valley of Elah,$148,-62%,+26.5%,4,$37,"$6,767,072",123,Warner Independent Pictures (WIP),False,False
48,49,Lions for Lambs,$123,-11.5%,-44.3%,4,$30,"$14,939,861",67,United Artists,False,False
