TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
23,-,The Nightmare Before Christmas2009 3D Release,"$115,521",-,-,284,$406,"$115,521",1,Walt Disney Studios Motion Pictures,True,False
24,19,The Dark Knight,"$89,699",+106.8%,-31.1%,166,$540,"$527,615,985",99,Warner Bros.,False,False
25,-,Passengers,"$59,975",-,-,125,$479,"$59,975",1,Sony Pictures Releasing,True,False
26,37,Tropic Thunder,"$56,692",+672.8%,+97.2%,228,$248,"$109,964,936",73,DreamWorks,False,False
27,25,Journey to the Center of the Earth,"$55,796",+218.6%,-25.5%,236,$236,"$100,955,321",106,Warner Bros.,False,False
28,-,Noah's Arc: Jumping the Broom,"$53,895",-,-,5,"$10,779","$53,895",1,-,True,False
29,32,Happy-Go-Lucky,"$45,782",+349.7%,+61.8%,19,"$2,409","$305,529",15,Miramax,False,False
30,21,Mamma Mia!,"$40,520",+68.9%,-23%,180,$225,"$143,453,535",99,Universal Pictures,False,False
31,23,Vicky Cristina Barcelona,"$39,269",+101.6%,-25.3%,98,$400,"$21,869,333",71,-,False,False
32,30,Igor,"$35,744",+163.4%,-42.3%,348,$102,"$18,640,641",36,Metro-Goldwyn-Mayer (MGM),False,False
33,27,Ghost Town,"$29,129",+76.1%,-60.6%,125,$233,"$12,980,105",36,DreamWorks,False,False
34,29,RocknRolla,"$27,490",+79.1%,-28.6%,19,"$1,446","$496,779",17,Warner Bros.,False,False
35,24,Righteous Kill,"$26,641",+38%,-55.7%,167,$159,"$39,340,791",43,Overture Films,False,False
36,49,The Sisterhood of the Traveling Pants 2,"$20,873","+2,815.2%",+453.1%,203,$102,"$43,980,755",80,Warner Bros.,False,False
37,20,An American Carol,"$20,000",-37.5%,-83.3%,109,$183,"$6,920,000",22,Vivendi Entertainment,False,True
38,51,The Longshots,"$14,123","+3,666.1%",+679.8%,98,$144,"$11,351,545",64,-,False,False
39,35,Star Wars: The Clone Wars,"$11,907",+51%,-59.1%,140,$85,"$35,053,379",71,Warner Bros.,False,False
40,45,Mirrors,"$11,835",+236.1%,-10.3%,60,$197,"$30,599,934",71,Twentieth Century Fox,False,False
41,44,Deep Sea,"$10,805",+191.7%,-4.7%,10,"$1,080","$36,665,346",967,Warner Bros.,False,False
42,33,The Women,"$10,322",+13.2%,-64.4%,49,$210,"$26,716,714",43,Picturehouse,False,False
43,31,Morning Light,"$9,289",-13.6%,-86.3%,42,$221,"$173,091",8,Walt Disney Studios Motion Pictures,False,False
44,40,Get Smart,"$9,131",+126.3%,-46.1%,44,$207,"$130,270,003",127,Warner Bros.,False,False
45,39,Traitor,"$6,786",+56.5%,-36.2%,61,$111,"$23,303,245",59,Overture Films,False,False
46,34,Choke,"$6,479",-27.3%,-62.7%,32,$202,"$2,870,012",29,Fox Searchlight Pictures,False,False
47,43,Fly Me to the Moon 3D,"$6,058",+59.7%,-31.2%,34,$178,"$12,107,272",71,Summit Entertainment,False,False
48,-,Hounddog,"$4,825",-,+35.9%,5,$965,"$85,451",36,Empire Pictures Inc.,False,False
49,41,How to Lose Friends & Alienate People,"$2,502",-36.6%,-76%,18,$139,"$2,744,605",22,Metro-Goldwyn-Mayer (MGM),False,False
50,47,Lola Montès,"$2,344",+26.4%,-8.3%,1,"$2,344","$39,221",15,Rialto Pictures,False,False
51,53,I.O.U.S.A.,"$2,321","+1,534.5%",+828.4%,5,$464,"$744,442",64,Roadside Attractions,False,False
52,52,Beer for My Horses,$894,+295.6%,-62.7%,6,$149,"$662,722",78,Roadside Attractions,False,False
53,36,Call + Response,$325,-95.7%,-97.1%,2,$162,"$147,737",15,Fair Trade Pictures,False,False
54,56,CSNY/Déjà Vu,$4,-90.9%,-98.5%,3,$1,"$64,917",92,Roadside Attractions,False,False
