TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
28,29,The Savages,"$16,277",-65.5%,-72%,127,$128,"$6,012,799",90,Fox Searchlight Pictures,False,False
29,32,Diary of the Dead,"$13,652",-62.4%,-67.9%,48,$284,"$464,867",11,Third Rail Releasing,False,False
30,34,The Kite Runner,"$10,440",-60.5%,-71%,105,$99,"$15,330,268",74,Paramount Vantage,False,False
31,30,I Am Legend,"$10,069",-75.5%,-80.1%,155,$64,"$254,856,495",74,Warner Bros.,False,False
32,35,P.S. I Love You,"$8,990",-60.8%,-75.4%,240,$37,"$53,544,009",67,Warner Bros.,False,False
33,36,Charlie Wilson's War,"$8,775",-60.6%,-78.8%,135,$65,"$66,536,990",67,Universal Pictures,False,False
34,28,The Pirates Who Don't Do Anything: A VeggieTales Movie,"$8,425",-86.5%,-95.1%,337,$25,"$12,568,285",46,Universal Pictures,False,False
35,33,One Missed Call,"$7,917",-75.7%,+154.6%,188,$42,"$26,721,413",53,Warner Bros.,False,False
36,41,Into the Wild,"$6,063",-54.6%,-50.5%,75,$80,"$18,253,858",158,Paramount Vantage,False,False
37,37,Strange Wilderness,"$5,679",-73%,-90.6%,194,$29,"$6,521,548",25,Paramount Classics,False,False
38,46,The Great Debaters,"$5,173",-39.7%,-75.5%,75,$68,"$30,033,864",63,-,False,False
39,40,The Orphanage,"$4,887",-68.6%,-72.1%,39,$125,"$6,985,980",60,Picturehouse,False,False
40,39,Deep Sea,"$4,595",-74.4%,-79.8%,10,$459,"$34,314,473",725,Warner Bros.,False,False
41,45,I'm Not There,"$4,520",-52.5%,-60.8%,37,$122,"$3,949,042",97,The Weinstein Company,False,False
42,42,The Mist,"$3,443",-69.3%,-64.2%,84,$40,"$25,554,190",97,-,False,False
43,44,Mad Money,"$3,253",-68.6%,-82%,91,$35,"$20,232,814",39,Overture Films,False,False
44,48,August Rush,"$2,877",-43.7%,-72.7%,48,$59,"$31,657,968",97,Warner Bros.,False,False
45,43,Caramel,"$2,810",-72.9%,-78.3%,22,$127,"$360,173",25,Roadside Attractions,False,False
46,49,Lars and the Real Girl,"$2,170",-51.5%,-27.2%,58,$37,"$5,931,028",137,Metro-Goldwyn-Mayer (MGM),False,False
47,47,Aliens vs. Predator: Requiem,"$1,582",-72.1%,-72.8%,40,$39,"$41,765,070",63,Twentieth Century Fox,False,False
48,50,How She Move,"$1,197",-65.1%,-92.2%,35,$34,"$7,041,445",32,Paramount Vantage,False,False
49,51,Awake,$835,-68.4%,-77.5%,23,$36,"$14,368,802",88,-,False,False
50,52,Teeth,$826,-41%,-68.3%,8,$103,"$271,886",39,Roadside Attractions,False,False
51,53,Blade RunnerThe Final Cut (2007 re-release),$552,-51.1%,-92.3%,5,$110,"$1,393,168",144,Warner Bros.,False,False
52,55,Bella,$204,-71.7%,+257.9%,7,$29,"$7,722,653",123,Roadside Attractions,False,False
53,56,Wild West Comedy Show: 30 Days & 30 Nights - Hollywood to the Heartland,$74,-68.5%,-96.9%,5,$14,"$603,638",18,Picturehouse,False,False
54,54,Shoot Down,$47,-95.3%,-88.8%,3,$15,"$73,561",32,Magic Lamp,False,False
