TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
27,28,Indiana Jones and the Kingdom of the Crystal Skull,"$12,133",-77.3%,-32.1%,263,$46,"$316,501,166",117,Paramount Pictures,False,False
28,30,Hamlet 2,"$9,419",-67.7%,-87.3%,168,$56,"$4,793,530",25,Focus Features,False,False
29,29,Hellboy II: The Golden Army,"$8,845",-72.5%,-18.5%,161,$54,"$75,763,515",67,Universal Pictures,False,False
30,31,College,"$7,867",-65.2%,-91.5%,418,$18,"$4,608,495",18,Metro-Goldwyn-Mayer (MGM),False,False
31,26,Space Chimps,"$7,325",-88.7%,-17.3%,278,$26,"$29,413,531",60,Twentieth Century Fox,False,False
32,33,Wanted,"$7,295",-65.5%,-25.9%,146,$49,"$134,301,575",81,Universal Pictures,False,False
33,32,Iron Man,"$5,552",-74.7%,-22.8%,156,$35,"$318,140,292",137,Paramount Pictures,False,False
34,34,The Rocker,"$4,971",-73.8%,-39.8%,150,$33,"$6,277,516",27,Twentieth Century Fox,False,False
35,36,Towelhead,"$4,744",-70.1%,-,4,"$1,186","$57,567",4,Warner Independent Pictures (WIP),False,False
36,40,Deep Sea,"$4,098",-51.7%,+56.1%,8,$512,"$36,297,521",928,Warner Bros.,False,False
37,37,Everybody Wants to Be Italian,"$3,788",-75%,-69.1%,73,$51,"$325,887",11,Roadside Attractions,False,False
38,39,"Surfer, Dude","$3,588",-58.9%,"+1,145.8%",63,$56,"$40,135",11,Anchor Bay Films,False,False
39,45,Sex and the City,"$2,029",-55%,-54.6%,46,$44,"$152,639,298",109,Warner Bros.,False,False
40,42,The X Files: I Want to Believe,"$1,621",-71.8%,-48.6%,65,$24,"$20,934,721",53,Twentieth Century Fox,False,False
41,41,Henry Poole Is Here,"$1,426",-77.9%,-74.8%,89,$16,"$1,799,043",32,Overture Films,False,False
42,47,The Visitor,"$1,411",-58.3%,-27.3%,35,$40,"$9,385,690",158,Overture Films,False,False
43,38,Kit Kittredge: An American Girl,"$1,367",-90.5%,-49%,96,$14,"$17,585,124",88,Picturehouse,False,False
44,44,American Teen,"$1,355",-73.2%,-45.8%,39,$34,"$928,532",53,Paramount Vantage,False,False
45,43,Beer for My Horses,"$1,151",-79.9%,-53.7%,41,$28,"$542,192",39,Roadside Attractions,False,False
46,46,Meet Dave,$624,-85.9%,-54.8%,30,$20,"$11,763,471",67,Twentieth Century Fox,False,False
47,50,I.O.U.S.A.,$424,-71.7%,-84.8%,5,$84,"$723,965",25,Roadside Attractions,False,False
48,49,Goal II: Living the Dream,$340,-78%,-68.9%,11,$30,"$224,492",18,Arenas Entertainment,False,False
49,51,The Fall,$215,-1.8%,-23.8%,4,$53,"$2,249,833",130,Roadside Attractions,False,False
50,53,Before the Rains,$126,+17.8%,-69.2%,2,$63,"$1,029,227",130,Roadside Attractions,False,False
51,52,CSNY/Déjà Vu,$80,-27.9%,-,2,$40,"$63,699",53,Roadside Attractions,False,False
