TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
33,34,RocknRolla,"$4,329",+12%,-30.5%,40,$108,"$5,593,701",57,Warner Bros.,False,False
34,36,Deep Sea,"$3,626",+29.5%,-62.2%,9,$402,"$37,031,141",1007,Warner Bros.,False,False
35,35,Vicky Cristina Barcelona,"$3,558",+10.6%,-27.3%,18,$197,"$22,487,138",111,-,False,False
36,33,Nights in Rodanthe,"$3,423",-15%,-43.8%,73,$46,"$41,537,772",69,Warner Bros.,False,False
37,37,City of Ember,"$2,110",-18.6%,-76.4%,111,$19,"$7,751,058",55,Twentieth Century Fox,False,False
38,40,Noah's Arc: Jumping the Broom,"$1,327",-1.6%,-49.3%,4,$331,"$516,048",41,-,False,False
39,39,Sex Drive,"$1,284",-7.5%,-60.7%,52,$24,"$8,400,827",48,Summit Entertainment,False,False
40,38,Pride and Glory,"$1,262",-24.2%,-56.1%,30,$42,"$15,653,111",41,Warner Bros.,False,False
41,42,Were the World Mine,$936,+13.7%,-59.8%,2,$468,"$39,464",34,-,False,False
42,41,Journey to the Center of the Earth,$859,-13.9%,-81.5%,51,$16,"$101,692,776",146,Warner Bros.,False,False
43,43,How to Lose Friends & Alienate People,$758,+5.6%,-15.4%,29,$26,"$2,770,201",62,Metro-Goldwyn-Mayer (MGM),False,False
44,44,Repo! The Genetic Opera,$617,+14.5%,-65.5%,6,$102,"$126,407",27,Lionsgate,False,False
45,46,I.O.U.S.A.,$345,-17.1%,+134.7%,5,$69,"$805,918",104,Roadside Attractions,False,False
46,48,The First Basket,$212,+105.8%,-47.7%,2,$106,"$19,439",36,-,False,False
47,50,House,$184,+820%,+20.3%,2,$92,"$570,071",27,Roadside Attractions,False,False
48,47,The Alphabet Killer,$114,-1.7%,-32.1%,2,$57,"$27,309",27,Anchor Bay Films,False,False
49,49,The Other End of the Line,$52,-7.1%,-44.7%,2,$26,"$115,202",34,Metro-Goldwyn-Mayer (MGM),False,False
