TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
26,22,The Golden Compass,"$105,000",+38.2%,-59.6%,340,$308,"$67,923,000",43,New Line Cinema,False,True
27,-,The Diving Bell and the Butterfly,"$98,000",-,-,107,$915,"$2,239,000",50,Miramax,False,True
28,20,Aliens vs. Predator: Requiem,"$94,387",-21%,-77.7%,410,$230,"$40,986,346",25,Twentieth Century Fox,False,False
29,27,August Rush,"$62,554",+383.9%,+41.9%,314,$199,"$30,746,738",59,Warner Bros.,False,False
30,25,Bee Movie,"$57,037",+209.4%,-20.5%,296,$192,"$125,719,133",78,DreamWorks,False,False
31,26,Beowulf,"$48,398",+170.1%,+24.6%,251,$192,"$81,842,120",64,Paramount Pictures,False,False
32,28,Into the Wild,"$42,787",+243.2%,+24.2%,195,$219,"$17,525,986",120,Paramount Vantage,False,False
33,24,American Gangster,"$35,055",+78.8%,-34.6%,213,$164,"$129,878,855",78,Universal Pictures,False,False
34,30,Mr. Magorium's Wonder Emporium,"$24,426",+169.8%,-27.1%,188,$129,"$31,602,198",64,Twentieth Century Fox,False,False
35,29,I'm Not There,"$14,498",+55.8%,-34.6%,61,$237,"$3,489,567",59,The Weinstein Company,False,False
36,31,Hitman,"$10,884",+30.8%,-49.4%,84,$129,"$39,535,545",59,Twentieth Century Fox,False,False
37,34,Michael Clayton,"$10,480",+98.8%,-13.5%,33,$317,"$39,353,940",106,Warner Bros.,False,False
38,32,Fred Claus,"$9,875",+64%,-59.7%,88,$112,"$71,828,367",71,Warner Bros.,False,False
39,-,Teeth,"$9,394",-,-,4,"$2,348","$9,394",1,Roadside Attractions,True,False
40,33,Deep Sea,"$8,617",+43.8%,+48.2%,12,$718,"$33,896,927",687,Warner Bros.,False,False
41,48,Lions for Lambs,"$8,446","+14,717.5%","+3,774.3%",95,$88,"$14,948,541",71,United Artists,False,False
42,38,Blade RunnerThe Final Cut (2007 re-release),"$5,633",+61.8%,+17.8%,7,$804,"$1,273,845",106,Warner Bros.,False,False
43,36,The Darjeeling Limited,"$5,241",+43.9%,-0.2%,27,$194,"$11,797,832",112,Fox Searchlight Pictures,False,False
44,37,Lars and the Real Girl,"$5,206",+45.4%,-27.8%,35,$148,"$5,820,930",99,Metro-Goldwyn-Mayer (MGM),False,False
45,40,The Mist,"$4,653",+127.3%,-25.1%,33,$141,"$25,377,934",59,-,False,False
46,-,Last Year at Marienbad,"$4,330",-,-,1,"$4,330","$4,330",1,Rialto Pictures,True,False
47,39,Awake,"$4,052",+46.2%,-55.4%,23,$176,"$14,198,631",50,-,False,False
48,46,The Perfect Holiday,"$3,222",+186.7%,-54.2%,30,$107,"$5,758,633",38,Yari Film Group Releasing,False,False
49,45,Bella,"$1,740",+30.5%,-53.3%,25,$69,"$7,667,079",85,Roadside Attractions,False,False
50,35,Margot at the Wedding,"$1,503",-63.7%,-82.8%,28,$53,"$1,946,551",64,Paramount Vantage,False,False
51,43,"Lust, Caution","$1,355",-7.6%,-50%,8,$169,"$4,594,008",113,Focus Features,False,False
52,44,Control,"$1,041",-25.7%,-56.8%,9,$115,"$863,488",101,The Weinstein Company,False,False
53,42,The Assassination of Jesse James by the Coward Robert Ford,$376,-75.1%,-64.1%,4,$94,"$3,895,504",120,Warner Bros.,False,False
54,-,El Topo,$107,-,-,1,$107,"$76,814",402,ABKCO Films,False,False
