TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
45,45,The Sisterhood of the Traveling Pants 2,"$2,282",-22.6%,-61.6%,80,$28,"$43,916,103",65,Warner Bros.,False,False
46,47,The Visitor,"$1,523",-15%,+56.5%,16,$95,"$9,427,089",182,Overture Films,False,False
47,48,Beer for My Horses,"$1,278",+17%,-18.6%,37,$34,"$642,772",63,Roadside Attractions,False,False
48,49,Kit Kittredge: An American Girl,$915,+51.7%,-23.6%,31,$29,"$17,657,973",112,Picturehouse,False,False
49,52,Hounddog,$484,+41.9%,+248.2%,5,$96,"$49,081",21,Empire Pictures Inc.,False,False
50,51,All Roads Lead Home,$442,+16.9%,-77.7%,13,$34,"$43,907",14,Waldo West Productions,False,False
51,50,I.O.U.S.A.,$266,-37.6%,+119.8%,3,$88,"$739,753",49,Roadside Attractions,False,False
52,54,Henry Poole Is Here,$172,+53.6%,-67.5%,14,$12,"$1,824,506",56,Overture Films,False,False
53,55,The Fall,$99,+37.5%,+135.7%,4,$24,"$2,259,870",154,Roadside Attractions,False,False
54,53,College,$72,-53.5%,-88.6%,48,$1,"$4,678,182",42,Metro-Goldwyn-Mayer (MGM),False,False
