TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
36,37,Deep Sea,"$6,737",-3.7%,+60.3%,8,$842,"$36,429,098",945,Warner Bros.,False,False
37,39,The Sisterhood of the Traveling Pants 2,"$5,946",+2%,-41.2%,160,$37,"$43,880,385",58,Warner Bros.,False,False
38,31,Religulous,"$5,753",-56.5%,-,2,"$2,876","$18,990",2,Lionsgate,False,False
39,38,Bottle Shock,"$4,337",-28.2%,-62%,61,$71,"$3,959,868",58,Freestyle Releasing,False,False
40,40,The Longshots,"$3,835",-11.7%,-60.7%,227,$16,"$11,261,442",42,-,False,False
41,41,Iron Man,"$3,794",+9.8%,-29%,121,$31,"$318,313,199",154,Paramount Pictures,False,False
42,43,All Roads Lead Home,"$1,986",+20.7%,-,46,$43,"$39,231",7,Waldo West Productions,False,False
43,42,The Rocker,"$1,863",-6.1%,-4.4%,79,$23,"$6,390,303",44,Twentieth Century Fox,False,False
44,44,Beer for My Horses,"$1,570",+9.8%,-36.3%,54,$29,"$622,663",56,Roadside Attractions,False,False
45,47,Kit Kittredge: An American Girl,"$1,197",+30.1%,-53.7%,53,$22,"$17,646,941",105,Picturehouse,False,False
46,45,The Visitor,$973,-31.6%,-17.9%,14,$69,"$9,418,606",175,Overture Films,False,False
47,46,Hamlet 2,$784,-25.4%,-72.2%,29,$27,"$4,886,216",42,Focus Features,False,False
48,48,College,$630,-22.2%,-56.4%,30,$21,"$4,676,714",35,Metro-Goldwyn-Mayer (MGM),False,False
49,51,Henry Poole Is Here,$529,+44.9%,-22.7%,33,$16,"$1,822,620",49,Overture Films,False,False
50,50,Hounddog,$139,-65.4%,-89.8%,4,$34,"$32,816",14,Empire Pictures Inc.,False,False
51,49,I.O.U.S.A.,$121,-78%,-81.1%,4,$30,"$734,887",42,Roadside Attractions,False,False
52,53,The Fall,$42,-59.6%,-86.1%,6,$7,"$2,258,264",147,Roadside Attractions,False,False
53,52,Everybody Wants to Be Italian,$21,-82.9%,-90%,1,$21,"$345,313",28,Roadside Attractions,False,False
