TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
25,27,RocknRolla,"$16,603",-2.5%,+34.4%,22,$754,"$453,942",15,Warner Bros.,False,False
26,26,Journey to the Center of the Earth,"$16,519",-11%,-18.8%,276,$59,"$100,882,013",104,Warner Bros.,False,False
27,25,My Best Friend's Girl,"$15,568",-21.4%,-71.9%,206,$75,"$19,201,878",34,Lionsgate,False,False
28,29,Ghost Town,"$14,927",-9.6%,-56.8%,252,$59,"$12,934,436",34,DreamWorks,False,False
29,28,Flash of Genius,"$14,610",-13.4%,-79.4%,225,$64,"$4,280,150",20,Universal Pictures,False,False
30,30,Igor,"$12,721",-0.9%,-64%,543,$23,"$18,591,325",34,Metro-Goldwyn-Mayer (MGM),False,False
31,31,Happy-Go-Lucky,"$11,490",+5%,+81%,9,"$1,276","$249,566",13,Miramax,False,False
32,32,The Women,"$8,939",-4.5%,-55.9%,155,$57,"$26,697,275",41,Picturehouse,False,False
33,33,Tropic Thunder,"$8,522",-7.7%,-26%,179,$47,"$109,900,908",71,DreamWorks,False,False
34,34,Morning Light,"$8,369",+2%,-,55,$152,"$153,051",6,Walt Disney Studios Motion Pictures,False,False
35,35,Choke,"$7,953",+5.2%,-49.8%,64,$124,"$2,854,616",27,Fox Searchlight Pictures,False,False
36,45,Fly Me to the Moon 3D,"$7,038",+174.6%,+97.4%,53,$132,"$12,097,420",69,Summit Entertainment,False,False
37,36,Star Wars: The Clone Wars,"$6,978",-7%,+235.3%,234,$29,"$35,033,587",69,Warner Bros.,False,False
38,38,Call + Response,"$6,108",+14.1%,-20.8%,9,$678,"$139,862",13,Fair Trade Pictures,False,False
39,40,Bangkok Dangerous,"$4,730",-4.2%,+126.7%,104,$45,"$15,293,787",48,Lionsgate,False,False
40,37,Deep Sea,"$4,566",-21.7%,-37.3%,10,$456,"$36,650,837",965,Warner Bros.,False,False
41,41,Traitor,"$4,506",+0.4%,+38.4%,82,$54,"$23,292,123",57,Overture Films,False,False
42,42,Disaster Movie,"$3,986",-6.3%,+213.6%,111,$35,"$14,187,106",55,Lionsgate,False,False
43,43,Get Smart,"$3,702",+11.2%,-43.5%,71,$52,"$130,256,837",125,Warner Bros.,False,False
44,39,How to Lose Friends & Alienate People,"$3,582",-28.1%,-92.7%,122,$29,"$2,738,159",20,Metro-Goldwyn-Mayer (MGM),False,False
45,44,Mirrors,"$3,011",-8.2%,-28.6%,68,$44,"$30,584,578",69,Twentieth Century Fox,False,False
46,46,Babylon A.D.,"$2,487",+0.8%,-26%,86,$28,"$22,496,984",55,Twentieth Century Fox,False,False
47,47,Lola Montès,"$1,849",+18.9%,+9%,3,$616,"$35,023",13,Rialto Pictures,False,False
48,-,Hounddog,"$1,815",-,+470.8%,5,$363,"$80,626",34,Empire Pictures Inc.,False,False
49,48,Space Chimps,"$1,231",+12.5%,-51.7%,72,$17,"$30,057,841",97,Twentieth Century Fox,False,False
50,49,The Sisterhood of the Traveling Pants 2,$804,-14.8%,-72.6%,22,$36,"$43,959,166",78,Warner Bros.,False,False
51,50,The Longshots,$554,+60.6%,-9.8%,19,$29,"$11,337,047",62,-,False,False
52,52,Beer for My Horses,$347,+60.6%,-48.4%,8,$43,"$661,602",76,Roadside Attractions,False,False
53,51,Henry Poole Is Here,$211,-33.4%,-73.4%,14,$15,"$1,836,083",69,Overture Films,False,False
54,53,Flashbacks of a Fool,$140,-33.3%,-,2,$70,"$1,568",6,Anchor Bay Films,False,False
55,54,Towelhead,$116,+1.8%,-75.4%,4,$29,"$372,025",41,Warner Independent Pictures (WIP),False,False
56,56,CSNY/Déjà Vu,$67,+116.1%,-,3,$22,"$64,869",90,Roadside Attractions,False,False
57,55,I.O.U.S.A.,$41,-48.8%,-48.8%,3,$13,"$741,979",62,Roadside Attractions,False,False
