TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
39,38,27 Dresses,"$12,907",-48.5%,-0.1%,73,$176,"$76,708,310",101,Twentieth Century Fox,False,False
40,39,Penelope,"$12,327",-48%,-12.8%,112,$110,"$9,916,560",59,Summit Entertainment,False,False
41,44,Deal,"$10,719",-17.4%,-,50,$214,"$35,281",3,Metro-Goldwyn-Mayer (MGM),False,False
42,41,Deep Sea,"$9,206",-37.2%,-13.9%,10,$920,"$35,064,713",787,Warner Bros.,False,False
43,42,Bella,"$7,446",-45.3%,-40.8%,28,$265,"$7,997,902",185,Roadside Attractions,False,False
44,43,Semi-Pro,"$5,818",-56.4%,-39.1%,55,$105,"$33,472,850",59,New Line Cinema,False,False
45,48,Snow Angels,"$5,480",-8.9%,+14.1%,35,$156,"$374,375",52,Warner Independent Pictures (WIP),False,False
46,47,Pathology,"$5,378",-12.5%,-65.2%,46,$116,"$98,531",10,Metro-Goldwyn-Mayer (MGM),False,False
47,45,Caramel,"$5,222",-35.8%,-14.1%,25,$208,"$944,832",87,Roadside Attractions,False,False
48,46,Diary of the Dead,"$4,250",-32.7%,+251.2%,30,$141,"$952,620",73,Third Rail Releasing,False,False
49,49,Be Kind Rewind,"$3,098",-42.7%,-53.2%,30,$103,"$11,169,531",66,New Line Cinema,False,False
50,50,Rogue,"$2,746",-8%,-,10,$274,"$7,711",3,Third Rail Releasing,False,False
51,52,There Will Be Blood,"$2,041",+28.9%,-42.2%,9,$226,"$40,218,903",124,Paramount Vantage,False,False
52,53,Teeth,$631,-42.4%,-47.5%,4,$157,"$341,938",101,Roadside Attractions,False,False
53,51,Chicago 10,$630,-71.5%,-32.3%,8,$78,"$164,000",59,Roadside Attractions,False,False
54,54,The Grand,$620,-16.3%,-60.9%,3,$206,"$114,669",38,Anchor Bay Films,False,False
55,55,Charlie Bartlett,$566,-22.4%,-81.6%,10,$56,"$3,950,294",66,Metro-Goldwyn-Mayer (MGM),False,False
56,56,Last Year at Marienbad,$523,-4.4%,-71.9%,1,$523,"$117,444",101,Rialto Pictures,False,False
57,58,Funny Games,$262,+40.9%,-29.8%,5,$52,"$1,294,640",45,Warner Independent Pictures (WIP),False,False
58,57,Mad Money,$213,-28.8%,-11.2%,3,$71,"$20,655,254",101,Overture Films,False,False
59,60,Sleepwalking,$41,+272.7%,-59%,1,$41,"$165,733",45,Overture Films,False,False
60,59,Sex and Death 101,$8,-81.8%,-94.7%,1,$8,"$23,563",24,Anchor Bay Films,False,False
