TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
40,-,My Name Is Bruce,"$4,434",-,-43.8%,1,"$4,434","$111,059",29,Image Entertainment,False,False
41,42,Repo! The Genetic Opera,"$4,192",+245.3%,+87.7%,6,$698,"$117,980",22,Lionsgate,False,False
42,38,Pride and Glory,"$3,974",+32.9%,-81.5%,30,$132,"$15,640,865",36,Warner Bros.,False,False
43,40,Sex Drive,"$3,864",+49%,-78%,52,$74,"$8,388,908",43,Summit Entertainment,False,False
44,43,Were the World Mine,"$2,537",+117%,-54.9%,2,"$1,268","$31,785",29,-,False,False
45,44,How to Lose Friends & Alienate People,"$1,936",+106.4%,+633.3%,29,$66,"$2,764,467",57,Metro-Goldwyn-Mayer (MGM),False,False
46,-,Hounddog,"$1,275",-,+104%,2,$637,"$120,154",71,Empire Pictures Inc.,False,False
47,49,I.O.U.S.A.,$908,+501.3%,+155.1%,5,$181,"$802,368",99,Roadside Attractions,False,False
48,50,The Alphabet Killer,$494,+341.1%,-21.8%,2,$247,"$25,947",22,Anchor Bay Films,False,False
49,48,The First Basket,$425,+129.7%,-28.2%,2,$212,"$18,251",31,-,False,False
50,46,House,$377,+64.6%,-71.9%,3,$125,"$569,527",22,Roadside Attractions,False,False
51,51,The Other End of the Line,$226,+103.6%,-53.1%,2,$113,"$114,673",29,Metro-Goldwyn-Mayer (MGM),False,False
