TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
20,20,The Duchess,"$392,398",+64.8%,+47.2%,127,"$3,089","$1,687,310",16,Paramount Vantage,False,False
21,22,The Dark Knight,"$391,297",+69.3%,-52.4%,663,$590,"$525,625,565",79,Warner Bros.,False,False
22,21,The Women,"$326,290",+40.5%,-71.3%,1139,$286,"$25,749,729",23,Picturehouse,False,False
23,23,Choke,"$199,485",+13%,-61.3%,432,$461,"$2,184,340",9,Fox Searchlight Pictures,False,False
24,25,Vicky Cristina Barcelona,"$189,543",+70.9%,-45.9%,221,$857,"$20,954,444",51,-,False,False
25,24,The House Bunny,"$162,145",+44%,-72.4%,695,$233,"$47,948,982",44,Sony Pictures Releasing,False,False
26,26,Tropic Thunder,"$142,436",+39.6%,-75.1%,485,$293,"$109,390,005",53,DreamWorks,False,False
27,27,Mamma Mia!,"$124,150",+51.2%,-53.2%,382,$325,"$142,645,725",79,Universal Pictures,False,False
28,30,Journey to the Center of the Earth,"$80,194",+73.4%,-66.7%,210,$381,"$100,049,601",86,Warner Bros.,False,False
29,29,Get Smart,"$72,405",+53.4%,-31.6%,265,$273,"$130,012,676",107,Warner Bros.,False,False
30,28,Death Race,"$70,505",+47.3%,-62.9%,266,$265,"$35,897,025",44,Universal Pictures,False,False
31,31,Kung Fu Panda,"$67,711",+83.5%,-32%,250,$270,"$215,355,833",121,DreamWorks,False,False
32,35,Fly Me to the Moon 3D,"$62,822",+148.2%,-74.1%,178,$352,"$11,862,721",51,Summit Entertainment,False,False
33,33,Mirrors,"$56,180",+54.5%,-50.9%,203,$276,"$30,386,166",51,Twentieth Century Fox,False,False
34,37,Space Chimps,"$47,268",+102.9%,-40.3%,232,$203,"$29,911,530",79,Twentieth Century Fox,False,False
35,34,Babylon A.D.,"$46,246",+54.1%,-54.6%,155,$298,"$22,306,959",37,Twentieth Century Fox,False,False
36,32,Traitor,"$45,551",+24.9%,-63.3%,188,$242,"$23,128,984",39,Overture Films,False,False
37,36,Indiana Jones and the Kingdom of the Crystal Skull,"$31,966",+36.6%,-54.1%,128,$249,"$316,940,235",136,Paramount Pictures,False,False
38,40,Star Wars: The Clone Wars,"$31,837",+117.3%,-64.2%,166,$191,"$34,832,920",51,Warner Bros.,False,False
39,38,Disaster Movie,"$27,321",+59.8%,-75.4%,140,$195,"$14,051,605",37,Lionsgate,False,False
40,42,Deep Sea,"$20,338",+137.1%,-20%,10,"$2,033","$36,458,015",947,Warner Bros.,False,False
41,39,Bangkok Dangerous,"$18,367",+16.8%,-77.9%,103,$178,"$15,184,021",30,Lionsgate,False,False
42,41,The Longshots,"$18,326",+81.3%,-65.8%,102,$179,"$11,289,877",44,-,False,False
43,45,Bottle Shock,"$12,561",+79%,-49%,30,$418,"$3,979,447",60,Freestyle Releasing,False,False
44,43,The Sisterhood of the Traveling Pants 2,"$10,986",+54.7%,-58%,80,$137,"$43,898,473",60,Warner Bros.,False,False
45,44,Towelhead,"$10,163",+44%,-81.8%,38,$267,"$343,920",23,Warner Independent Pictures (WIP),False,False
46,46,Hounddog,"$7,626",+25.8%,+31.9%,5,"$1,525","$46,505",16,Empire Pictures Inc.,False,False
47,47,Beer for My Horses,"$7,020",+63.1%,-21.9%,37,$189,"$633,988",58,Roadside Attractions,False,False
48,48,Kit Kittredge: An American Girl,"$3,352",+64.8%,-61.4%,31,$108,"$17,652,327",107,Picturehouse,False,False
49,50,I.O.U.S.A.,"$1,705",+39.3%,+123.2%,3,$568,"$737,816",44,Roadside Attractions,False,False
50,49,The Visitor,"$1,406",+13.2%,-39.5%,16,$87,"$9,421,254",177,Overture Films,False,False
51,51,All Roads Lead Home,"$1,156",+66.3%,-92.3%,14,$82,"$41,082",9,Waldo West Productions,False,False
52,54,The Fall,$619,+222.4%,+15.9%,4,$154,"$2,259,075",149,Roadside Attractions,False,False
53,53,College,$564,+56.2%,-84.7%,48,$11,"$4,677,639",37,Metro-Goldwyn-Mayer (MGM),False,False
54,52,Henry Poole Is Here,$503,+9.3%,-59%,14,$35,"$1,823,583",51,Overture Films,False,False
55,56,Everybody Wants to Be Italian,$84,+68%,-28.2%,1,$84,"$345,447",30,Roadside Attractions,False,False
