TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
35,35,First Sunday,"$10,437",-64.1%,-60.9%,200,$52,"$37,840,020",40,Screen Gems,False,False
36,37,The Great Debaters,"$9,006",-57.3%,-37.4%,105,$85,"$29,970,824",57,-,False,False
37,38,Mad Money,"$8,320",-54%,-88.7%,212,$39,"$20,169,879",33,Overture Films,False,False
38,39,The Orphanage,"$7,937",-54.6%,-37.5%,56,$141,"$6,913,155",54,Picturehouse,False,False
39,36,Deep Sea,"$7,673",-66.3%,+35.8%,10,$767,"$34,236,984",719,Warner Bros.,False,False
40,42,Into the Wild,"$7,297",-40.4%,+19.8%,85,$85,"$18,180,657",152,Paramount Vantage,False,False
41,43,I'm Not There,"$6,505",-43.7%,+28.7%,37,$175,"$3,897,646",91,The Weinstein Company,False,False
42,40,How She Move,"$6,178",-59.6%,-74.9%,120,$51,"$7,014,447",26,Paramount Vantage,False,False
43,41,Caramel,"$6,030",-53.3%,-32.9%,23,$262,"$304,467",19,Roadside Attractions,False,False
44,45,The Mist,"$5,981",-37.9%,"+10,580.4%",102,$58,"$25,501,749",91,-,False,False
45,47,Blade RunnerThe Final Cut (2007 re-release),"$4,216",-41%,+769.3%,7,$602,"$1,375,264",138,Warner Bros.,False,False
46,44,August Rush,"$3,629",-65.6%,-48.4%,82,$44,"$31,622,349",91,Warner Bros.,False,False
47,48,Aliens vs. Predator: Requiem,"$3,140",-46%,-49.9%,76,$41,"$41,739,389",57,Twentieth Century Fox,False,False
48,49,Awake,"$2,335",-37%,-57.6%,54,$43,"$14,355,140",82,-,False,False
49,46,Mr. Magorium's Wonder Emporium,"$1,540",-83.8%,-21.7%,54,$28,"$32,020,826",96,Twentieth Century Fox,False,False
50,52,Teeth,"$1,382",-47%,-54.4%,9,$153,"$260,234",33,Roadside Attractions,False,False
51,53,Wild West Comedy Show: 30 Days & 30 Nights - Hollywood to the Heartland,"$1,324",-44.8%,-96.4%,108,$12,"$599,104",12,Picturehouse,False,False
52,50,One Missed Call,"$1,238",-60.2%,-63.2%,41,$30,"$26,599,608",47,Warner Bros.,False,False
53,51,Lars and the Real Girl,$689,-76.9%,-45.1%,19,$36,"$5,908,165",131,Metro-Goldwyn-Mayer (MGM),False,False
54,57,Bella,$506,+787.7%,+11%,10,$50,"$7,719,368",117,Roadside Attractions,False,False
55,54,Cassandra's Dream,$489,-75%,-80.6%,5,$97,"$972,050",33,The Weinstein Company,False,False
56,55,Shoot Down,$180,-57.1%,+66.7%,3,$60,"$71,137",26,Magic Lamp,False,False
57,56,In the Valley of Elah,$50,-58.7%,-59.3%,3,$16,"$6,777,639",159,Warner Independent Pictures (WIP),False,False
