TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
19,18,"10,000 BC","$15,949",-13%,-31.7%,290,$54,"$94,399,183",76,Warner Bros.,False,False
20,19,Street Kings,"$14,882",-12.6%,-39.7%,196,$75,"$26,009,125",41,Fox Searchlight Pictures,False,False
21,21,Leatherheads,"$13,165",<0.1%,-22.8%,329,$40,"$30,994,895",48,Universal Pictures,False,False
22,22,Before the Rains,"$10,747",+2.5%,+105.7%,29,$370,"$203,098",13,Roadside Attractions,False,False
23,25,Deep Sea,"$8,979",-0.5%,+32.7%,10,$897,"$35,282,314",811,Warner Bros.,False,False
24,23,Smart People,"$8,770",-15.9%,-39.7%,101,$86,"$9,380,551",41,Miramax,False,False
25,27,Fool's Gold,"$7,923",-3%,-19.9%,162,$48,"$70,182,818",104,Warner Bros.,False,False
26,24,My Blueberry Nights,"$7,920",-12.3%,+5.5%,69,$114,"$668,846",48,The Weinstein Company,False,False
27,26,The Fall,"$7,584",-8.3%,-19.6%,11,$689,"$206,387",13,Roadside Attractions,False,False
28,28,The Bucket List,"$7,333",-2.1%,-16.7%,125,$58,"$93,345,766",149,Warner Bros.,False,False
29,30,Shine a Light,"$6,297",-5.1%,-24.3%,40,$157,"$5,136,170",48,Paramount Vantage,False,False
30,29,Reprise,"$5,423",-22.1%,-,3,"$1,807","$68,042",6,Miramax,False,False
31,31,The Bank Job,"$5,395",+4.7%,+5%,52,$103,"$29,882,893",76,Lionsgate,False,False
32,32,Under the Same Moon,"$5,372",+6.3%,-30.1%,91,$59,"$12,379,040",64,The Weinstein Company,False,False
33,35,Miss Pettigrew Lives for a Day,"$5,323",+29%,-10.1%,94,$56,"$12,308,139",76,Focus Features,False,False
34,33,Jumper,"$4,928",-2.3%,-12.8%,90,$54,"$79,741,698",98,Twentieth Century Fox,False,False
35,37,In Bruges,"$4,039",+23.7%,-21.9%,44,$91,"$7,610,634",104,Focus Features,False,False
36,34,Never Back Down,"$3,835",-10.4%,-34%,60,$63,"$24,779,903",69,Summit Entertainment,False,False
37,36,Where in the World Is Osama Bin Laden?,"$3,443",-8.6%,+393.3%,27,$127,"$364,324",34,The Weinstein Company,False,False
38,38,Shutter,"$3,173",+6.7%,-13.5%,56,$56,"$25,808,160",62,Twentieth Century Fox,False,False
39,39,Deception,"$2,853",-0.4%,-62.8%,50,$57,"$4,493,953",27,Twentieth Century Fox,False,False
40,40,The Ruins,"$2,038",-24.8%,-56.7%,70,$29,"$17,163,346",48,DreamWorks,False,False
41,42,Caramel,"$1,663",+16.4%,+50.4%,10,$166,"$1,013,772",111,Roadside Attractions,False,False
42,41,Superhero Movie,"$1,435",-20.1%,-48%,54,$26,"$25,419,533",55,-,False,False
43,52,Juno,"$1,011",+299.6%,+24.8%,9,$112,"$143,454,541",169,Fox Searchlight Pictures,False,False
44,45,Penelope,$997,+42%,-43.9%,27,$36,"$10,004,923",83,Summit Entertainment,False,False
45,44,"Run, Fat Boy, Run",$868,+17.9%,-22.2%,13,$66,"$6,002,480",55,Picturehouse,False,False
46,47,Alvin and the Chipmunks,$805,+32.6%,+3.2%,32,$25,"$217,312,599",160,Twentieth Century Fox,False,False
47,43,Bella,$734,-19.9%,-6%,7,$104,"$8,057,395",209,Roadside Attractions,False,False
48,46,The Dhamma Brothers,$687,-0.9%,-0.1%,2,$343,"$27,325",41,Balcony Releasing,False,False
49,48,Stop-Loss,$683,+39.4%,+65.8%,17,$40,"$10,866,368",55,Paramount Pictures,False,False
50,50,A Four Letter Word,$410,+9.3%,+112.4%,2,$205,"$42,864",55,Embrem Entertainment,False,False
51,51,Sleepwalking,$370,+19.4%,-,21,$17,"$169,981",69,Overture Films,False,False
52,49,Battle for Haditha,$101,-79.3%,-75.6%,1,$101,"$8,402",15,Lafayette Films,False,False
53,53,Snow Angels,$11,-15.4%,-95.7%,4,$2,"$398,869",76,Warner Independent Pictures (WIP),False,False
