TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
36,30,Where in the World Is Osama Bin Laden?,"$3,768",-51%,+710.3%,27,$139,"$360,881",33,The Weinstein Company,False,False
37,36,In Bruges,"$3,265",-28.2%,-34.1%,44,$74,"$7,606,595",103,Focus Features,False,False
38,43,Shutter,"$2,974",+27.4%,-16.3%,56,$53,"$25,804,987",61,Twentieth Century Fox,False,False
39,38,Deception,"$2,865",-26.1%,-64.8%,50,$57,"$4,491,100",26,Twentieth Century Fox,False,False
40,41,The Ruins,"$2,711",+5.3%,-36.5%,70,$38,"$17,161,308",47,DreamWorks,False,False
41,40,Superhero Movie,"$1,796",-43.7%,-47.8%,54,$33,"$25,418,098",54,-,False,False
42,39,Caramel,"$1,429",-62.2%,+4%,10,$142,"$1,012,109",110,Roadside Attractions,False,False
43,47,Bella,$916,-36.7%,-26.6%,7,$130,"$8,056,661",208,Roadside Attractions,False,False
44,44,"Run, Fat Boy, Run",$736,-61.4%,-27.2%,13,$56,"$6,001,612",54,Picturehouse,False,False
45,49,Penelope,$702,+11.4%,-62.1%,27,$26,"$10,003,926",82,Summit Entertainment,False,False
46,45,The Dhamma Brothers,$693,-63%,-8.5%,2,$346,"$26,638",40,Balcony Releasing,False,False
47,42,Alvin and the Chipmunks,$607,-76.2%,-27.6%,32,$18,"$217,311,794",159,Twentieth Century Fox,False,False
48,50,Stop-Loss,$490,+19.8%,-41%,17,$28,"$10,865,685",54,Paramount Pictures,False,False
49,48,Battle for Haditha,$488,-31.7%,+51.6%,2,$244,"$8,301",14,Lafayette Films,False,False
50,51,A Four Letter Word,$375,-8.1%,-2.6%,2,$187,"$42,454",54,Embrem Entertainment,False,False
51,52,Sleepwalking,$310,-5.8%,-,21,$14,"$169,611",68,Overture Films,False,False
52,53,Juno,$253,+2.4%,-53.9%,9,$28,"$143,453,530",168,Fox Searchlight Pictures,False,False
53,54,Snow Angels,$13,-38.1%,-95.3%,4,$3,"$398,858",75,Warner Independent Pictures (WIP),False,False
