TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
34,32,The Polar Express2008 IMAX Release,"$12,325",-46.5%,-,12,"$1,027","$42,718",3,Warner Bros.,False,False
35,35,Sex Drive,"$12,267",-35.9%,+55.2%,143,$85,"$8,364,827",38,Summit Entertainment,False,False
36,37,Deep Sea,"$9,575",-33.1%,-9.6%,10,$957,"$36,938,217",997,Warner Bros.,False,False
37,34,Igor,"$8,499",-56.4%,-15.2%,52,$163,"$19,098,493",66,Metro-Goldwyn-Mayer (MGM),False,False
38,39,Noah's Arc: Jumping the Broom,"$6,130",-23.8%,-36.1%,5,"$1,226","$482,638",31,-,False,False
39,38,My Name Is Bruce,"$5,918",-32.6%,+918.6%,4,"$1,479","$105,245",24,Image Entertainment,False,False
40,40,Were the World Mine,"$5,852",-24.2%,-,3,"$1,950","$21,786",24,-,False,False
41,41,Lola Montès,"$5,110",-27%,-,4,"$1,277","$80,046",45,Rialto Pictures,False,False
42,42,The Longshots,"$4,191",-34.5%,-5.9%,32,$130,"$11,508,423",94,-,False,False
43,43,Traitor,"$3,244",-18.8%,-67.7%,39,$83,"$23,527,748",89,Overture Films,False,False
44,44,Repo! The Genetic Opera,"$2,215",-38.6%,-57.4%,6,$369,"$108,045",17,Lionsgate,False,False
45,45,House,"$1,349",-27%,-93.5%,14,$96,"$567,858",17,Roadside Attractions,False,False
46,47,The First Basket,$775,-29.8%,-72.9%,3,$258,"$16,552",26,-,False,False
47,46,Eden,$739,-37.2%,-34.3%,2,$369,"$7,473",10,Liberation Entertainment,False,False
48,51,I.O.U.S.A.,$732,+27.1%,-51.9%,5,$146,"$800,717",94,Roadside Attractions,False,False
49,49,The Alphabet Killer,$580,-44.6%,-50.4%,1,$580,"$24,674",17,Anchor Bay Films,False,False
50,50,The Other End of the Line,$284,-62.1%,-73.4%,3,$94,"$113,913",24,Metro-Goldwyn-Mayer (MGM),False,False
51,52,How to Lose Friends & Alienate People,$192,-39.2%,-18.3%,4,$48,"$2,760,453",52,Metro-Goldwyn-Mayer (MGM),False,False
