TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
46,46,Snow Angels,"$4,804",-37.8%,-55.3%,40,$120,"$349,133",45,Warner Independent Pictures (WIP),False,False
47,47,There Will Be Blood,"$3,531",-28.4%,-36.3%,25,$141,"$40,207,902",117,Paramount Vantage,False,False
48,48,Charlie Bartlett,"$3,075",-27%,+615.1%,54,$56,"$3,942,642",59,Metro-Goldwyn-Mayer (MGM),False,False
49,53,Last Year at Marienbad,"$1,863",+10.3%,-,2,$931,"$114,695",94,Rialto Pictures,False,False
50,49,Contempt2008 Re-release,"$1,705",-13%,-46%,2,$852,"$93,560",38,Rialto Pictures,False,False
51,54,The Grand,"$1,586",-2.8%,-66.1%,6,$264,"$111,051",31,Anchor Bay Films,False,False
52,50,Chaos Theory,"$1,279",-30.3%,-83.7%,7,$182,"$237,958",38,Warner Independent Pictures (WIP),False,False
53,51,Diary of the Dead,"$1,210",-29.2%,-78.9%,12,$100,"$936,663",66,Third Rail Releasing,False,False
54,52,Teeth,"$1,203",-28.9%,+147.5%,7,$171,"$334,404",94,Roadside Attractions,False,False
55,55,Chicago 10,$930,-30.4%,+26.4%,7,$132,"$159,289",52,Roadside Attractions,False,False
56,58,Funny Games,$373,+7.2%,-72.3%,9,$41,"$1,293,324",38,Warner Independent Pictures (WIP),False,False
57,57,Mad Money,$240,-41%,-63%,4,$60,"$20,654,424",94,Overture Films,False,False
58,59,Sex and Death 101,$151,-31.1%,-85.9%,1,$151,"$23,391",17,Anchor Bay Films,False,False
59,60,Sleepwalking,$100,-21.9%,-55.9%,4,$25,"$165,466",38,Overture Films,False,False
