TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
34,33,In Bruges,"$15,634",+87.3%,-30.6%,71,$220,"$7,448,881",85,Focus Features,False,False
35,-,Son of Rambow,"$14,683",-,-,5,"$2,936","$14,683",1,Paramount Vantage,True,False
36,30,Deep Sea,"$14,313",+13.4%,-6.6%,10,"$1,431","$35,114,958",792,Warner Bros.,False,False
37,34,My Blueberry Nights,"$13,761",+70.1%,-30.9%,52,$264,"$439,105",29,The Weinstein Company,False,False
38,39,Stop-Loss,"$13,120",+194.4%,-32.6%,52,$252,"$10,830,716",36,Paramount Pictures,False,False
39,40,Penelope,"$8,558",+99.7%,-50.8%,60,$142,"$9,940,324",64,Summit Entertainment,False,False
40,35,Juno,"$7,019",-10.2%,-69.4%,71,$98,"$143,417,358",150,Fox Searchlight Pictures,False,False
41,37,Where in the World Is Osama Bin Laden?,"$6,364",+34.6%,-57.9%,46,$138,"$292,771",15,The Weinstein Company,False,False
42,43,"Run, Fat Boy, Run","$6,302",+86.4%,-67.7%,42,$150,"$5,952,930",36,Picturehouse,False,False
43,46,Bella,"$5,347",+92.8%,-51.8%,22,$243,"$8,018,542",190,Roadside Attractions,False,False
44,42,Alvin and the Chipmunks,"$4,539",+24.9%,-64.2%,81,$56,"$217,253,331",141,Twentieth Century Fox,False,False
45,44,Caramel,"$3,789",+16.1%,-12.3%,20,$189,"$962,071",92,Roadside Attractions,False,False
46,47,Snow Angels,"$2,980",+66.5%,-43.2%,22,$135,"$385,244",57,Warner Independent Pictures (WIP),False,False
47,45,Deal,"$1,591",-50%,-86.3%,51,$31,"$52,845",8,Metro-Goldwyn-Mayer (MGM),False,False
48,-,The Dhamma Brothers,"$1,375",-,-,1,"$1,375","$6,886",22,Balcony Releasing,False,False
49,-,Last Year at Marienbad,$937,-,+259%,1,$937,"$118,381",106,Rialto Pictures,False,False
50,56,Teeth,$469,+272.2%,-73.2%,7,$67,"$343,806",106,Roadside Attractions,False,False
51,-,Mad Money,$447,-,+190.3%,3,$149,"$20,655,921",106,Overture Films,False,False
52,52,Chicago 10,$341,-66.6%,-42.9%,8,$42,"$166,968",64,Roadside Attractions,False,False
53,48,Pathology,$230,-87%,-95.5%,3,$76,"$108,105",15,Metro-Goldwyn-Mayer (MGM),False,False
54,-,The Holy Mountain,$230,-,-,1,$230,"$59,669",470,ABKCO Films,False,False
55,55,The Grand,$117,-61.8%,-80.9%,1,$117,"$115,670",43,Anchor Bay Films,False,False
