TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
32,31,The Rocker,"$8,379",+1.5%,-86.8%,409,$20,"$6,173,474",21,Twentieth Century Fox,False,False
33,30,Space Chimps,"$7,973",-10%,-22.7%,324,$24,"$29,197,133",54,Twentieth Century Fox,False,False
34,35,Sex and the City,"$6,172",+38%,-11%,84,$73,"$152,606,319",103,Warner Bros.,False,False
35,34,Henry Poole Is Here,"$6,143",+8.5%,+17.8%,157,$39,"$1,760,951",26,Overture Films,False,False
36,36,The X Files: I Want to Believe,"$3,786",+20%,+1.5%,78,$48,"$20,902,390",47,Twentieth Century Fox,False,False
37,41,Beer for My Horses,"$3,647",+46.8%,+270.6%,75,$48,"$510,172",33,Roadside Attractions,False,False
38,42,The Visitor,"$3,116",+60.5%,+86.4%,58,$53,"$9,364,195",152,Overture Films,False,False
39,38,Kit Kittredge: An American Girl,"$2,900",+8.2%,-11.8%,127,$22,"$17,539,095",82,Picturehouse,False,False
40,40,American Teen,"$2,835",+13.4%,-12.2%,66,$42,"$904,697",47,Paramount Vantage,False,False
41,37,I.O.U.S.A.,"$2,555",-8.4%,-33.1%,18,$141,"$711,401",19,Roadside Attractions,False,False
42,39,Deep Sea,"$2,515",-4.2%,-26.4%,8,$314,"$36,263,657",922,Warner Bros.,False,False
43,43,Shoot the Piano Player,"$2,162",+36.1%,-,1,"$2,162","$14,216",5,Janus Films,False,False
44,44,Meet Dave,"$1,472",+6.7%,-1%,46,$32,"$11,746,167",61,Twentieth Century Fox,False,False
45,46,Mongol: The Rise of Genghis Khan,"$1,247",+149.4%,-2.3%,24,$51,"$5,703,390",96,Picturehouse,False,False
46,45,Goal II: Living the Dream,"$1,015",-7.1%,-85%,29,$35,"$218,311",12,Arenas Entertainment,False,False
47,47,Before the Rains,$621,+51.8%,+233.9%,5,$124,"$1,026,637",124,Roadside Attractions,False,False
48,49,The Fall,$408,+44.7%,-58.5%,5,$81,"$2,247,962",124,Roadside Attractions,False,False
49,48,"Surfer, Dude",$288,-,-,1,$288,"$6,547",5,Anchor Bay Films,False,False
